 2022-09-01 14:01:40,966 - 's'
 2022-09-01 14:01:41,814 - 's'
 2022-09-01 14:01:42,618 - 's'
 2022-09-01 14:01:43,394 - 's'
 2022-09-01 14:01:44,194 - 's'
 2022-09-01 14:01:44,948 - 's'
 2022-09-01 14:01:52,920 - Key.space
 2022-09-01 14:01:53,698 - Key.space
 2022-09-01 14:01:54,442 - Key.space
 2022-09-01 14:01:55,290 - Key.space
 2022-09-01 14:01:56,176 - Key.space
 2022-09-01 14:01:56,920 - 's'
 2022-09-01 14:01:57,748 - 's'
 2022-09-01 14:01:58,540 - 's'
 2022-09-01 14:01:59,348 - 's'
 2022-09-01 14:02:00,180 - 's'
 2022-09-01 14:02:00,992 - 's'
 2022-09-01 14:02:01,805 - 's'
 2022-09-01 14:02:02,546 - 's'
 2022-09-01 14:02:03,346 - 's'
 2022-09-01 14:02:04,162 - 's'
 2022-09-01 14:02:14,593 - 'i'
 2022-09-01 14:02:15,364 - 'i'
 2022-09-01 14:02:16,130 - 'i'
 2022-09-01 14:02:16,841 - 'i'
 2022-09-01 14:02:17,649 - 'i'
 2022-09-01 14:02:24,259 - Key.space
 2022-09-01 14:02:24,999 - Key.space
 2022-09-01 14:02:25,803 - Key.space
 2022-09-01 14:02:26,542 - Key.space
 2022-09-01 14:02:27,353 - Key.space
 2022-09-01 14:02:28,198 - 'i'
 2022-09-01 14:02:28,992 - 'i'
 2022-09-01 14:02:29,828 - 'i'
 2022-09-01 14:02:30,572 - 'i'
 2022-09-01 14:02:31,332 - 'i'
 2022-09-01 14:02:32,154 - 'i'
 2022-09-01 14:02:32,958 - 'i'
 2022-09-01 14:02:33,726 - 'i'
 2022-09-01 14:02:34,542 - 'i'
 2022-09-01 14:02:35,285 - 'i'
 2022-09-01 14:02:42,710 - Key.space
 2022-09-01 14:02:43,420 - Key.space
 2022-09-01 14:02:44,142 - Key.space
 2022-09-01 14:02:44,945 - Key.space
 2022-09-01 14:02:45,772 - Key.space
 2022-09-01 14:02:46,596 - 'i'
 2022-09-01 14:02:47,387 - 'i'
 2022-09-01 14:02:48,158 - 'i'
 2022-09-01 14:02:48,950 - 'i'
 2022-09-01 14:02:49,710 - 'i'
 2022-09-01 14:02:50,494 - 'i'
 2022-09-01 14:02:51,264 - 'i'
 2022-09-01 14:02:52,082 - 'i'
 2022-09-01 14:02:52,878 - 'i'
 2022-09-01 14:02:53,622 - 'i'
 2022-09-01 14:03:01,880 - Key.space
 2022-09-01 14:03:02,548 - Key.space
 2022-09-01 14:03:03,292 - Key.space
 2022-09-01 14:03:04,050 - Key.space
 2022-09-01 14:03:04,922 - Key.space
 2022-09-01 14:03:05,746 - 'i'
 2022-09-01 14:03:06,554 - 'i'
 2022-09-01 14:03:07,343 - 'i'
 2022-09-01 14:03:08,106 - 'i'
 2022-09-01 14:03:08,866 - 'i'
 2022-09-01 14:03:09,730 - 'i'
 2022-09-01 14:03:10,602 - 'i'
 2022-09-01 14:03:11,338 - 'i'
 2022-09-01 14:03:12,120 - 'i'
 2022-09-01 14:03:12,903 - 'i'
 2022-09-01 14:03:21,942 - 'm'
 2022-09-01 14:03:22,646 - 'm'
 2022-09-01 14:03:23,361 - 'm'
 2022-09-01 14:03:24,153 - 'm'
 2022-09-01 14:03:24,966 - 'm'
 2022-09-01 14:03:33,069 - Key.space
 2022-09-01 14:03:33,784 - Key.space
 2022-09-01 14:03:34,571 - Key.space
 2022-09-01 14:03:35,324 - Key.space
 2022-09-01 14:03:36,196 - Key.space
 2022-09-01 14:03:37,004 - 'm'
 2022-09-01 14:03:37,792 - 'm'
 2022-09-01 14:03:38,600 - 'm'
 2022-09-01 14:03:39,416 - 'm'
 2022-09-01 14:03:40,220 - 'm'
 2022-09-01 14:03:40,964 - 'm'
 2022-09-01 14:03:41,806 - 'm'
 2022-09-01 14:03:42,577 - 'm'
 2022-09-01 14:03:43,366 - 'm'
 2022-09-01 14:03:44,111 - 'm'
 2022-09-01 14:03:51,352 - Key.space
 2022-09-01 14:03:52,153 - Key.space
 2022-09-01 14:03:52,924 - Key.space
 2022-09-01 14:03:53,700 - Key.space
 2022-09-01 14:03:54,516 - Key.space
 2022-09-01 14:03:55,414 - 'm'
 2022-09-01 14:03:56,216 - 'm'
 2022-09-01 14:03:57,024 - 'm'
 2022-09-01 14:03:57,771 - 'm'
 2022-09-01 14:03:58,589 - 'm'
 2022-09-01 14:03:59,381 - 'm'
 2022-09-01 14:04:00,165 - 'm'
 2022-09-01 14:04:00,925 - 'm'
 2022-09-01 14:04:01,749 - 'm'
 2022-09-01 14:04:02,548 - 'm'
 2022-09-01 14:04:10,579 - 'j'
 2022-09-01 14:04:11,315 - 'j'
 2022-09-01 14:04:12,123 - 'j'
 2022-09-01 14:04:12,919 - 'j'
 2022-09-01 14:04:13,671 - 'j'
 2022-09-01 14:04:20,175 - Key.space
 2022-09-01 14:04:20,977 - Key.space
 2022-09-01 14:04:21,739 - Key.space
 2022-09-01 14:04:22,526 - Key.space
 2022-09-01 14:04:23,398 - Key.space
 2022-09-01 14:04:24,198 - 'j'
 2022-09-01 14:04:25,014 - 'j'
 2022-09-01 14:04:25,818 - 'j'
 2022-09-01 14:04:26,565 - 'j'
 2022-09-01 14:04:27,334 - 'j'
 2022-09-01 14:04:28,129 - 'j'
 2022-09-01 14:04:28,953 - 'j'
 2022-09-01 14:04:29,777 - 'j'
 2022-09-01 14:04:30,497 - 'j'
 2022-09-01 14:04:31,307 - 'j'
 2022-09-01 14:04:38,577 - Key.space
 2022-09-01 14:04:39,362 - Key.space
 2022-09-01 14:04:40,170 - Key.space
 2022-09-01 14:04:40,946 - Key.space
 2022-09-01 14:04:41,764 - Key.space
 2022-09-01 14:04:42,531 - 'j'
 2022-09-01 14:04:43,415 - 'j'
 2022-09-01 14:04:44,223 - 'j'
 2022-09-01 14:04:45,015 - 'j'
 2022-09-01 14:04:45,807 - 'j'
 2022-09-01 14:04:46,623 - 'j'
 2022-09-01 14:04:47,415 - 'j'
 2022-09-01 14:04:48,205 - 'j'
 2022-09-01 14:04:48,997 - 'j'
 2022-09-01 14:04:49,757 - 'j'
 2022-09-01 14:04:58,277 - 'l'
 2022-09-01 14:04:59,015 - 'l'
 2022-09-01 14:04:59,633 - 'l'
 2022-09-01 14:05:00,269 - 'l'
 2022-09-01 14:05:00,967 - 'l'
 2022-09-01 14:05:13,874 - Key.space
 2022-09-01 14:05:14,599 - Key.space
 2022-09-01 14:05:15,351 - Key.space
 2022-09-01 14:05:16,170 - Key.space
 2022-09-01 14:05:16,956 - Key.space
 2022-09-01 14:05:17,756 - 'l'
 2022-09-01 14:05:18,770 - 'l'
 2022-09-01 14:05:19,404 - 'l'
 2022-09-01 14:05:20,213 - 'l'
 2022-09-01 14:05:21,029 - 'l'
 2022-09-01 14:05:21,808 - 'l'
 2022-09-01 14:05:22,621 - 'l'
 2022-09-01 14:05:23,411 - 'l'
 2022-09-01 14:05:24,223 - 'l'
 2022-09-01 14:05:25,001 - 'l'
 2022-09-01 14:05:31,469 - Key.space
 2022-09-01 14:05:32,197 - Key.space
 2022-09-01 14:05:32,938 - Key.space
 2022-09-01 14:05:33,725 - Key.space
 2022-09-01 14:05:34,509 - Key.space
 2022-09-01 14:05:35,333 - 'l'
 2022-09-01 14:05:36,320 - 'l'
 2022-09-01 14:05:36,915 - 'l'
 2022-09-01 14:05:37,715 - 'l'
 2022-09-01 14:05:38,582 - 'l'
 2022-09-01 14:05:39,399 - 'l'
 2022-09-01 14:05:40,234 - 'l'
 2022-09-01 14:05:41,012 - 'l'
 2022-09-01 14:05:41,800 - 'l'
 2022-09-01 14:05:42,472 - 'l'
 2022-09-01 14:05:50,548 - 'd'
 2022-09-01 14:05:51,291 - 'd'
 2022-09-01 14:05:52,147 - 'd'
 2022-09-01 14:05:52,907 - 'd'
 2022-09-01 14:05:53,712 - 'd'
 2022-09-01 14:05:59,411 - Key.space
 2022-09-01 14:06:00,240 - Key.space
 2022-09-01 14:06:00,982 - Key.space
 2022-09-01 14:06:01,774 - Key.space
 2022-09-01 14:06:02,563 - Key.space
 2022-09-01 14:06:03,300 - 'd'
 2022-09-01 14:06:04,110 - 'd'
 2022-09-01 14:06:04,914 - 'd'
 2022-09-01 14:06:05,722 - 'd'
 2022-09-01 14:06:06,529 - 'd'
 2022-09-01 14:06:07,356 - 'd'
 2022-09-01 14:06:08,142 - 'd'
 2022-09-01 14:06:08,912 - 'd'
 2022-09-01 14:06:09,712 - 'd'
 2022-09-01 14:06:10,496 - 'd'
 2022-09-01 14:06:17,850 - Key.space
 2022-09-01 14:06:18,629 - Key.space
 2022-09-01 14:06:19,380 - Key.space
 2022-09-01 14:06:20,174 - Key.space
 2022-09-01 14:06:21,001 - Key.space
 2022-09-01 14:06:21,738 - 'd'
 2022-09-01 14:06:22,579 - 'd'
 2022-09-01 14:06:23,296 - 'd'
 2022-09-01 14:06:24,104 - 'd'
 2022-09-01 14:06:24,928 - 'd'
 2022-09-01 14:06:25,760 - 'd'
 2022-09-01 14:06:26,488 - 'd'
 2022-09-01 14:06:27,336 - 'd'
 2022-09-01 14:06:28,050 - 'd'
 2022-09-01 14:06:28,804 - 'd'
 2022-09-01 14:06:38,136 - 'r'
 2022-09-01 14:06:38,697 - 'r'
 2022-09-01 14:06:39,344 - 'r'
 2022-09-01 14:06:40,072 - 'r'
 2022-09-01 14:06:40,872 - 'r'
 2022-09-01 14:06:49,014 - Key.space
 2022-09-01 14:06:49,770 - Key.space
 2022-09-01 14:06:50,572 - Key.space
 2022-09-01 14:06:51,350 - Key.space
 2022-09-01 14:06:52,150 - Key.space
 2022-09-01 14:06:52,998 - 'r'
 2022-09-01 14:06:53,763 - 'r'
 2022-09-01 14:06:54,557 - 'r'
 2022-09-01 14:06:55,373 - 'r'
 2022-09-01 14:06:56,197 - 'r'
 2022-09-01 14:06:56,973 - 'r'
 2022-09-01 14:06:57,757 - 'r'
 2022-09-01 14:06:58,520 - 'r'
 2022-09-01 14:06:59,288 - 'r'
 2022-09-01 14:07:00,127 - 'r'
 2022-09-01 14:07:07,373 - Key.space
 2022-09-01 14:07:08,159 - Key.space
 2022-09-01 14:07:08,968 - Key.space
 2022-09-01 14:07:09,744 - Key.space
 2022-09-01 14:07:10,600 - Key.space
 2022-09-01 14:07:11,401 - 'r'
 2022-09-01 14:07:12,177 - 'r'
 2022-09-01 14:07:12,981 - 'r'
 2022-09-01 14:07:13,750 - 'r'
 2022-09-01 14:07:14,530 - 'r'
 2022-09-01 14:07:15,370 - 'r'
 2022-09-01 14:07:16,170 - 'r'
 2022-09-01 14:07:16,962 - 'r'
 2022-09-01 14:07:17,754 - 'r'
 2022-09-01 14:07:18,589 - 'r'
 2022-09-01 14:07:25,952 - 'e'
 2022-09-01 14:07:26,576 - 'e'
 2022-09-01 14:07:27,320 - 'e'
 2022-09-01 14:07:28,124 - 'e'
 2022-09-01 14:07:28,959 - 'e'
 2022-09-01 14:07:35,776 - Key.space
 2022-09-01 14:07:36,294 - Key.space
 2022-09-01 14:07:36,992 - Key.space
 2022-09-01 14:07:37,714 - Key.space
 2022-09-01 14:07:38,535 - Key.space
 2022-09-01 14:07:39,316 - 'e'
 2022-09-01 14:07:40,112 - 'e'
 2022-09-01 14:07:40,929 - 'e'
 2022-09-01 14:07:41,733 - 'e'
 2022-09-01 14:07:42,495 - 'e'
 2022-09-01 14:07:43,282 - 'e'
 2022-09-01 14:07:44,132 - 'e'
 2022-09-01 14:07:44,918 - 'e'
 2022-09-01 14:07:45,768 - 'e'
 2022-09-01 14:07:46,520 - 'e'
 2022-09-01 14:07:53,885 - Key.space
 2022-09-01 14:07:54,565 - Key.space
 2022-09-01 14:07:55,307 - Key.space
 2022-09-01 14:07:56,165 - Key.space
 2022-09-01 14:07:56,957 - Key.space
 2022-09-01 14:07:57,713 - 'e'
 2022-09-01 14:07:58,564 - 'e'
 2022-09-01 14:07:59,287 - 'e'
 2022-09-01 14:08:00,071 - 'e'
 2022-09-01 14:08:00,919 - 'e'
 2022-09-01 14:08:01,711 - 'e'
 2022-09-01 14:08:02,543 - 'e'
 2022-09-01 14:08:03,297 - 'e'
 2022-09-01 14:08:04,082 - 'e'
 2022-09-01 14:08:04,883 - 'e'
 2022-09-01 14:08:12,624 - 'u'
 2022-09-01 14:08:13,188 - 'u'
 2022-09-01 14:08:13,810 - 'u'
 2022-09-01 14:08:14,626 - 'u'
 2022-09-01 14:08:15,378 - 'u'
 2022-09-01 14:08:24,927 - Key.space
 2022-09-01 14:08:25,671 - Key.space
 2022-09-01 14:08:26,504 - Key.space
 2022-09-01 14:08:27,276 - Key.space
 2022-09-01 14:08:28,108 - Key.space
 2022-09-01 14:08:28,935 - 'u'
 2022-09-01 14:08:29,728 - 'u'
 2022-09-01 14:08:30,552 - 'u'
 2022-09-01 14:08:31,320 - 'u'
 2022-09-01 14:08:32,128 - 'u'
 2022-09-01 14:08:32,946 - 'u'
 2022-09-01 14:08:33,720 - 'u'
 2022-09-01 14:08:34,512 - 'u'
 2022-09-01 14:08:35,338 - 'u'
 2022-09-01 14:08:36,150 - 'u'
 2022-09-01 14:09:22,594 - Key.space
 2022-09-01 14:09:23,356 - Key.space
 2022-09-01 14:09:24,101 - Key.space
 2022-09-01 14:09:24,960 - Key.space
 2022-09-01 14:09:25,786 - Key.space
 2022-09-01 14:09:26,530 - 'u'
 2022-09-01 14:09:27,338 - 'u'
 2022-09-01 14:09:28,114 - 'u'
 2022-09-01 14:09:28,934 - 'u'
 2022-09-01 14:09:29,721 - 'u'
 2022-09-01 14:09:30,481 - 'u'
 2022-09-01 14:09:31,327 - 'u'
 2022-09-01 14:09:32,095 - 'u'
 2022-09-01 14:09:32,914 - 'u'
 2022-09-01 14:09:33,709 - 'u'
 2022-09-01 14:09:40,972 - Key.space
 2022-09-01 14:09:41,764 - Key.space
 2022-09-01 14:09:42,524 - Key.space
 2022-09-01 14:09:43,250 - Key.space
 2022-09-01 14:09:44,165 - Key.space
 2022-09-01 14:09:45,005 - 'u'
 2022-09-01 14:09:45,776 - 'u'
 2022-09-01 14:09:46,578 - 'u'
 2022-09-01 14:09:47,361 - 'u'
 2022-09-01 14:09:48,178 - 'u'
 2022-09-01 14:09:49,029 - 'u'
 2022-09-01 14:09:49,754 - 'u'
 2022-09-01 14:09:50,506 - 'u'
 2022-09-01 14:09:51,267 - 'u'
 2022-09-01 14:09:52,107 - 'u'
 2022-09-01 14:09:58,887 - 'k'
 2022-09-01 14:10:00,167 - 'k'
 2022-09-01 14:10:00,888 - 'k'
 2022-09-01 14:10:01,762 - 'k'
 2022-09-01 14:10:10,116 - Key.space
 2022-09-01 14:10:10,628 - Key.space
 2022-09-01 14:10:11,347 - Key.space
 2022-09-01 14:10:12,121 - Key.space
 2022-09-01 14:10:12,918 - Key.space
 2022-09-01 14:10:13,762 - 'k'
 2022-09-01 14:10:14,526 - 'k'
 2022-09-01 14:10:15,294 - 'k'
 2022-09-01 14:10:16,098 - 'k'
 2022-09-01 14:10:16,882 - 'k'
 2022-09-01 14:10:17,698 - 'k'
 2022-09-01 14:10:18,553 - 'k'
 2022-09-01 14:10:19,323 - 'k'
 2022-09-01 14:10:20,042 - 'k'
 2022-09-01 14:10:20,903 - 'k'
 2022-09-01 14:10:27,376 - Key.space
 2022-09-01 14:10:28,138 - Key.space
 2022-09-01 14:10:28,923 - Key.space
 2022-09-01 14:10:29,672 - Key.space
 2022-09-01 14:10:30,550 - Key.space
 2022-09-01 14:10:31,356 - 'k'
 2022-09-01 14:10:32,113 - 'k'
 2022-09-01 14:10:32,941 - 'k'
 2022-09-01 14:10:33,722 - 'k'
 2022-09-01 14:10:34,500 - 'k'
 2022-09-01 14:10:35,318 - 'k'
 2022-09-01 14:10:36,096 - 'k'
 2022-09-01 14:10:36,866 - 'k'
 2022-09-01 14:10:37,658 - 'k'
 2022-09-01 14:10:38,541 - 'k'
 2022-09-01 14:10:46,254 - 'c'
 2022-09-01 14:10:46,782 - 'c'
 2022-09-01 14:10:47,406 - 'c'
 2022-09-01 14:10:48,086 - 'c'
 2022-09-01 14:10:48,900 - 'c'
 2022-09-01 14:10:54,628 - Key.space
 2022-09-01 14:10:55,340 - Key.space
 2022-09-01 14:10:56,205 - Key.space
 2022-09-01 14:10:56,936 - Key.space
 2022-09-01 14:10:57,752 - Key.space
 2022-09-01 14:10:58,561 - 'c'
 2022-09-01 14:10:59,381 - 'c'
 2022-09-01 14:11:00,160 - 'c'
 2022-09-01 14:11:00,953 - 'c'
 2022-09-01 14:11:01,723 - 'c'
 2022-09-01 14:11:02,515 - 'c'
 2022-09-01 14:11:03,302 - 'c'
 2022-09-01 14:11:04,079 - 'c'
 2022-09-01 14:11:04,856 - 'c'
 2022-09-01 14:11:05,696 - 'c'
 2022-09-01 14:11:22,635 - Key.space
 2022-09-01 14:11:23,340 - Key.space
 2022-09-01 14:11:24,126 - Key.space
 2022-09-01 14:11:24,904 - Key.space
 2022-09-01 14:11:25,762 - Key.space
 2022-09-01 14:11:26,469 - 'c'
 2022-09-01 14:11:27,269 - 'c'
 2022-09-01 14:11:28,041 - 'c'
 2022-09-01 14:11:28,846 - 'c'
 2022-09-01 14:11:29,708 - 'c'
 2022-09-01 14:11:30,493 - 'c'
 2022-09-01 14:11:31,296 - 'c'
 2022-09-01 14:11:32,074 - 'c'
 2022-09-01 14:11:32,903 - 'c'
 2022-09-01 14:11:33,658 - 'c'
 2022-09-01 14:11:40,228 - Key.space
 2022-09-01 14:11:40,958 - Key.space
 2022-09-01 14:11:41,758 - Key.space
 2022-09-01 14:11:42,553 - Key.space
 2022-09-01 14:11:43,401 - Key.space
 2022-09-01 14:11:44,116 - 'c'
 2022-09-01 14:11:44,895 - 'c'
 2022-09-01 14:11:45,719 - 'c'
 2022-09-01 14:11:46,487 - 'c'
 2022-09-01 14:11:47,303 - 'c'
 2022-09-01 14:11:48,127 - 'c'
 2022-09-01 14:11:48,946 - 'c'
 2022-09-01 14:11:49,722 - 'c'
 2022-09-01 14:11:50,482 - 'c'
 2022-09-01 14:11:51,290 - 'c'
 2022-09-01 14:11:59,547 - 'n'
 2022-09-01 14:12:00,187 - 'n'
 2022-09-01 14:12:00,979 - 'n'
 2022-09-01 14:12:01,741 - 'n'
 2022-09-01 14:12:02,533 - 'n'
 2022-09-01 14:12:08,897 - Key.space
 2022-09-01 14:12:09,721 - Key.space
 2022-09-01 14:12:10,563 - Key.space
 2022-09-01 14:12:11,339 - Key.space
 2022-09-01 14:12:12,199 - Key.space
 2022-09-01 14:12:12,979 - Key.space
 2022-09-01 14:12:13,783 - Key.space
 2022-09-01 14:12:21,827 - Key.space
 2022-09-01 14:12:22,596 - Key.space
 2022-09-01 14:12:23,340 - Key.space
 2022-09-01 14:12:24,114 - Key.space
 2022-09-01 14:12:24,948 - Key.space
 2022-09-01 14:12:25,878 - 'n'
 2022-09-01 14:12:26,574 - 'n'
 2022-09-01 14:12:27,362 - 'n'
 2022-09-01 14:12:28,170 - 'n'
 2022-09-01 14:12:28,943 - 'n'
 2022-09-01 14:12:29,737 - 'n'
 2022-09-01 14:12:30,561 - 'n'
 2022-09-01 14:12:31,337 - 'n'
 2022-09-01 14:12:32,124 - 'n'
 2022-09-01 14:12:32,926 - 'n'
 2022-09-01 14:12:39,621 - Key.space
 2022-09-01 14:12:40,283 - Key.space
 2022-09-01 14:12:40,987 - Key.space
 2022-09-01 14:12:41,763 - Key.space
 2022-09-01 14:12:42,553 - Key.space
 2022-09-01 14:12:43,417 - 'n'
 2022-09-01 14:12:44,213 - 'n'
 2022-09-01 14:12:44,973 - 'n'
 2022-09-01 14:12:45,795 - 'n'
 2022-09-01 14:12:46,579 - 'n'
 2022-09-01 14:12:47,383 - 'n'
 2022-09-01 14:12:48,199 - 'n'
 2022-09-01 14:12:49,027 - 'n'
 2022-09-01 14:12:49,859 - 'n'
 2022-09-01 14:12:50,636 - 'n'
 2022-09-01 14:12:59,293 - 'g'
 2022-09-01 14:13:00,016 - 'g'
 2022-09-01 14:13:00,890 - 'g'
 2022-09-01 14:13:01,717 - 'g'
 2022-09-01 14:13:02,502 - 'g'
 2022-09-01 14:13:09,456 - Key.space
 2022-09-01 14:13:10,048 - Key.space
 2022-09-01 14:13:10,653 - Key.space
 2022-09-01 14:13:11,394 - Key.space
 2022-09-01 14:13:12,210 - Key.space
 2022-09-01 14:13:12,993 - 'g'
 2022-09-01 14:13:13,716 - 'g'
 2022-09-01 14:13:14,484 - 'g'
 2022-09-01 14:13:15,341 - 'g'
 2022-09-01 14:13:16,167 - 'g'
 2022-09-01 14:13:16,961 - 'g'
 2022-09-01 14:13:17,747 - 'g'
 2022-09-01 14:13:18,545 - 'g'
 2022-09-01 14:13:19,314 - 'g'
 2022-09-01 14:13:20,146 - 'g'
 2022-09-01 14:13:26,609 - Key.space
 2022-09-01 14:13:27,397 - Key.space
 2022-09-01 14:13:28,141 - Key.space
 2022-09-01 14:13:28,922 - Key.space
 2022-09-01 14:13:29,772 - Key.space
 2022-09-01 14:13:30,516 - 'g'
 2022-09-01 14:13:31,287 - 'g'
 2022-09-01 14:13:32,095 - 'g'
 2022-09-01 14:13:32,913 - 'g'
 2022-09-01 14:13:33,708 - 'g'
 2022-09-01 14:13:34,480 - 'g'
 2022-09-01 14:13:35,354 - 'g'
 2022-09-01 14:13:36,178 - 'g'
 2022-09-01 14:13:36,922 - 'g'
 2022-09-01 14:13:37,714 - 'g'
 2022-09-01 14:13:44,379 - Key.space
 2022-09-01 14:13:45,051 - Key.space
 2022-09-01 14:13:45,797 - Key.space
 2022-09-01 14:13:46,581 - Key.space
 2022-09-01 14:13:47,381 - Key.space
 2022-09-01 14:13:48,157 - 'g'
 2022-09-01 14:13:48,976 - 'g'
 2022-09-01 14:13:49,745 - 'g'
 2022-09-01 14:13:50,529 - 'g'
 2022-09-01 14:13:51,324 - 'g'
 2022-09-01 14:13:52,140 - 'g'
 2022-09-01 14:13:52,948 - 'g'
 2022-09-01 14:13:53,742 - 'g'
 2022-09-01 14:13:54,534 - 'g'
 2022-09-01 14:13:55,286 - 'g'
 2022-09-01 14:14:44,182 - Key.space
 2022-09-01 14:14:44,917 - Key.space
 2022-09-01 14:14:45,737 - Key.space
 2022-09-01 14:14:46,513 - Key.space
 2022-09-01 14:14:47,401 - Key.space
 2022-09-01 14:14:48,129 - 't'
 2022-09-01 14:14:48,722 - 'h'
 2022-09-01 14:14:49,597 - 'e'
 2022-09-01 14:14:50,533 - Key.space
 2022-09-01 14:14:51,293 - 'j'
 2022-09-01 14:14:52,069 - 'u'
 2022-09-01 14:14:53,000 - 'm'
 2022-09-01 14:14:54,580 - 'p'
 2022-09-01 14:14:55,556 - 'e'
 2022-09-01 14:14:57,223 - 'm'
 2022-09-01 14:14:58,010 - 'e'
 2022-09-01 14:14:58,909 - 'd'
 2022-09-01 14:14:59,711 - Key.space
 2022-09-01 14:15:01,842 - 'o'
 2022-09-01 14:15:03,357 - 'v'
 2022-09-01 14:15:04,455 - 'e'
 2022-09-01 14:15:05,111 - 'r'
 2022-09-01 14:15:05,863 - Key.space
 2022-09-01 14:15:06,463 - 't'
 2022-09-01 14:15:07,263 - 'h'
 2022-09-01 14:15:08,023 - 'e'
 2022-09-01 14:15:08,745 - Key.space
 2022-09-01 14:15:09,650 - 'f'
 2022-09-01 14:15:10,394 - 'e'
 2022-09-01 14:15:11,194 - 'n'
 2022-09-01 14:15:12,354 - 'c'
 2022-09-01 14:15:13,302 - 'e'
 2022-09-01 14:15:31,663 - Key.space
 2022-09-01 14:15:32,376 - Key.space
 2022-09-01 14:15:33,105 - Key.space
 2022-09-01 14:15:33,802 - Key.space
 2022-09-01 14:15:34,471 - Key.space
 2022-09-01 14:15:35,209 - 't'
 2022-09-01 14:15:35,977 - 'h'
 2022-09-01 14:15:36,753 - 'e'
 2022-09-01 14:15:37,441 - Key.space
 2022-09-01 14:15:38,003 - 'j'
 2022-09-01 14:15:38,611 - 'u'
 2022-09-01 14:15:39,279 - 'm'
 2022-09-01 14:15:40,294 - 'p'
 2022-09-01 14:15:41,094 - 'e'
 2022-09-01 14:15:41,646 - 'd'
 2022-09-01 14:15:42,478 - Key.space
 2022-09-01 14:15:44,090 - 'o'
 2022-09-01 14:15:45,288 - 'v'
 2022-09-01 14:15:45,881 - 'e'
 2022-09-01 14:15:46,449 - 'r'
 2022-09-01 14:15:47,348 - Key.space
 2022-09-01 14:15:47,740 - 't'
 2022-09-01 14:15:48,324 - 'h'
 2022-09-01 14:15:48,936 - 'e'
 2022-09-01 14:15:49,723 - Key.space
 2022-09-01 14:15:50,259 - 'f'
 2022-09-01 14:15:50,835 - 'e'
 2022-09-01 14:15:51,483 - 'n'
 2022-09-01 14:15:52,117 - 'c'
 2022-09-01 14:15:52,725 - 'e'
 2022-09-01 14:15:59,922 - Key.space
 2022-09-01 14:16:00,707 - Key.space
 2022-09-01 14:16:01,380 - Key.space
 2022-09-01 14:16:02,040 - Key.space
 2022-09-01 14:16:02,712 - Key.space
 2022-09-01 14:16:03,317 - 't'
 2022-09-01 14:16:03,807 - 'h'
 2022-09-01 14:16:04,443 - 'e'
 2022-09-01 14:16:05,126 - Key.space
 2022-09-01 14:16:05,662 - 'j'
 2022-09-01 14:16:06,196 - 'u'
 2022-09-01 14:16:06,876 - 'm'
 2022-09-01 14:16:07,840 - 'p'
 2022-09-01 14:16:08,474 - 'e'
 2022-09-01 14:16:09,031 - 'd'
 2022-09-01 14:16:09,639 - Key.space
 2022-09-01 14:16:11,205 - 'o'
 2022-09-01 14:16:12,450 - 'v'
 2022-09-01 14:16:13,410 - 'e'
 2022-09-01 14:16:13,884 - 'r'
 2022-09-01 14:16:14,581 - Key.space
 2022-09-01 14:16:15,117 - 't'
 2022-09-01 14:16:15,607 - 'h'
 2022-09-01 14:16:16,161 - 'e'
 2022-09-01 14:16:16,963 - Key.space
 2022-09-01 14:16:17,765 - 'f'
 2022-09-01 14:16:18,368 - 'e'
 2022-09-01 14:16:18,955 - 'n'
 2022-09-01 14:16:20,047 - 'c'
 2022-09-01 14:16:20,567 - 'e'
 2022-09-01 14:16:27,972 - Key.space
 2022-09-01 14:16:28,606 - Key.space
 2022-09-01 14:16:29,190 - Key.space
 2022-09-01 14:16:29,870 - Key.space
 2022-09-01 14:16:30,386 - Key.space
 2022-09-01 14:16:31,024 - 't'
 2022-09-01 14:16:31,599 - 'h'
 2022-09-01 14:16:32,136 - 'e'
 2022-09-01 14:16:32,722 - Key.space
 2022-09-01 14:16:34,405 - 'd'
 2022-09-01 14:16:36,356 - 'o'
 2022-09-01 14:16:36,915 - 'g'
 2022-09-01 14:16:37,563 - Key.space
 2022-09-01 14:16:38,323 - 'j'
 2022-09-01 14:16:38,803 - 'u'
 2022-09-01 14:16:39,307 - 'm'
 2022-09-01 14:16:40,005 - 'p'
 2022-09-01 14:16:40,679 - 'e'
 2022-09-01 14:16:41,127 - 'd'
 2022-09-01 14:16:41,743 - Key.space
 2022-09-01 14:16:42,392 - 'o'
 2022-09-01 14:16:43,168 - 'v'
 2022-09-01 14:16:43,711 - 'e'
 2022-09-01 14:16:44,119 - 'r'
 2022-09-01 14:16:44,599 - Key.space
 2022-09-01 14:16:45,001 - 't'
 2022-09-01 14:16:45,459 - 'h'
 2022-09-01 14:16:45,867 - 'e'
 2022-09-01 14:16:46,427 - Key.space
 2022-09-01 14:16:46,939 - 'f'
 2022-09-01 14:16:47,491 - 'e'
 2022-09-01 14:16:48,003 - 'n'
 2022-09-01 14:16:48,467 - 'c'
 2022-09-01 14:16:48,947 - 'e'
 2022-09-01 14:16:56,478 - Key.space
 2022-09-01 14:16:57,151 - Key.space
 2022-09-01 14:16:57,852 - Key.space
 2022-09-01 14:16:58,460 - Key.space
