Python 3.11.0 (main, Oct 24 2022, 18:26:48) [MSC v.1933 64 bit (AMD64)] on win32
Type "help", "copyright", "credits" or "license()" for more information.

= RESTART: C:\Users\t117159uhn\OneDrive - UHN\Documents\Python Logs CPU 2\Keylogger Temp.py
 2022-11-24 16:59:01,160 - Key.space
 2022-11-24 16:59:01,432 - Key.space
 2022-11-24 16:59:01,662 - Key.space
 2022-11-24 16:59:02,151 - 'x'
 2022-11-24 16:59:02,791 - 'x'
 2022-11-24 16:59:03,654 - 'x'
 2022-11-24 16:59:04,504 - 'x'
 2022-11-24 16:59:05,243 - 'x'
 2022-11-24 16:59:05,967 - 'x'
 2022-11-24 16:59:06,828 - 'x'
 2022-11-24 16:59:07,557 - 'x'
 2022-11-24 16:59:08,381 - 'x'
 2022-11-24 16:59:09,192 - 'x'
 2022-11-24 16:59:14,048 - Key.space
 2022-11-24 16:59:14,258 - Key.space
 2022-11-24 16:59:14,479 - Key.space
 2022-11-24 16:59:14,710 - Key.space
 2022-11-24 16:59:14,940 - Key.space
 2022-11-24 16:59:15,505 - 'x'
 2022-11-24 16:59:16,338 - 'x'
 2022-11-24 16:59:17,114 - 'x'
 2022-11-24 16:59:17,927 - 'x'
 2022-11-24 16:59:18,771 - 'x'
 2022-11-24 16:59:19,531 - 'x'
 2022-11-24 16:59:20,330 - 'x'
 2022-11-24 16:59:21,153 - 'x'
 2022-11-24 16:59:22,007 - 'x'
 2022-11-24 16:59:22,818 - 'x'
 2022-11-24 16:59:31,809 - 'q'
 2022-11-24 16:59:31,999 - 'q'
 2022-11-24 16:59:32,428 - 'q'
 2022-11-24 16:59:32,708 - 'q'
 2022-11-24 16:59:39,752 - Key.space
 2022-11-24 16:59:39,982 - Key.space
 2022-11-24 16:59:40,182 - Key.space
 2022-11-24 16:59:40,412 - Key.space
 2022-11-24 16:59:40,632 - Key.space
 2022-11-24 16:59:41,185 - 'q'
 2022-11-24 16:59:42,145 - 'q'
 2022-11-24 16:59:42,959 - 'q'
 2022-11-24 16:59:43,739 - 'q'
 2022-11-24 16:59:44,503 - 'q'
 2022-11-24 16:59:45,327 - 'q'
 2022-11-24 16:59:46,097 - 'q'
 2022-11-24 16:59:46,891 - 'q'
 2022-11-24 16:59:47,671 - 'q'
 2022-11-24 16:59:48,454 - 'q'
 2022-11-24 16:59:52,481 - Key.space
 2022-11-24 16:59:52,721 - Key.space
 2022-11-24 16:59:52,942 - Key.space
 2022-11-24 16:59:53,163 - Key.space
 2022-11-24 16:59:53,403 - Key.space
 2022-11-24 16:59:53,933 - 'q'
 2022-11-24 16:59:54,742 - 'q'
 2022-11-24 16:59:55,582 - 'q'
 2022-11-24 16:59:56,406 - 'q'
 2022-11-24 16:59:57,206 - 'q'
 2022-11-24 16:59:57,895 - 'q'
 2022-11-24 16:59:58,778 - 'q'
 2022-11-24 16:59:59,619 - 'q'
 2022-11-24 17:00:00,451 - 'q'
 2022-11-24 17:00:01,324 - 'q'
 2022-11-24 17:00:08,206 - 'd'
 2022-11-24 17:00:08,386 - 'd'
 2022-11-24 17:00:08,566 - 'd'
 2022-11-24 17:00:14,959 - Key.space
 2022-11-24 17:00:15,181 - Key.space
 2022-11-24 17:00:15,392 - Key.space
 2022-11-24 17:00:15,622 - Key.space
 2022-11-24 17:00:15,852 - Key.space
 2022-11-24 17:00:16,465 - 'd'
 2022-11-24 17:00:17,265 - 'd'
 2022-11-24 17:00:18,144 - 'd'
 2022-11-24 17:00:18,974 - 'd'
 2022-11-24 17:00:19,763 - 'd'
 2022-11-24 17:00:20,502 - 'd'
 2022-11-24 17:00:21,372 - 'd'
 2022-11-24 17:00:22,163 - 'd'
 2022-11-24 17:00:22,897 - 'd'
 2022-11-24 17:00:23,736 - 'd'
 2022-11-24 17:00:28,370 - Key.space
 2022-11-24 17:00:28,610 - Key.space
 2022-11-24 17:00:28,840 - Key.space
 2022-11-24 17:00:29,081 - Key.space
 2022-11-24 17:00:29,352 - Key.space
 2022-11-24 17:00:30,021 - 'd'
 2022-11-24 17:00:30,862 - 'd'
 2022-11-24 17:00:31,668 - 'd'
 2022-11-24 17:00:32,429 - 'd'
 2022-11-24 17:00:33,297 - 'd'
 2022-11-24 17:00:34,136 - 'd'
 2022-11-24 17:00:34,931 - 'd'
 2022-11-24 17:00:35,758 - 'd'
 2022-11-24 17:00:36,533 - 'd'
 2022-11-24 17:00:37,356 - 'd'
 2022-11-24 17:00:45,277 - 'l'
 2022-11-24 17:00:45,947 - 'k'
 2022-11-24 17:00:46,147 - 'k'
 2022-11-24 17:00:46,289 - 'k'
 2022-11-24 17:00:46,461 - 'k'
 2022-11-24 17:00:53,175 - Key.space
 2022-11-24 17:00:53,385 - Key.space
 2022-11-24 17:00:53,615 - Key.space
 2022-11-24 17:00:53,814 - Key.space
 2022-11-24 17:00:54,054 - Key.space
 2022-11-24 17:00:54,904 - 'k'
 2022-11-24 17:00:55,753 - 'k'
 2022-11-24 17:00:56,617 - 'k'
 2022-11-24 17:00:57,397 - 'k'
 2022-11-24 17:00:58,178 - 'k'
 2022-11-24 17:00:58,999 - 'k'
 2022-11-24 17:00:59,798 - 'k'
 2022-11-24 17:01:00,637 - 'k'
 2022-11-24 17:01:01,409 - 'k'
 2022-11-24 17:01:02,210 - 'k'
 2022-11-24 17:01:07,558 - Key.space
 2022-11-24 17:01:07,759 - Key.space
 2022-11-24 17:01:08,009 - Key.space
 2022-11-24 17:01:08,259 - Key.space
 2022-11-24 17:01:08,503 - Key.space
 2022-11-24 17:01:09,173 - 'k'
 2022-11-24 17:01:10,087 - 'k'
 2022-11-24 17:01:10,967 - 'k'
 2022-11-24 17:01:11,786 - 'k'
 2022-11-24 17:01:12,545 - 'k'
 2022-11-24 17:01:13,348 - 'k'
 2022-11-24 17:01:14,192 - 'k'
 2022-11-24 17:01:14,962 - 'k'
 2022-11-24 17:01:15,733 - 'k'
 2022-11-24 17:01:16,560 - 'k'
 2022-11-24 17:01:29,251 - Key.space
 2022-11-24 17:01:29,451 - Key.space
 2022-11-24 17:01:29,681 - Key.space
 2022-11-24 17:01:29,880 - Key.space
 2022-11-24 17:01:30,150 - Key.space
 2022-11-24 17:01:30,870 - 'k'
 2022-11-24 17:01:31,734 - 'k'
 2022-11-24 17:01:32,573 - 'k'
 2022-11-24 17:01:33,326 - 'k'
 2022-11-24 17:01:34,166 - 'k'
 2022-11-24 17:01:34,986 - 'k'
 2022-11-24 17:01:35,775 - 'k'
 2022-11-24 17:01:36,585 - 'k'
 2022-11-24 17:01:37,358 - 'k'
 2022-11-24 17:01:38,108 - 'k'
 2022-11-24 17:01:45,168 - 'l'
 2022-11-24 17:01:45,379 - 'l'
 2022-11-24 17:01:45,569 - 'l'
 2022-11-24 17:01:46,391 - 'l'
 2022-11-24 17:01:46,543 - 'l'
 2022-11-24 17:01:52,733 - Key.space
 2022-11-24 17:01:52,943 - Key.space
 2022-11-24 17:01:53,163 - Key.space
 2022-11-24 17:01:53,386 - Key.space
 2022-11-24 17:01:53,618 - Key.space
 2022-11-24 17:01:54,157 - 'l'
 2022-11-24 17:01:54,891 - 'l'
 2022-11-24 17:01:55,691 - 'l'
 2022-11-24 17:01:56,482 - 'l'
 2022-11-24 17:01:57,284 - 'l'
 2022-11-24 17:01:58,089 - 'l'
 2022-11-24 17:01:58,917 - 'l'
 2022-11-24 17:01:59,748 - 'l'
 2022-11-24 17:02:00,558 - 'l'
 2022-11-24 17:02:01,351 - 'l'
 2022-11-24 17:02:05,275 - Key.space
 2022-11-24 17:02:05,495 - Key.space
 2022-11-24 17:02:05,725 - Key.space
 2022-11-24 17:02:05,945 - Key.space
 2022-11-24 17:02:06,186 - Key.space
 2022-11-24 17:02:06,997 - 'l'
 2022-11-24 17:02:07,799 - 'l'
 2022-11-24 17:02:08,569 - 'l'
 2022-11-24 17:02:09,328 - 'l'
 2022-11-24 17:02:10,122 - 'l'
 2022-11-24 17:02:11,002 - 'l'
 2022-11-24 17:02:11,800 - 'l'
 2022-11-24 17:02:12,578 - 'l'
 2022-11-24 17:02:13,353 - 'l'
 2022-11-24 17:02:14,161 - 'l'
 2022-11-24 17:02:22,569 - 'u'
 2022-11-24 17:02:22,738 - 'u'
 2022-11-24 17:02:22,889 - 'u'
 2022-11-24 17:02:23,059 - 'u'
 2022-11-24 17:02:23,208 - 'u'
 2022-11-24 17:02:23,338 - 'u'
 2022-11-24 17:02:30,961 - Key.space
 2022-11-24 17:02:31,191 - Key.space
 2022-11-24 17:02:31,404 - Key.space
 2022-11-24 17:02:31,615 - Key.space
 2022-11-24 17:02:31,825 - Key.space
 2022-11-24 17:02:32,535 - 'u'
 2022-11-24 17:02:33,344 - 'u'
 2022-11-24 17:02:34,114 - 'u'
 2022-11-24 17:02:34,933 - 'u'
 2022-11-24 17:02:35,696 - 'u'
 2022-11-24 17:02:36,548 - 'u'
 2022-11-24 17:02:37,333 - 'u'
 2022-11-24 17:02:38,132 - 'u'
 2022-11-24 17:02:38,892 - 'u'
 2022-11-24 17:02:39,711 - 'u'
 2022-11-24 17:02:45,141 - Key.space
 2022-11-24 17:02:45,332 - Key.space
 2022-11-24 17:02:45,592 - Key.space
 2022-11-24 17:02:45,792 - Key.space
 2022-11-24 17:02:46,042 - Key.space
 2022-11-24 17:02:46,513 - 'u'
 2022-11-24 17:02:47,039 - 'u'
 2022-11-24 17:02:47,770 - 'u'
 2022-11-24 17:02:48,599 - 'u'
 2022-11-24 17:02:49,371 - 'u'
 2022-11-24 17:02:50,192 - 'u'
 2022-11-24 17:02:50,953 - 'u'
 2022-11-24 17:02:51,748 - 'u'
 2022-11-24 17:02:52,563 - 'u'
 2022-11-24 17:02:53,363 - 'u'
 2022-11-24 17:03:00,412 - 'a'
 2022-11-24 17:03:00,612 - 'a'
 2022-11-24 17:03:00,802 - 'a'
 2022-11-24 17:03:06,527 - Key.space
 2022-11-24 17:03:06,729 - Key.space
 2022-11-24 17:03:06,939 - Key.space
 2022-11-24 17:03:07,142 - Key.space
 2022-11-24 17:03:07,354 - Key.space
 2022-11-24 17:03:07,853 - 'a'
 2022-11-24 17:03:08,533 - 'a'
 2022-11-24 17:03:09,253 - 'a'
 2022-11-24 17:03:10,042 - 'a'
 2022-11-24 17:03:10,822 - 'a'
 2022-11-24 17:03:11,625 - 'a'
 2022-11-24 17:03:12,501 - 'a'
 2022-11-24 17:03:13,301 - 'a'
 2022-11-24 17:03:14,028 - 'a'
 2022-11-24 17:03:14,758 - 'a'
 2022-11-24 17:03:19,962 - Key.space
 2022-11-24 17:03:20,202 - Key.space
 2022-11-24 17:03:20,422 - Key.space
 2022-11-24 17:03:20,646 - Key.space
 2022-11-24 17:03:20,877 - Key.space
 2022-11-24 17:03:21,347 - 'a'
 2022-11-24 17:03:22,095 - 'a'
 2022-11-24 17:03:22,885 - 'a'
 2022-11-24 17:03:23,669 - 'a'
 2022-11-24 17:03:24,449 - 'a'
 2022-11-24 17:03:25,303 - 'a'
 2022-11-24 17:03:26,163 - 'a'
 2022-11-24 17:03:26,918 - 'a'
 2022-11-24 17:03:27,696 - 'a'
 2022-11-24 17:03:28,375 - 'a'
 2022-11-24 17:03:36,199 - 't'
 2022-11-24 17:03:36,379 - 't'
 2022-11-24 17:03:59,561 - Key.space
 2022-11-24 17:03:59,811 - Key.space
 2022-11-24 17:04:00,021 - Key.space
 2022-11-24 17:04:00,261 - Key.space
 2022-11-24 17:04:00,501 - Key.space
 2022-11-24 17:04:01,141 - 't'
 2022-11-24 17:04:01,925 - 't'
 2022-11-24 17:04:02,794 - 't'
 2022-11-24 17:04:03,661 - 't'
 2022-11-24 17:04:04,476 - 't'
 2022-11-24 17:04:05,365 - 't'
 2022-11-24 17:04:06,229 - 't'
 2022-11-24 17:04:06,937 - 't'
 2022-11-24 17:04:07,717 - 't'
 2022-11-24 17:04:08,582 - 't'
 2022-11-24 17:04:13,228 - Key.space
 2022-11-24 17:04:13,458 - Key.space
 2022-11-24 17:04:13,710 - Key.space
 2022-11-24 17:04:13,920 - Key.space
 2022-11-24 17:04:14,183 - Key.space
 2022-11-24 17:04:14,964 - 't'
 2022-11-24 17:04:15,789 - 't'
 2022-11-24 17:04:16,560 - 't'
 2022-11-24 17:04:17,361 - 't'
 2022-11-24 17:04:18,174 - 't'
 2022-11-24 17:04:18,964 - 't'
 2022-11-24 17:04:19,783 - 't'
 2022-11-24 17:04:20,522 - 't'
 2022-11-24 17:04:21,307 - 't'
 2022-11-24 17:04:22,074 - 't'
 2022-11-24 17:04:33,108 - 'z'
 2022-11-24 17:04:33,298 - 'z'
 2022-11-24 17:04:33,455 - 'z'
 2022-11-24 17:04:33,585 - 'z'
 2022-11-24 17:04:38,888 - Key.space
 2022-11-24 17:04:39,108 - Key.space
 2022-11-24 17:04:39,348 - Key.space
 2022-11-24 17:04:39,577 - Key.space
 2022-11-24 17:04:39,827 - Key.space
 2022-11-24 17:04:40,480 - 'z'
 2022-11-24 17:04:41,160 - 'z'
 2022-11-24 17:04:42,004 - 'z'
 2022-11-24 17:04:42,764 - 'z'
 2022-11-24 17:04:43,563 - 'z'
 2022-11-24 17:04:44,349 - 'z'
 2022-11-24 17:04:45,113 - 'z'
 2022-11-24 17:04:45,923 - 'z'
 2022-11-24 17:04:46,837 - 'z'
 2022-11-24 17:04:47,676 - 'z'
 2022-11-24 17:04:52,267 - Key.space
 2022-11-24 17:04:52,467 - Key.space
 2022-11-24 17:04:52,697 - Key.space
 2022-11-24 17:04:52,927 - Key.space
 2022-11-24 17:04:53,238 - Key.space
 2022-11-24 17:04:53,929 - 'z'
 2022-11-24 17:04:54,711 - 'z'
 2022-11-24 17:04:55,587 - 'z'
 2022-11-24 17:04:56,454 - 'z'
 2022-11-24 17:04:57,317 - 'z'
 2022-11-24 17:04:58,161 - 'z'
 2022-11-24 17:04:59,016 - 'z'
 2022-11-24 17:04:59,774 - 'z'
 2022-11-24 17:05:00,547 - 'z'
 2022-11-24 17:05:01,332 - 'z'
 2022-11-24 17:05:16,031 - 't'
 2022-11-24 17:05:16,111 - 'h'
 2022-11-24 17:05:16,272 - 'e'
 2022-11-24 17:05:16,996 - Key.space
 2022-11-24 17:05:17,416 - 'd'
 2022-11-24 17:05:17,566 - 'o'
 2022-11-24 17:05:17,837 - 'g'
 2022-11-24 17:05:18,029 - Key.space
 2022-11-24 17:05:18,428 - 'j'
 2022-11-24 17:05:18,578 - 'u'
 2022-11-24 17:05:18,828 - 'm'
 2022-11-24 17:05:19,038 - 'p'
 2022-11-24 17:05:19,290 - 'e'
 2022-11-24 17:05:19,501 - 'd'
 2022-11-24 17:05:19,631 - Key.space
 2022-11-24 17:05:21,080 - 'o'
 2022-11-24 17:05:21,220 - 'v'
 2022-11-24 17:05:21,420 - 'e'
 2022-11-24 17:05:21,500 - 'r'
 2022-11-24 17:05:21,642 - Key.space
 2022-11-24 17:05:21,815 - 't'
 2022-11-24 17:05:21,915 - 'h'
 2022-11-24 17:05:22,025 - 'e'
 2022-11-24 17:05:22,145 - Key.space
 2022-11-24 17:05:22,625 - 'f'
 2022-11-24 17:05:22,914 - 'e'
 2022-11-24 17:05:23,064 - 'n'
 2022-11-24 17:05:23,194 - 'c'
 2022-11-24 17:05:23,294 - 'e'
 2022-11-24 17:05:40,718 - 't'
 2022-11-24 17:05:40,838 - 'h'
 2022-11-24 17:05:40,958 - 'e'
 2022-11-24 17:05:41,068 - Key.space
 2022-11-24 17:05:41,248 - 'd'
 2022-11-24 17:05:41,338 - 'o'
 2022-11-24 17:05:41,508 - 'g'
 2022-11-24 17:05:41,621 - Key.space
 2022-11-24 17:05:41,852 - 'j'
 2022-11-24 17:05:41,992 - 'u'
 2022-11-24 17:05:42,202 - 'm'
 2022-11-24 17:05:42,345 - 'p'
 2022-11-24 17:05:42,495 - 'e'
 2022-11-24 17:05:42,686 - 'd'
 2022-11-24 17:05:42,766 - Key.space
 2022-11-24 17:05:42,916 - 'o'
 2022-11-24 17:05:43,076 - 'v'
 2022-11-24 17:05:43,336 - 'r'
 2022-11-24 17:05:43,446 - Key.space
 2022-11-24 17:05:43,959 - 't'
 2022-11-24 17:05:44,049 - 'h'
 2022-11-24 17:05:44,199 - 'e'
 2022-11-24 17:05:44,329 - Key.space
 2022-11-24 17:05:44,499 - 'f'
 2022-11-24 17:05:44,809 - 'e'
 2022-11-24 17:05:44,939 - 'n'
 2022-11-24 17:05:45,071 - 'c'
 2022-11-24 17:05:45,201 - 'e'
 2022-11-24 17:05:45,423 - Key.space
 2022-11-24 17:05:58,605 - Key.space
 2022-11-24 17:05:58,862 - Key.space
 2022-11-24 17:05:59,135 - Key.space
 2022-11-24 17:05:59,425 - Key.space
 2022-11-24 17:05:59,705 - Key.space
 2022-11-24 17:06:00,124 - 't'
 2022-11-24 17:06:00,254 - 'h'
 2022-11-24 17:06:00,364 - 'e'
 2022-11-24 17:06:00,584 - Key.space
 2022-11-24 17:06:00,824 - 'd'
 2022-11-24 17:06:00,984 - 'o'
 2022-11-24 17:06:01,177 - 'g'
 2022-11-24 17:06:01,377 - Key.space
 2022-11-24 17:06:01,720 - 'j'
 2022-11-24 17:06:01,862 - 'u'
 2022-11-24 17:06:02,072 - 'm'
 2022-11-24 17:06:02,242 - 'p'
 2022-11-24 17:06:02,462 - 'e'
 2022-11-24 17:06:02,642 - 'd'
 2022-11-24 17:06:02,841 - Key.space
 2022-11-24 17:06:03,821 - 'o'
 2022-11-24 17:06:04,151 - 'v'
 2022-11-24 17:06:04,351 - 'e'
 2022-11-24 17:06:04,481 - 'r'
 2022-11-24 17:06:04,650 - Key.space
 2022-11-24 17:06:04,820 - 't'
 2022-11-24 17:06:04,940 - 'h'
 2022-11-24 17:06:05,060 - 'e'
 2022-11-24 17:06:05,258 - Key.space
 2022-11-24 17:06:05,803 - 'f'
 2022-11-24 17:06:05,933 - 'e'
 2022-11-24 17:06:06,093 - 'n'
 2022-11-24 17:06:06,233 - 'c'
 2022-11-24 17:06:06,333 - 'e'
 2022-11-24 17:06:12,752 - Key.space
 2022-11-24 17:06:12,942 - Key.space
 2022-11-24 17:06:13,172 - Key.space
 2022-11-24 17:06:13,382 - Key.space
 2022-11-24 17:06:13,619 - Key.space
 2022-11-24 17:06:13,970 - 't'
 2022-11-24 17:06:14,567 - 'e'
 2022-11-24 17:06:14,797 - Key.space
 2022-11-24 17:06:15,049 - 'd'
 2022-11-24 17:06:15,159 - 'o'
 2022-11-24 17:06:15,320 - 'g'
 2022-11-24 17:06:15,483 - Key.space
 2022-11-24 17:06:15,693 - 'j'
 2022-11-24 17:06:15,844 - 'u'
 2022-11-24 17:06:16,074 - 'm'
 2022-11-24 17:06:16,254 - 'p'
 2022-11-24 17:06:16,387 - 'e'
 2022-11-24 17:06:16,648 - 'd'
 2022-11-24 17:06:17,002 - Key.space
 2022-11-24 17:06:17,421 - 'o'
 2022-11-24 17:06:17,854 - 'v'
 2022-11-24 17:06:18,095 - 'e'
 2022-11-24 17:06:18,285 - 'r'
 2022-11-24 17:06:18,595 - Key.space
 2022-11-24 17:06:18,765 - 't'
 2022-11-24 17:06:18,895 - 'h'
 2022-11-24 17:06:19,005 - 'e'
 2022-11-24 17:06:19,174 - Key.space
 2022-11-24 17:06:19,543 - 'f'
 2022-11-24 17:06:19,703 - 'e'
 2022-11-24 17:06:19,843 - 'n'
 2022-11-24 17:06:19,995 - 'c'
 2022-11-24 17:06:20,095 - 'e'
 2022-11-24 17:06:33,963 - Key.space
 2022-11-24 17:06:34,153 - Key.space
 2022-11-24 17:06:34,383 - Key.space
 2022-11-24 17:06:34,623 - Key.space
 2022-11-24 17:06:34,903 - Key.space
 2022-11-24 17:06:35,282 - 't'
 2022-11-24 17:06:35,432 - 'h'
 2022-11-24 17:06:35,565 - 'e'
 2022-11-24 17:06:35,795 - Key.space
 2022-11-24 17:06:36,006 - 'j'
 2022-11-24 17:06:41,006 - Key.space
 2022-11-24 17:06:41,242 - Key.space
 2022-11-24 17:06:41,453 - Key.space
 2022-11-24 17:06:41,705 - Key.space
 2022-11-24 17:06:41,986 - Key.space
 2022-11-24 17:06:42,386 - 't'
 2022-11-24 17:06:42,536 - 'h'
 2022-11-24 17:06:42,686 - 'e'
 2022-11-24 17:06:42,876 - Key.space
 2022-11-24 17:06:43,066 - 'd'
 2022-11-24 17:06:43,206 - 'o'
 2022-11-24 17:06:43,356 - 'g'
 2022-11-24 17:06:43,545 - Key.space
 2022-11-24 17:06:43,865 - 'j'
 2022-11-24 17:06:44,035 - 'u'
 2022-11-24 17:06:44,265 - 'm'
 2022-11-24 17:06:44,415 - 'p'
 2022-11-24 17:06:44,575 - 'e'
 2022-11-24 17:06:44,765 - 'd'
 2022-11-24 17:06:44,975 - Key.space
 2022-11-24 17:06:45,275 - 'o'
 2022-11-24 17:06:45,434 - 'v'
 2022-11-24 17:06:45,654 - 'e'
 2022-11-24 17:06:45,754 - 'r'
 2022-11-24 17:06:45,954 - Key.space
 2022-11-24 17:06:46,134 - 't'
 2022-11-24 17:06:46,244 - 'h'
 2022-11-24 17:06:46,364 - 'e'
 2022-11-24 17:06:46,634 - Key.space
 2022-11-24 17:06:46,933 - 'f'
 2022-11-24 17:06:47,094 - 'e'
 2022-11-24 17:06:47,293 - 'n'
 2022-11-24 17:06:47,836 - 'c'
 2022-11-24 17:06:47,948 - 'e'
 2022-11-24 17:07:11,760 - Key.space
 2022-11-24 17:07:11,991 - Key.space
 2022-11-24 17:07:12,201 - Key.space
 2022-11-24 17:07:12,411 - Key.space
 2022-11-24 17:07:12,891 - Key.space
 2022-11-24 17:07:13,560 - 't'
 2022-11-24 17:07:13,683 - 'h'
 2022-11-24 17:07:13,844 - 'e'
 2022-11-24 17:07:14,034 - Key.space
 2022-11-24 17:07:14,204 - 'd'
 2022-11-24 17:07:14,334 - 'o'
 2022-11-24 17:07:14,504 - 'g'
 2022-11-24 17:07:14,624 - Key.space
 2022-11-24 17:07:14,844 - 'j'
 2022-11-24 17:07:14,974 - 'u'
 2022-11-24 17:07:15,193 - 'm'
 2022-11-24 17:07:15,356 - 'p'
 2022-11-24 17:07:15,506 - 'e'
 2022-11-24 17:07:15,688 - 'd'
 2022-11-24 17:07:15,828 - Key.space
 2022-11-24 17:07:16,048 - 'o'
 2022-11-24 17:07:16,158 - 'v'
 2022-11-24 17:07:16,370 - 'e'
 2022-11-24 17:07:16,470 - 'r'
 2022-11-24 17:07:16,632 - Key.space
 2022-11-24 17:07:16,944 - 't'
 2022-11-24 17:07:17,066 - 'h'
 2022-11-24 17:07:17,184 - 'e'
 2022-11-24 17:07:17,354 - Key.space
 2022-11-24 17:07:17,615 - 'f'
 2022-11-24 17:07:17,755 - 'e'
 2022-11-24 17:07:17,905 - 'n'
 2022-11-24 17:07:18,075 - 'c'
 2022-11-24 17:07:18,141 - 'e'
 2022-11-24 17:07:23,381 - Key.space
 2022-11-24 17:07:23,591 - Key.space
 2022-11-24 17:07:23,811 - Key.space
 2022-11-24 17:07:24,039 - Key.space
 2022-11-24 17:07:24,270 - Key.space
 2022-11-24 17:07:24,593 - 't'
 2022-11-24 17:07:24,734 - 'h'
 2022-11-24 17:07:24,884 - 'e'
 2022-11-24 17:07:25,054 - Key.space
 2022-11-24 17:07:25,304 - 'd'
 2022-11-24 17:07:25,454 - 'o'
 2022-11-24 17:07:25,644 - 'g'
 2022-11-24 17:07:25,784 - Key.space
 2022-11-24 17:07:25,987 - 'j'
 2022-11-24 17:07:26,139 - 'u'
 2022-11-24 17:07:26,369 - 'm'
 2022-11-24 17:07:26,529 - 'p'
 2022-11-24 17:07:26,689 - 'e'
 2022-11-24 17:07:26,880 - 'd'
 2022-11-24 17:07:26,992 - Key.space
 2022-11-24 17:07:27,202 - 'o'
 2022-11-24 17:07:27,355 - 'v'
 2022-11-24 17:07:27,556 - 'e'
 2022-11-24 17:07:27,706 - 'r'
 2022-11-24 17:07:27,906 - Key.space
 2022-11-24 17:07:28,026 - 't'
 2022-11-24 17:07:28,166 - 'h'
 2022-11-24 17:07:28,296 - 'e'
 2022-11-24 17:07:28,416 - Key.space
 2022-11-24 17:07:28,871 - 'f'
 2022-11-24 17:07:29,011 - 'e'
 2022-11-24 17:07:29,231 - 'n'
 2022-11-24 17:07:29,383 - 'c'
 2022-11-24 17:07:29,483 - 'e'
 2022-11-24 17:07:33,862 - Key.space
 2022-11-24 17:07:34,082 - Key.space
 2022-11-24 17:07:34,321 - Key.space
 2022-11-24 17:07:34,542 - Key.space
 2022-11-24 17:07:34,772 - Key.space
 2022-11-24 17:07:35,102 - 't'
 2022-11-24 17:07:35,232 - 'h'
 2022-11-24 17:07:35,381 - 'e'
 2022-11-24 17:07:35,541 - Key.space
 2022-11-24 17:07:35,901 - 'd'
 2022-11-24 17:07:36,031 - 'o'
 2022-11-24 17:07:36,221 - 'g'
 2022-11-24 17:07:36,381 - Key.space
 2022-11-24 17:07:36,601 - 'j'
 2022-11-24 17:07:36,681 - 'u'
 2022-11-24 17:07:36,912 - 'm'
 2022-11-24 17:07:37,094 - 'p'
 2022-11-24 17:07:37,284 - 'e'
 2022-11-24 17:07:37,474 - 'd'
 2022-11-24 17:07:37,634 - Key.space
 2022-11-24 17:07:38,033 - 'o'
 2022-11-24 17:07:38,206 - 'v'
 2022-11-24 17:07:38,408 - 'e'
 2022-11-24 17:07:38,537 - 'r'
 2022-11-24 17:07:38,887 - Key.space
 2022-11-24 17:07:39,587 - 't'
 2022-11-24 17:07:39,696 - 'h'
 2022-11-24 17:07:39,866 - 'e'
 2022-11-24 17:07:40,121 - Key.space
 2022-11-24 17:07:40,552 - 'f'
 2022-11-24 17:07:40,762 - 'e'
 2022-11-24 17:07:40,953 - 'n'
 2022-11-24 17:07:41,114 - 'c'
 2022-11-24 17:07:41,214 - 'e'
 2022-11-24 17:07:45,050 - Key.space
 2022-11-24 17:07:45,261 - Key.space
 2022-11-24 17:07:45,521 - Key.space
 2022-11-24 17:07:45,815 - Key.space
 2022-11-24 17:07:46,096 - Key.space
 2022-11-24 17:07:46,489 - 't'
 2022-11-24 17:07:46,630 - 'h'
 2022-11-24 17:07:46,770 - 'e'
 2022-11-24 17:07:46,913 - Key.space
 2022-11-24 17:07:47,154 - 'd'
 2022-11-24 17:07:47,424 - 'o'
 2022-11-24 17:07:47,614 - 'g'
 2022-11-24 17:07:47,867 - Key.space
 2022-11-24 17:07:48,218 - 'j'
 2022-11-24 17:07:48,418 - 'u'
 2022-11-24 17:07:48,648 - 'm'
 2022-11-24 17:07:48,828 - 'p'
 2022-11-24 17:07:49,007 - 'e'
 2022-11-24 17:07:49,200 - 'd'
 2022-11-24 17:07:49,351 - Key.space
 2022-11-24 17:07:49,723 - 'o'
 2022-11-24 17:07:49,905 - 'v'
 2022-11-24 17:07:50,105 - 'e'
 2022-11-24 17:07:50,207 - 'r'
 2022-11-24 17:07:50,357 - Key.space
 2022-11-24 17:07:50,688 - 'h'
 2022-11-24 17:07:55,316 - Key.space
 2022-11-24 17:07:55,526 - Key.space
 2022-11-24 17:07:55,776 - Key.space
 2022-11-24 17:07:55,958 - Key.space
 2022-11-24 17:07:56,187 - Key.space
 2022-11-24 17:07:56,458 - 't'
 2022-11-24 17:07:56,598 - 'h'
 2022-11-24 17:07:56,778 - 'e'
 2022-11-24 17:07:56,929 - Key.space
 2022-11-24 17:07:57,784 - 'd'
 2022-11-24 17:07:57,924 - 'o'
 2022-11-24 17:07:58,104 - 'g'
 2022-11-24 17:07:58,264 - Key.space
 2022-11-24 17:07:58,474 - 'j'
 2022-11-24 17:07:58,624 - 'u'
 2022-11-24 17:07:58,865 - 'm'
 2022-11-24 17:07:59,035 - 'p'
 2022-11-24 17:07:59,177 - 'e'
 2022-11-24 17:07:59,377 - 'd'
 2022-11-24 17:07:59,477 - Key.space
