2022-10-14 12:10:52,165 - 'y'
2022-10-14 12:10:52,960 - 'y'
2022-10-14 12:10:53,750 - 'y'
2022-10-14 12:10:54,542 - 'y'
2022-10-14 12:10:55,311 - 'y'
2022-10-14 12:10:56,158 - 'y'
2022-10-14 12:11:00,719 - Key.space
2022-10-14 12:11:01,059 - Key.space
2022-10-14 12:11:01,419 - Key.space
2022-10-14 12:11:01,804 - Key.space
2022-10-14 12:11:02,231 - Key.space
2022-10-14 12:11:03,381 - 'y'
2022-10-14 12:11:04,161 - 'y'
2022-10-14 12:11:05,005 - 'y'
2022-10-14 12:11:05,759 - 'y'
2022-10-14 12:11:06,560 - 'y'
2022-10-14 12:11:07,359 - 'y'
2022-10-14 12:11:08,169 - 'y'
2022-10-14 12:11:08,943 - 'y'
2022-10-14 12:11:09,686 - 'y'
2022-10-14 12:11:10,476 - 'y'
2022-10-14 12:11:18,502 - 'r'
2022-10-14 12:11:18,822 - 'r'
2022-10-14 12:11:19,146 - 'r'
2022-10-14 12:11:19,470 - 'r'
2022-10-14 12:11:19,791 - 'r'
2022-10-14 12:11:27,600 - Key.space
2022-10-14 12:11:27,960 - Key.space
2022-10-14 12:11:28,309 - Key.space
2022-10-14 12:11:28,661 - Key.space
2022-10-14 12:11:29,002 - Key.space
2022-10-14 12:11:29,726 - 'r'
2022-10-14 12:11:30,492 - 'r'
2022-10-14 12:11:31,344 - 'r'
2022-10-14 12:11:32,175 - 'r'
2022-10-14 12:11:32,960 - 'r'
2022-10-14 12:11:33,739 - 'r'
2022-10-14 12:11:34,564 - 'r'
2022-10-14 12:11:35,405 - 'r'
2022-10-14 12:11:36,166 - 'r'
2022-10-14 12:11:37,021 - 'r'
2022-10-14 12:11:41,812 - Key.space
2022-10-14 12:11:42,132 - Key.space
2022-10-14 12:11:42,442 - Key.space
2022-10-14 12:11:42,772 - Key.space
2022-10-14 12:11:43,066 - Key.space
2022-10-14 12:11:44,187 - 'r'
2022-10-14 12:11:44,207 - 'd'
2022-10-14 12:11:44,968 - 'r'
2022-10-14 12:11:45,779 - 'r'
2022-10-14 12:11:46,550 - 'r'
2022-10-14 12:11:47,369 - 'r'
2022-10-14 12:11:48,133 - 'r'
2022-10-14 12:11:48,942 - 'r'
2022-10-14 12:11:49,768 - 'r'
2022-10-14 12:11:50,520 - 'r'
2022-10-14 12:11:51,311 - 'r'
2022-10-14 12:12:00,371 - 'o'
2022-10-14 12:12:00,780 - 'o'
2022-10-14 12:12:01,150 - 'o'
2022-10-14 12:12:01,565 - 'o'
2022-10-14 12:12:01,924 - 'o'
2022-10-14 12:12:11,217 - Key.space
2022-10-14 12:12:11,577 - Key.space
2022-10-14 12:12:11,937 - Key.space
2022-10-14 12:12:12,307 - Key.space
2022-10-14 12:12:12,640 - Key.space
2022-10-14 12:12:13,193 - 'o'
2022-10-14 12:12:13,824 - 'o'
2022-10-14 12:12:14,505 - 'o'
2022-10-14 12:12:15,356 - 'o'
2022-10-14 12:12:16,140 - 'o'
2022-10-14 12:12:16,950 - 'o'
2022-10-14 12:12:17,702 - 'o'
2022-10-14 12:12:18,573 - 'o'
2022-10-14 12:12:19,387 - 'o'
2022-10-14 12:12:20,211 - 'o'
2022-10-14 12:12:26,555 - Key.space
2022-10-14 12:12:26,915 - Key.space
2022-10-14 12:12:27,245 - Key.space
2022-10-14 12:12:27,624 - Key.space
2022-10-14 12:12:27,951 - Key.space
2022-10-14 12:12:28,932 - 'o'
2022-10-14 12:12:29,735 - 'o'
2022-10-14 12:12:30,544 - 'o'
2022-10-14 12:12:31,355 - 'o'
2022-10-14 12:12:32,145 - 'o'
2022-10-14 12:12:32,968 - 'o'
2022-10-14 12:12:33,727 - 'o'
2022-10-14 12:12:34,531 - 'o'
2022-10-14 12:12:35,362 - 'o'
2022-10-14 12:12:36,142 - 'o'
2022-10-14 12:12:48,029 - 'v'
2022-10-14 12:12:48,330 - 'v'
2022-10-14 12:12:48,620 - 'v'
2022-10-14 12:12:48,940 - 'v'
2022-10-14 12:12:49,230 - 'v'
2022-10-14 12:12:53,927 - Key.space
2022-10-14 12:12:54,246 - Key.space
2022-10-14 12:12:54,619 - Key.space
2022-10-14 12:12:54,991 - Key.space
2022-10-14 12:12:55,351 - Key.space
2022-10-14 12:12:56,180 - 'v'
2022-10-14 12:12:56,960 - 'v'
2022-10-14 12:12:57,799 - 'v'
2022-10-14 12:12:58,559 - 'v'
2022-10-14 12:12:59,340 - 'v'
2022-10-14 12:13:00,103 - 'v'
2022-10-14 12:13:00,943 - 'v'
2022-10-14 12:13:01,762 - 'v'
2022-10-14 12:13:02,492 - 'v'
2022-10-14 12:13:03,291 - 'v'
2022-10-14 12:13:07,876 - Key.space
2022-10-14 12:13:08,176 - Key.space
2022-10-14 12:13:08,496 - Key.space
2022-10-14 12:13:08,845 - Key.space
2022-10-14 12:13:09,135 - Key.space
2022-10-14 12:13:09,822 - 'v'
2022-10-14 12:13:10,531 - 'v'
2022-10-14 12:13:11,411 - 'v'
2022-10-14 12:13:12,150 - 'v'
2022-10-14 12:13:12,910 - 'v'
2022-10-14 12:13:13,713 - 'v'
2022-10-14 12:13:14,574 - 'v'
2022-10-14 12:13:15,358 - 'v'
2022-10-14 12:13:16,177 - 'v'
2022-10-14 12:13:16,987 - 'v'
2022-10-14 12:13:26,190 - 'c'
2022-10-14 12:13:26,580 - 'c'
2022-10-14 12:13:27,272 - 'c'
2022-10-14 12:13:27,623 - 'c'
2022-10-14 12:13:27,992 - 'c'
2022-10-14 12:13:33,137 - Key.space
2022-10-14 12:13:33,517 - Key.space
2022-10-14 12:13:33,877 - Key.space
2022-10-14 12:13:34,256 - Key.space
2022-10-14 12:13:34,617 - Key.space
2022-10-14 12:13:34,667 - 'f'
2022-10-14 12:13:35,530 - 'c'
2022-10-14 12:13:36,200 - 'c'
2022-10-14 12:13:36,929 - 'c'
2022-10-14 12:13:37,749 - 'c'
2022-10-14 12:13:38,532 - 'c'
2022-10-14 12:13:39,324 - 'c'
2022-10-14 12:13:40,139 - 'c'
2022-10-14 12:13:40,982 - 'c'
2022-10-14 12:13:41,777 - 'c'
2022-10-14 12:13:42,541 - 'c'
2022-10-14 12:13:47,372 - Key.space
2022-10-14 12:13:47,762 - Key.space
2022-10-14 12:13:48,162 - Key.space
2022-10-14 12:13:48,492 - Key.space
2022-10-14 12:13:48,927 - Key.space
2022-10-14 12:13:49,751 - 'c'
2022-10-14 12:13:50,572 - 'c'
2022-10-14 12:13:51,331 - 'c'
2022-10-14 12:13:52,176 - 'c'
2022-10-14 12:13:52,987 - 'c'
2022-10-14 12:13:53,777 - 'c'
2022-10-14 12:13:54,582 - 'c'
2022-10-14 12:13:55,386 - 'c'
2022-10-14 12:13:56,139 - 'c'
2022-10-14 12:13:56,942 - 'c'
2022-10-14 12:14:06,570 - 'l'
2022-10-14 12:14:07,063 - 'l'
2022-10-14 12:14:07,553 - 'l'
2022-10-14 12:14:08,043 - 'l'
2022-10-14 12:14:15,424 - Key.space
2022-10-14 12:14:15,824 - Key.space
2022-10-14 12:14:16,164 - Key.space
2022-10-14 12:14:16,574 - Key.space
2022-10-14 12:14:16,957 - Key.space
2022-10-14 12:14:17,768 - 'l'
2022-10-14 12:14:18,547 - 'l'
2022-10-14 12:14:19,367 - 'l'
2022-10-14 12:14:20,202 - 'l'
2022-10-14 12:14:20,985 - 'l'
2022-10-14 12:14:21,754 - 'l'
2022-10-14 12:14:22,584 - 'l'
2022-10-14 12:14:23,343 - 'l'
2022-10-14 12:14:24,153 - 'l'
2022-10-14 12:14:24,926 - 'l'
2022-10-14 12:14:30,070 - Key.space
2022-10-14 12:14:30,480 - Key.space
2022-10-14 12:14:30,840 - Key.space
2022-10-14 12:14:31,250 - Key.space
2022-10-14 12:14:31,595 - Key.space
2022-10-14 12:14:32,217 - 'l'
2022-10-14 12:14:33,036 - 'l'
2022-10-14 12:14:33,816 - 'l'
2022-10-14 12:14:34,555 - 'l'
2022-10-14 12:14:35,389 - 'l'
2022-10-14 12:14:36,219 - 'l'
2022-10-14 12:14:37,103 - 'l'
2022-10-14 12:14:37,863 - 'l'
2022-10-14 12:14:38,562 - 'l'
2022-10-14 12:14:39,366 - 'l'
2022-10-14 12:14:49,085 - 'j'
2022-10-14 12:14:49,407 - 'j'
2022-10-14 12:14:49,749 - 'j'
2022-10-14 12:14:50,091 - 'j'
2022-10-14 12:14:50,414 - 'j'
2022-10-14 12:14:56,993 - Key.space
2022-10-14 12:14:57,392 - Key.space
2022-10-14 12:14:57,762 - Key.space
2022-10-14 12:14:58,122 - Key.space
2022-10-14 12:14:58,501 - Key.space
2022-10-14 12:14:59,331 - 'j'
2022-10-14 12:15:00,195 - 'j'
2022-10-14 12:15:00,955 - 'j'
2022-10-14 12:15:01,758 - 'j'
2022-10-14 12:15:02,563 - 'j'
2022-10-14 12:15:03,379 - 'j'
2022-10-14 12:15:04,161 - 'j'
2022-10-14 12:15:04,937 - 'j'
2022-10-14 12:15:05,740 - 'j'
2022-10-14 12:15:06,540 - 'j'
2022-10-14 12:15:12,271 - Key.space
2022-10-14 12:15:12,610 - Key.space
2022-10-14 12:15:12,930 - Key.space
2022-10-14 12:15:13,310 - Key.space
2022-10-14 12:15:13,665 - Key.space
2022-10-14 12:15:14,567 - 'j'
2022-10-14 12:15:15,391 - 'j'
2022-10-14 12:15:16,141 - 'j'
2022-10-14 12:15:16,930 - 'j'
2022-10-14 12:15:17,725 - 'j'
2022-10-14 12:15:18,596 - 'j'
2022-10-14 12:15:19,421 - 'j'
2022-10-14 12:15:20,164 - 'j'
2022-10-14 12:15:20,988 - 'j'
2022-10-14 12:15:21,850 - 'j'
2022-10-14 12:15:29,974 - 'g'
2022-10-14 12:15:30,294 - 'g'
2022-10-14 12:15:30,633 - 'g'
2022-10-14 12:15:31,003 - 'g'
2022-10-14 12:15:31,363 - 'g'
2022-10-14 12:15:37,517 - Key.space
2022-10-14 12:15:37,847 - Key.space
2022-10-14 12:15:38,217 - Key.space
2022-10-14 12:15:38,597 - Key.space
2022-10-14 12:15:39,036 - Key.space
2022-10-14 12:15:40,111 - 'g'
2022-10-14 12:15:40,964 - 'g'
2022-10-14 12:15:41,766 - 'g'
2022-10-14 12:15:42,566 - 'g'
2022-10-14 12:15:43,319 - 'g'
2022-10-14 12:15:44,098 - 'g'
2022-10-14 12:15:44,921 - 'g'
2022-10-14 12:15:45,743 - 'g'
2022-10-14 12:15:46,562 - 'g'
2022-10-14 12:15:47,312 - 'g'
2022-10-14 12:15:52,715 - Key.space
2022-10-14 12:15:53,095 - Key.space
2022-10-14 12:15:53,425 - Key.space
2022-10-14 12:15:53,830 - Key.space
2022-10-14 12:15:54,251 - Key.space
2022-10-14 12:15:55,385 - 'g'
2022-10-14 12:15:56,164 - 'g'
2022-10-14 12:15:56,974 - 'g'
2022-10-14 12:15:57,764 - 'g'
2022-10-14 12:15:58,564 - 'g'
2022-10-14 12:15:59,363 - 'g'
2022-10-14 12:16:00,187 - 'g'
2022-10-14 12:16:00,947 - 'g'
2022-10-14 12:16:01,760 - 'g'
2022-10-14 12:16:02,469 - 'g'
2022-10-14 12:16:12,172 - 't'
2022-10-14 12:16:12,552 - 't'
2022-10-14 12:16:12,962 - 't'
2022-10-14 12:16:13,342 - 't'
2022-10-14 12:16:13,745 - 't'
2022-10-14 12:16:22,233 - Key.space
2022-10-14 12:16:22,613 - Key.space
2022-10-14 12:16:23,013 - Key.space
2022-10-14 12:16:23,417 - Key.space
2022-10-14 12:16:23,806 - Key.space
2022-10-14 12:16:24,428 - 't'
2022-10-14 12:16:25,012 - 't'
2022-10-14 12:16:25,773 - 't'
2022-10-14 12:16:26,573 - 't'
2022-10-14 12:16:27,342 - 't'
2022-10-14 12:16:28,125 - 't'
2022-10-14 12:16:28,974 - 't'
2022-10-14 12:16:29,754 - 't'
2022-10-14 12:16:30,557 - 't'
2022-10-14 12:16:31,356 - 't'
2022-10-14 12:16:36,707 - Key.space
2022-10-14 12:16:37,096 - Key.space
2022-10-14 12:16:37,456 - Key.space
2022-10-14 12:16:37,812 - Key.space
2022-10-14 12:16:38,192 - Key.space
2022-10-14 12:16:39,381 - 't'
2022-10-14 12:16:40,119 - 't'
2022-10-14 12:16:40,932 - 't'
2022-10-14 12:16:41,715 - 't'
2022-10-14 12:16:42,470 - 't'
2022-10-14 12:16:43,299 - 't'
2022-10-14 12:16:44,075 - 't'
2022-10-14 12:16:44,888 - 't'
2022-10-14 12:16:45,669 - 't'
2022-10-14 12:16:46,488 - 't'
2022-10-14 12:16:53,648 - 'h'
2022-10-14 12:16:53,968 - 'h'
2022-10-14 12:16:54,298 - 'h'
2022-10-14 12:16:54,648 - 'h'
2022-10-14 12:16:55,019 - 'h'
2022-10-14 12:17:01,283 - Key.space
2022-10-14 12:17:01,665 - Key.space
2022-10-14 12:17:02,055 - Key.space
2022-10-14 12:17:02,454 - Key.space
2022-10-14 12:17:02,834 - Key.space
2022-10-14 12:17:03,464 - 'h'
2022-10-14 12:17:04,203 - 'h'
2022-10-14 12:17:05,006 - 'h'
2022-10-14 12:17:05,786 - 'h'
2022-10-14 12:17:06,546 - 'h'
2022-10-14 12:17:07,351 - 'h'
2022-10-14 12:17:08,151 - 'h'
2022-10-14 12:17:08,930 - 'h'
2022-10-14 12:17:09,740 - 'h'
2022-10-14 12:17:10,504 - 'h'
2022-10-14 12:17:16,869 - Key.space
2022-10-14 12:17:17,249 - Key.space
2022-10-14 12:17:17,669 - Key.space
2022-10-14 12:17:18,094 - Key.space
2022-10-14 12:17:18,525 - Key.space
2022-10-14 12:17:19,419 - 'h'
2022-10-14 12:17:20,212 - 'h'
2022-10-14 12:17:20,984 - 'h'
2022-10-14 12:17:21,734 - 'h'
2022-10-14 12:17:22,537 - 'h'
2022-10-14 12:17:23,286 - 'h'
2022-10-14 12:17:24,105 - 'h'
2022-10-14 12:17:24,908 - 'h'
2022-10-14 12:17:25,703 - 'h'
2022-10-14 12:17:26,502 - 'h'
2022-10-14 12:18:06,629 - Key.space
2022-10-14 12:18:06,989 - Key.space
2022-10-14 12:18:07,329 - Key.space
2022-10-14 12:18:07,679 - Key.space
2022-10-14 12:18:08,068 - Key.space
2022-10-14 12:18:08,898 - 't'
2022-10-14 12:18:09,478 - 'h'
2022-10-14 12:18:10,395 - 'e'
2022-10-14 12:18:10,867 - Key.space
2022-10-14 12:18:11,496 - 'd'
2022-10-14 12:18:12,276 - 'o'
2022-10-14 12:18:13,105 - 'g'
2022-10-14 12:18:13,775 - Key.space
2022-10-14 12:18:14,624 - 'j'
2022-10-14 12:18:15,137 - 'u'
2022-10-14 12:18:15,528 - 'm'
2022-10-14 12:18:16,358 - 'p'
2022-10-14 12:18:17,730 - 'e'
2022-10-14 12:18:18,031 - 'd'
2022-10-14 12:18:18,391 - Key.space
2022-10-14 12:18:19,370 - 'o'
2022-10-14 12:18:20,743 - 'v'
2022-10-14 12:18:21,453 - 'e'
2022-10-14 12:18:21,763 - 'r'
2022-10-14 12:18:22,352 - Key.space
2022-10-14 12:18:22,882 - 't'
2022-10-14 12:18:23,422 - 'h'
2022-10-14 12:18:24,011 - 'e'
2022-10-14 12:18:24,601 - Key.space
2022-10-14 12:18:24,921 - 'f'
2022-10-14 12:18:25,325 - 'e'
2022-10-14 12:18:26,094 - 'n'
2022-10-14 12:18:27,134 - 'c'
2022-10-14 12:18:27,893 - 'e'
2022-10-14 12:18:34,724 - Key.space
2022-10-14 12:18:35,106 - Key.space
2022-10-14 12:18:35,497 - Key.space
2022-10-14 12:18:35,927 - Key.space
2022-10-14 12:18:36,366 - Key.space
2022-10-14 12:18:37,267 - 't'
2022-10-14 12:18:37,657 - 'h'
2022-10-14 12:18:38,007 - 'e'
2022-10-14 12:18:38,556 - Key.space
2022-10-14 12:18:39,206 - 'd'
2022-10-14 12:18:39,736 - 'o'
2022-10-14 12:18:40,568 - 'g'
2022-10-14 12:18:41,238 - Key.space
2022-10-14 12:18:41,857 - 'j'
2022-10-14 12:18:42,257 - 'u'
2022-10-14 12:18:42,659 - 'm'
2022-10-14 12:18:43,430 - 'p'
2022-10-14 12:18:44,199 - 'e'
2022-10-14 12:18:44,579 - 'd'
2022-10-14 12:18:44,918 - Key.space
2022-10-14 12:18:45,591 - 'o'
2022-10-14 12:18:46,361 - 'v'
2022-10-14 12:18:47,001 - 'e'
2022-10-14 12:18:47,330 - 'r'
2022-10-14 12:18:47,700 - Key.space
2022-10-14 12:18:48,210 - 't'
2022-10-14 12:18:48,580 - 'h'
2022-10-14 12:18:49,039 - 'e'
2022-10-14 12:18:49,419 - Key.space
2022-10-14 12:18:50,081 - 'f'
2022-10-14 12:18:50,477 - 'e'
2022-10-14 12:18:50,990 - 'n'
2022-10-14 12:18:51,652 - 'c'
2022-10-14 12:18:52,153 - 'e'
2022-10-14 12:19:04,425 - Key.space
2022-10-14 12:19:04,717 - Key.space
2022-10-14 12:19:05,016 - Key.space
2022-10-14 12:19:05,342 - Key.space
2022-10-14 12:19:05,652 - Key.space
2022-10-14 12:19:06,451 - 't'
2022-10-14 12:19:06,906 - 'h'
2022-10-14 12:19:07,355 - 'e'
2022-10-14 12:19:07,975 - Key.space
2022-10-14 12:19:08,694 - 'd'
2022-10-14 12:19:09,131 - 'o'
2022-10-14 12:19:09,716 - 'g'
2022-10-14 12:19:10,129 - Key.space
2022-10-14 12:19:10,531 - 'j'
2022-10-14 12:19:10,919 - 'u'
2022-10-14 12:19:11,239 - 'm'
2022-10-14 12:19:11,769 - 'p'
2022-10-14 12:19:12,373 - 'e'
2022-10-14 12:19:12,723 - 'd'
2022-10-14 12:19:12,863 - Key.space
2022-10-14 12:19:13,532 - 'o'
2022-10-14 12:19:14,252 - 'v'
2022-10-14 12:19:14,732 - 'e'
2022-10-14 12:19:15,135 - 'r'
2022-10-14 12:19:15,486 - Key.space
2022-10-14 12:19:16,410 - 't'
2022-10-14 12:19:16,840 - 'h'
2022-10-14 12:19:17,229 - 'e'
2022-10-14 12:19:18,209 - Key.space
2022-10-14 12:19:18,739 - 'f'
2022-10-14 12:19:19,601 - 'e'
2022-10-14 12:19:19,992 - 'n'
2022-10-14 12:19:20,325 - 'c'
2022-10-14 12:19:20,715 - 'e'
2022-10-14 12:20:18,830 - Key.space
2022-10-14 12:20:19,170 - Key.space
2022-10-14 12:20:19,500 - Key.space
2022-10-14 12:20:19,850 - Key.space
2022-10-14 12:20:20,192 - Key.space
2022-10-14 12:20:21,233 - 't'
2022-10-14 12:20:21,773 - 'h'
2022-10-14 12:20:22,163 - 'e'
2022-10-14 12:20:22,553 - Key.space
2022-10-14 12:20:23,378 - 'd'
2022-10-14 12:20:24,487 - 'o'
2022-10-14 12:20:25,365 - 'g'
2022-10-14 12:20:25,676 - Key.space
2022-10-14 12:20:26,086 - 'j'
2022-10-14 12:20:26,416 - 'u'
2022-10-14 12:20:26,759 - 'm'
2022-10-14 12:20:27,322 - 'p'
2022-10-14 12:20:27,732 - 'e'
2022-10-14 12:20:28,101 - 'd'
2022-10-14 12:20:28,413 - Key.space
2022-10-14 12:20:29,094 - 'o'
2022-10-14 12:20:29,794 - 'v'
2022-10-14 12:20:30,426 - 'e'
2022-10-14 12:20:30,786 - 'r'
2022-10-14 12:20:31,186 - Key.space
2022-10-14 12:20:32,645 - 't'
2022-10-14 12:20:33,025 - 'h'
2022-10-14 12:20:33,425 - 'e'
2022-10-14 12:20:33,984 - Key.space
2022-10-14 12:20:34,764 - 'f'
2022-10-14 12:20:35,407 - 'e'
2022-10-14 12:20:35,927 - 'n'
2022-10-14 12:20:36,537 - 'c'
2022-10-14 12:20:36,887 - 'e'
2022-10-14 12:20:42,827 - Key.space
2022-10-14 12:20:43,147 - Key.space
2022-10-14 12:20:43,486 - Key.space
2022-10-14 12:20:43,786 - Key.space
2022-10-14 12:20:44,106 - Key.space
2022-10-14 12:20:45,078 - 't'
2022-10-14 12:20:45,601 - 'h'
2022-10-14 12:20:46,021 - 'e'
2022-10-14 12:20:46,515 - Key.space
2022-10-14 12:20:47,165 - 'd'
2022-10-14 12:20:47,738 - 'o'
2022-10-14 12:20:48,428 - 'g'
2022-10-14 12:20:48,830 - Key.space
2022-10-14 12:20:49,796 - 'o'
2022-10-14 12:20:50,884 - 'v'
2022-10-14 12:20:51,404 - 'e'
2022-10-14 12:20:51,848 - 'r'
2022-10-14 12:20:52,429 - Key.space
2022-10-14 12:20:54,136 - 't'
2022-10-14 12:20:54,716 - 'h'
2022-10-14 12:20:55,085 - 'e'
2022-10-14 12:20:55,891 - Key.space
2022-10-14 12:20:57,261 - 'f'
2022-10-14 12:20:58,284 - 'e'
2022-10-14 12:20:58,617 - 'n'
2022-10-14 12:20:59,407 - 'c'
2022-10-14 12:20:59,728 - 'e'
2022-10-14 12:21:05,679 - Key.space
2022-10-14 12:21:06,048 - Key.space
2022-10-14 12:21:06,458 - Key.space
2022-10-14 12:21:06,838 - Key.space
2022-10-14 12:21:07,148 - Key.space
2022-10-14 12:21:07,889 - 't'
2022-10-14 12:21:08,358 - 'h'
2022-10-14 12:21:08,868 - 'e'
2022-10-14 12:21:09,278 - Key.space
2022-10-14 12:21:09,828 - 'd'
2022-10-14 12:21:10,309 - 'o'
2022-10-14 12:21:10,890 - 'g'
2022-10-14 12:21:11,282 - Key.space
2022-10-14 12:21:11,772 - 'j'
2022-10-14 12:21:12,092 - 'u'
2022-10-14 12:21:12,401 - 'm'
2022-10-14 12:21:13,261 - 'p'
2022-10-14 12:21:14,052 - 'e'
2022-10-14 12:21:14,353 - 'd'
2022-10-14 12:21:14,623 - Key.space
2022-10-14 12:21:15,354 - 'o'
2022-10-14 12:21:16,096 - 'v'
2022-10-14 12:21:16,626 - 'e'
2022-10-14 12:21:16,966 - 'r'
2022-10-14 12:21:17,306 - Key.space
2022-10-14 12:21:17,910 - 't'
2022-10-14 12:21:18,309 - 'h'
2022-10-14 12:21:18,659 - 'e'
2022-10-14 12:21:19,369 - Key.space
2022-10-14 12:21:19,839 - 'f'
2022-10-14 12:21:20,523 - 'e'
2022-10-14 12:21:21,043 - 'n'
2022-10-14 12:21:21,482 - 'c'
2022-10-14 12:21:21,832 - 'e'
2022-10-14 12:21:28,203 - Key.space
2022-10-14 12:21:28,563 - Key.space
2022-10-14 12:21:28,893 - Key.space
2022-10-14 12:21:29,242 - Key.space
2022-10-14 12:21:29,592 - Key.space
2022-10-14 12:21:30,538 - 't'
2022-10-14 12:21:30,947 - 'h'
2022-10-14 12:21:31,407 - 'e'
2022-10-14 12:21:31,837 - Key.space
2022-10-14 12:21:32,456 - 'd'
2022-10-14 12:21:33,212 - 'o'
2022-10-14 12:21:33,993 - 'g'
2022-10-14 12:21:34,554 - Key.space
2022-10-14 12:21:35,165 - 'o'
2022-10-14 12:21:36,668 - 'j'
2022-10-14 12:21:36,899 - 'u'
2022-10-14 12:21:37,218 - 'm'
2022-10-14 12:21:38,538 - 'p'
2022-10-14 12:21:39,097 - 'e'
2022-10-14 12:21:39,319 - 'd'
2022-10-14 12:21:39,562 - Key.space
2022-10-14 12:21:40,143 - 'o'
2022-10-14 12:21:40,646 - 'v'
2022-10-14 12:21:41,176 - 'e'
2022-10-14 12:21:41,456 - 'r'
2022-10-14 12:21:41,795 - Key.space
2022-10-14 12:21:42,305 - 't'
2022-10-14 12:21:43,155 - 'h'
2022-10-14 12:21:43,794 - 'e'
2022-10-14 12:21:44,394 - Key.space
2022-10-14 12:21:45,315 - 'f'
2022-10-14 12:21:45,877 - 'e'
2022-10-14 12:21:46,236 - 'n'
2022-10-14 12:21:46,656 - 'c'
2022-10-14 12:21:47,006 - 'e'
2022-10-14 12:23:25,868 - Key.esc
