2022-10-28 13:55:58,368 - 'f'
2022-10-28 13:55:59,118 - 'f'
2022-10-28 13:55:59,905 - 'f'
2022-10-28 13:56:12,926 - 'l'
2022-10-28 13:56:13,546 - 'l'
2022-10-28 13:56:14,316 - 'l'
2022-10-28 13:56:15,089 - 'l'
2022-10-28 13:56:15,979 - 'l'
2022-10-28 13:56:20,318 - Key.space
2022-10-28 13:56:20,848 - Key.space
2022-10-28 13:56:21,598 - Key.space
2022-10-28 13:56:22,278 - Key.space
2022-10-28 13:56:23,089 - Key.space
2022-10-28 13:56:23,911 - 'l'
2022-10-28 13:56:24,713 - 'l'
2022-10-28 13:56:25,545 - 'l'
2022-10-28 13:56:26,329 - 'l'
2022-10-28 13:56:27,171 - 'l'
2022-10-28 13:56:27,972 - 'l'
2022-10-28 13:56:28,747 - 'l'
2022-10-28 13:56:29,519 - 'l'
2022-10-28 13:56:30,304 - 'l'
2022-10-28 13:56:31,094 - 'l'
2022-10-28 13:57:21,949 - 's'
2022-10-28 13:57:32,105 - Key.space
2022-10-28 13:57:32,825 - Key.space
2022-10-28 13:57:33,595 - Key.space
2022-10-28 13:57:34,374 - Key.space
2022-10-28 13:57:35,187 - Key.space
2022-10-28 13:57:35,977 - 'l'
2022-10-28 13:57:36,767 - 'l'
2022-10-28 13:57:37,537 - 'l'
2022-10-28 13:57:38,337 - 'l'
2022-10-28 13:57:39,077 - 'l'
2022-10-28 13:57:39,971 - 'l'
2022-10-28 13:57:40,791 - 'l'
2022-10-28 13:57:41,541 - 'l'
2022-10-28 13:57:42,411 - 'l'
2022-10-28 13:57:43,151 - 'l'
2022-10-28 13:58:03,243 - Key.space
2022-10-28 13:58:04,043 - Key.space
2022-10-28 13:58:04,775 - Key.space
2022-10-28 13:58:05,570 - Key.space
2022-10-28 13:58:06,370 - Key.space
2022-10-28 13:58:07,193 - 'l'
2022-10-28 13:58:07,996 - 'l'
2022-10-28 13:58:08,737 - 'l'
2022-10-28 13:58:09,507 - 'l'
2022-10-28 13:58:10,373 - 'l'
2022-10-28 13:58:11,217 - 'l'
2022-10-28 13:58:11,960 - 'l'
2022-10-28 13:58:12,780 - 'l'
2022-10-28 13:58:13,540 - 'l'
2022-10-28 13:58:14,350 - 'l'
2022-10-28 13:58:20,191 - Key.space
2022-10-28 13:58:20,794 - Key.space
2022-10-28 13:58:21,525 - Key.space
2022-10-28 13:58:22,309 - Key.space
2022-10-28 13:58:23,141 - Key.space
2022-10-28 13:58:23,993 - 'l'
2022-10-28 13:58:24,806 - 'l'
2022-10-28 13:58:25,587 - 'l'
2022-10-28 13:58:26,361 - 'l'
2022-10-28 13:58:27,143 - 'l'
2022-10-28 13:58:28,035 - 'l'
2022-10-28 13:58:28,785 - 'l'
2022-10-28 13:58:29,538 - 'l'
2022-10-28 13:58:30,341 - 'l'
2022-10-28 13:58:31,145 - 'l'
2022-10-28 13:58:40,296 - 'p'
2022-10-28 13:58:40,953 - 'p'
2022-10-28 13:58:41,613 - 'p'
2022-10-28 13:58:42,322 - 'p'
2022-10-28 13:58:43,112 - 'p'
2022-10-28 13:58:48,017 - Key.space
2022-10-28 13:58:48,747 - Key.space
2022-10-28 13:58:49,507 - Key.space
2022-10-28 13:58:50,289 - Key.space
2022-10-28 13:58:51,140 - Key.space
2022-10-28 13:58:51,954 - 'p'
2022-10-28 13:58:52,773 - 'p'
2022-10-28 13:58:53,574 - 'p'
2022-10-28 13:58:54,346 - 'p'
2022-10-28 13:58:55,172 - 'p'
2022-10-28 13:58:55,946 - 'p'
2022-10-28 13:58:56,739 - 'p'
2022-10-28 13:58:57,482 - 'p'
2022-10-28 13:58:58,262 - 'p'
2022-10-28 13:58:59,072 - 'p'
2022-10-28 13:59:03,812 - Key.space
2022-10-28 13:59:04,342 - Key.space
2022-10-28 13:59:04,912 - Key.space
2022-10-28 13:59:05,582 - Key.space
2022-10-28 13:59:06,405 - Key.space
2022-10-28 13:59:07,252 - 'p'
2022-10-28 13:59:08,045 - 'p'
2022-10-28 13:59:08,806 - 'p'
2022-10-28 13:59:09,570 - 'p'
2022-10-28 13:59:10,338 - 'p'
2022-10-28 13:59:11,082 - 'p'
2022-10-28 13:59:11,905 - 'p'
2022-10-28 13:59:12,808 - 'p'
2022-10-28 13:59:13,552 - 'p'
2022-10-28 13:59:14,323 - 'p'
2022-10-28 13:59:23,307 - 'o'
2022-10-28 13:59:24,012 - 'o'
2022-10-28 13:59:24,864 - 'k'
2022-10-28 13:59:26,815 - 'i'
2022-10-28 13:59:27,395 - 'i'
2022-10-28 13:59:28,025 - 'i'
2022-10-28 13:59:28,745 - 'i'
2022-10-28 13:59:29,525 - 'i'
2022-10-28 13:59:33,589 - Key.space
2022-10-28 13:59:34,399 - Key.space
2022-10-28 13:59:35,199 - Key.space
2022-10-28 13:59:35,952 - Key.space
2022-10-28 13:59:36,736 - Key.space
2022-10-28 13:59:37,476 - 'i'
2022-10-28 13:59:38,278 - 'i'
2022-10-28 13:59:39,081 - 'i'
2022-10-28 13:59:39,903 - 'i'
2022-10-28 13:59:40,697 - 'i'
2022-10-28 13:59:41,512 - 'i'
2022-10-28 13:59:42,335 - 'i'
2022-10-28 13:59:43,155 - 'i'
2022-10-28 13:59:43,929 - 'i'
2022-10-28 13:59:44,791 - 'i'
2022-10-28 13:59:49,109 - 'i'
2022-10-28 13:59:49,689 - Key.space
2022-10-28 13:59:50,379 - Key.space
2022-10-28 13:59:51,154 - Key.space
2022-10-28 13:59:51,966 - Key.space
2022-10-28 13:59:52,776 - Key.space
2022-10-28 13:59:53,596 - 'i'
2022-10-28 13:59:54,454 - 'i'
2022-10-28 13:59:55,199 - 'i'
2022-10-28 13:59:55,972 - 'i'
2022-10-28 13:59:56,778 - 'i'
2022-10-28 13:59:57,613 - 'i'
2022-10-28 13:59:58,393 - 'i'
2022-10-28 13:59:59,173 - 'i'
2022-10-28 13:59:59,913 - 'i'
2022-10-28 14:00:00,744 - 'i'
2022-10-28 14:00:13,575 - Key.space
2022-10-28 14:00:14,405 - Key.space
2022-10-28 14:00:15,139 - Key.space
2022-10-28 14:00:15,935 - Key.space
2022-10-28 14:00:16,740 - Key.space
2022-10-28 14:00:17,530 - 'i'
2022-10-28 14:00:18,327 - 'i'
2022-10-28 14:00:19,097 - 'i'
2022-10-28 14:00:19,917 - 'i'
2022-10-28 14:00:20,667 - 'i'
2022-10-28 14:00:21,528 - 'i'
2022-10-28 14:00:22,350 - 'i'
2022-10-28 14:00:23,120 - 'i'
2022-10-28 14:00:23,900 - 'i'
2022-10-28 14:00:24,720 - 'i'
2022-10-28 14:00:32,408 - 'e'
2022-10-28 14:00:32,951 - 'e'
2022-10-28 14:00:33,701 - 'e'
2022-10-28 14:00:34,332 - 'e'
2022-10-28 14:00:35,204 - 'e'
2022-10-28 14:00:40,773 - Key.space
2022-10-28 14:00:41,576 - Key.space
2022-10-28 14:00:42,386 - Key.space
2022-10-28 14:00:43,176 - Key.space
2022-10-28 14:00:43,976 - Key.space
2022-10-28 14:00:44,778 - 'e'
2022-10-28 14:00:45,584 - 'e'
2022-10-28 14:00:46,366 - 'e'
2022-10-28 14:00:47,176 - 'e'
2022-10-28 14:00:47,931 - 'e'
2022-10-28 14:00:48,731 - 'e'
2022-10-28 14:00:49,545 - 'e'
2022-10-28 14:00:50,297 - 'e'
2022-10-28 14:00:51,078 - 'e'
2022-10-28 14:00:51,937 - 'e'
2022-10-28 14:00:56,693 - Key.space
2022-10-28 14:00:57,593 - Key.space
2022-10-28 14:00:58,387 - Key.space
2022-10-28 14:00:59,187 - Key.space
2022-10-28 14:01:00,027 - Key.space
2022-10-28 14:01:00,737 - 'e'
2022-10-28 14:01:01,600 - 'e'
2022-10-28 14:01:02,401 - 'e'
2022-10-28 14:01:03,194 - 'e'
2022-10-28 14:01:03,986 - 'e'
2022-10-28 14:01:04,768 - 'e'
2022-10-28 14:01:05,562 - 'e'
2022-10-28 14:01:06,363 - 'e'
2022-10-28 14:01:07,195 - 'e'
2022-10-28 14:01:07,955 - 'e'
2022-10-28 14:01:15,935 - 's'
2022-10-28 14:01:16,688 - 's'
2022-10-28 14:01:17,550 - 's'
2022-10-28 14:01:18,342 - 's'
2022-10-28 14:01:19,125 - 's'
2022-10-28 14:01:27,158 - Key.space
2022-10-28 14:01:27,978 - Key.space
2022-10-28 14:01:28,788 - Key.space
2022-10-28 14:01:29,518 - Key.space
2022-10-28 14:01:30,352 - Key.space
2022-10-28 14:01:31,192 - 's'
2022-10-28 14:01:31,946 - 's'
2022-10-28 14:01:32,773 - 's'
2022-10-28 14:01:33,543 - 's'
2022-10-28 14:01:34,366 - 's'
2022-10-28 14:01:35,156 - 's'
2022-10-28 14:01:35,910 - 's'
2022-10-28 14:01:36,725 - 's'
2022-10-28 14:01:37,487 - 's'
2022-10-28 14:01:38,277 - 's'
2022-10-28 14:02:18,785 - Key.space
2022-10-28 14:02:19,255 - Key.space
2022-10-28 14:02:19,894 - Key.space
2022-10-28 14:02:20,675 - Key.space
2022-10-28 14:02:21,526 - Key.space
2022-10-28 14:02:22,347 - 's'
2022-10-28 14:02:23,171 - 's'
2022-10-28 14:02:23,971 - 's'
2022-10-28 14:02:24,745 - 's'
2022-10-28 14:02:25,565 - 's'
2022-10-28 14:02:26,359 - 's'
2022-10-28 14:02:27,139 - 's'
2022-10-28 14:02:28,023 - 's'
2022-10-28 14:02:28,813 - 's'
2022-10-28 14:02:29,547 - 's'
2022-10-28 14:02:33,691 - Key.space
2022-10-28 14:02:34,401 - Key.space
2022-10-28 14:02:35,170 - Key.space
2022-10-28 14:02:35,921 - Key.space
2022-10-28 14:02:36,794 - Key.space
2022-10-28 14:02:37,524 - 's'
2022-10-28 14:02:38,358 - 's'
2022-10-28 14:02:39,188 - 's'
2022-10-28 14:02:40,011 - 's'
2022-10-28 14:02:40,799 - 's'
2022-10-28 14:02:41,570 - 's'
2022-10-28 14:02:42,374 - 's'
2022-10-28 14:02:43,138 - 's'
2022-10-28 14:02:43,931 - 's'
2022-10-28 14:02:44,755 - 's'
2022-10-28 14:02:51,833 - 'r'
2022-10-28 14:02:52,494 - 'r'
2022-10-28 14:02:53,418 - 'r'
2022-10-28 14:02:54,228 - 'r'
2022-10-28 14:02:55,061 - 'r'
2022-10-28 14:03:00,161 - Key.space
2022-10-28 14:03:00,813 - Key.space
2022-10-28 14:03:01,603 - Key.space
2022-10-28 14:03:02,423 - Key.space
2022-10-28 14:03:03,206 - Key.space
2022-10-28 14:03:04,006 - 'r'
2022-10-28 14:03:04,730 - 'r'
2022-10-28 14:03:05,524 - 'r'
2022-10-28 14:03:06,313 - 'r'
2022-10-28 14:03:07,133 - 'r'
2022-10-28 14:03:07,937 - 'r'
2022-10-28 14:03:08,757 - 'r'
2022-10-28 14:03:09,537 - 'r'
2022-10-28 14:03:10,347 - 'r'
2022-10-28 14:03:11,157 - 'r'
2022-10-28 14:03:31,642 - Key.space
2022-10-28 14:03:32,162 - Key.space
2022-10-28 14:03:32,814 - Key.space
2022-10-28 14:03:33,516 - Key.space
2022-10-28 14:03:34,326 - Key.space
2022-10-28 14:03:35,185 - 'r'
2022-10-28 14:03:35,976 - 'r'
2022-10-28 14:03:36,816 - 'r'
2022-10-28 14:03:37,586 - 'r'
2022-10-28 14:03:38,383 - 'r'
2022-10-28 14:03:39,133 - 'r'
2022-10-28 14:03:39,963 - 'r'
2022-10-28 14:03:40,753 - 'r'
2022-10-28 14:03:41,543 - 'r'
2022-10-28 14:03:42,353 - 'r'
2022-10-28 14:03:46,584 - Key.space
2022-10-28 14:03:47,234 - Key.space
2022-10-28 14:03:47,967 - Key.space
2022-10-28 14:03:48,822 - Key.space
2022-10-28 14:03:49,644 - Key.space
2022-10-28 14:03:50,374 - 'r'
2022-10-28 14:03:51,174 - 'r'
2022-10-28 14:03:51,970 - 'r'
2022-10-28 14:03:52,730 - 'r'
2022-10-28 14:03:53,513 - 'r'
2022-10-28 14:03:54,328 - 'r'
2022-10-28 14:03:55,178 - 'r'
2022-10-28 14:03:55,948 - 'r'
2022-10-28 14:03:56,718 - 'r'
2022-10-28 14:03:57,498 - 'r'
2022-10-28 14:04:05,642 - 'j'
2022-10-28 14:04:06,412 - 'j'
2022-10-28 14:04:07,167 - 'j'
2022-10-28 14:04:08,041 - 'j'
2022-10-28 14:04:08,754 - 'j'
2022-10-28 14:04:13,796 - Key.space
2022-10-28 14:04:14,398 - Key.space
2022-10-28 14:04:15,188 - Key.space
2022-10-28 14:04:15,938 - Key.space
2022-10-28 14:04:16,826 - Key.space
2022-10-28 14:04:17,599 - 'j'
2022-10-28 14:04:18,363 - 'j'
2022-10-28 14:04:19,093 - 'j'
2022-10-28 14:04:19,883 - 'j'
2022-10-28 14:04:20,684 - 'j'
2022-10-28 14:04:21,505 - 'j'
2022-10-28 14:04:22,335 - 'j'
2022-10-28 14:04:23,105 - 'j'
2022-10-28 14:04:23,877 - 'j'
2022-10-28 14:04:24,727 - 'j'
2022-10-28 14:04:28,935 - Key.space
2022-10-28 14:04:29,665 - Key.space
2022-10-28 14:04:30,438 - Key.space
2022-10-28 14:04:31,179 - Key.space
2022-10-28 14:04:31,959 - Key.space
2022-10-28 14:04:32,729 - 'j'
2022-10-28 14:04:33,522 - 'j'
2022-10-28 14:04:34,376 - 'j'
2022-10-28 14:04:35,198 - 'j'
2022-10-28 14:04:35,976 - 'j'
2022-10-28 14:04:36,722 - 'j'
2022-10-28 14:04:37,572 - 'j'
2022-10-28 14:04:38,336 - 'j'
2022-10-28 14:04:39,146 - 'j'
2022-10-28 14:04:39,960 - 'j'
2022-10-28 14:04:47,401 - 'l'
2022-10-28 14:04:48,529 - 'k'
2022-10-28 14:04:49,162 - 'k'
2022-10-28 14:04:49,672 - 'k'
2022-10-28 14:04:50,369 - 'k'
2022-10-28 14:04:51,193 - 'k'
2022-10-28 14:04:56,791 - Key.space
2022-10-28 14:04:57,514 - Key.space
2022-10-28 14:04:58,327 - Key.space
2022-10-28 14:04:59,102 - Key.space
2022-10-28 14:04:59,942 - Key.space
2022-10-28 14:05:00,797 - 'k'
2022-10-28 14:05:01,557 - 'k'
2022-10-28 14:05:02,386 - 'k'
2022-10-28 14:05:03,174 - 'k'
2022-10-28 14:05:03,948 - 'k'
2022-10-28 14:05:04,765 - 'k'
2022-10-28 14:05:05,555 - 'k'
2022-10-28 14:05:06,308 - 'k'
2022-10-28 14:05:07,122 - 'k'
2022-10-28 14:05:07,957 - 'k'
2022-10-28 14:05:12,163 - Key.space
2022-10-28 14:05:12,816 - Key.space
2022-10-28 14:05:13,617 - Key.space
2022-10-28 14:05:14,367 - Key.space
2022-10-28 14:05:15,139 - Key.space
2022-10-28 14:05:15,901 - 'k'
2022-10-28 14:05:16,741 - 'k'
2022-10-28 14:05:17,591 - 'k'
2022-10-28 14:05:18,361 - 'k'
2022-10-28 14:05:19,142 - 'k'
2022-10-28 14:05:19,902 - 'k'
2022-10-28 14:05:20,702 - 'k'
2022-10-28 14:05:21,546 - 'k'
2022-10-28 14:05:22,366 - 'k'
2022-10-28 14:05:23,129 - 'k'
2022-10-28 14:05:27,813 - Key.space
2022-10-28 14:05:28,366 - Key.space
2022-10-28 14:05:28,920 - Key.space
2022-10-28 14:05:29,522 - Key.space
2022-10-28 14:05:30,333 - Key.space
2022-10-28 14:05:31,123 - 'k'
2022-10-28 14:05:32,014 - 'k'
2022-10-28 14:05:32,921 - 'k'
2022-10-28 14:05:33,652 - 'k'
2022-10-28 14:05:34,442 - 'k'
2022-10-28 14:05:35,212 - 'k'
2022-10-28 14:05:36,052 - 'k'
2022-10-28 14:05:36,822 - 'k'
2022-10-28 14:05:37,616 - 'k'
2022-10-28 14:05:38,419 - 'k'
2022-10-28 14:05:46,540 - 'd'
2022-10-28 14:05:47,130 - 'd'
2022-10-28 14:05:47,945 - 'd'
2022-10-28 14:05:48,727 - 'd'
2022-10-28 14:05:49,517 - 'd'
2022-10-28 14:05:54,480 - Key.space
2022-10-28 14:05:55,210 - Key.space
2022-10-28 14:05:55,943 - Key.space
2022-10-28 14:05:56,723 - Key.space
2022-10-28 14:05:57,563 - Key.space
2022-10-28 14:05:58,347 - 'd'
2022-10-28 14:05:59,117 - 'd'
2022-10-28 14:05:59,927 - 'd'
2022-10-28 14:06:00,735 - 'd'
2022-10-28 14:06:01,545 - 'd'
2022-10-28 14:06:02,281 - 'd'
2022-10-28 14:06:03,073 - 'd'
2022-10-28 14:06:03,884 - 'd'
2022-10-28 14:06:04,714 - 'd'
2022-10-28 14:06:05,534 - 'd'
2022-10-28 14:06:09,708 - Key.space
2022-10-28 14:06:10,438 - Key.space
2022-10-28 14:06:11,328 - Key.space
2022-10-28 14:06:12,020 - Key.space
2022-10-28 14:06:12,775 - Key.space
2022-10-28 14:06:13,564 - 'd'
2022-10-28 14:06:14,356 - 'd'
2022-10-28 14:06:15,156 - 'd'
2022-10-28 14:06:15,997 - 'd'
2022-10-28 14:06:16,728 - 'd'
2022-10-28 14:06:17,521 - 'd'
2022-10-28 14:06:18,314 - 'd'
2022-10-28 14:06:19,118 - 'd'
2022-10-28 14:06:19,948 - 'd'
2022-10-28 14:06:20,758 - 'd'
2022-10-28 14:06:28,477 - 'g'
2022-10-28 14:06:28,997 - 'g'
2022-10-28 14:06:29,619 - 'g'
2022-10-28 14:06:30,330 - 'g'
2022-10-28 14:06:31,033 - 'g'
2022-10-28 14:06:38,438 - Key.space
2022-10-28 14:06:39,158 - Key.space
2022-10-28 14:06:39,908 - Key.space
2022-10-28 14:06:40,687 - Key.space
2022-10-28 14:06:41,507 - Key.space
2022-10-28 14:06:42,267 - 'g'
2022-10-28 14:06:43,074 - 'g'
2022-10-28 14:06:43,865 - 'g'
2022-10-28 14:06:44,666 - 'g'
2022-10-28 14:06:45,458 - 'g'
2022-10-28 14:06:46,282 - 'g'
2022-10-28 14:06:47,062 - 'g'
2022-10-28 14:06:47,816 - 'g'
2022-10-28 14:06:48,590 - 'g'
2022-10-28 14:06:49,424 - 'g'
2022-10-28 14:06:54,671 - Key.space
2022-10-28 14:06:55,222 - Key.space
2022-10-28 14:06:55,932 - Key.space
2022-10-28 14:06:56,726 - Key.space
2022-10-28 14:06:57,537 - Key.space
2022-10-28 14:06:58,400 - 'g'
2022-10-28 14:06:59,170 - 'g'
2022-10-28 14:06:59,968 - 'g'
2022-10-28 14:07:00,762 - 'g'
2022-10-28 14:07:01,525 - 'g'
2022-10-28 14:07:02,328 - 'g'
2022-10-28 14:07:03,061 - 'g'
2022-10-28 14:07:03,824 - 'g'
2022-10-28 14:07:04,656 - 'g'
2022-10-28 14:07:05,466 - 'g'
2022-10-28 14:07:09,856 - Key.space
2022-10-28 14:07:10,456 - Key.space
2022-10-28 14:07:11,209 - Key.space
2022-10-28 14:07:11,960 - Key.space
2022-10-28 14:07:12,800 - Key.space
2022-10-28 14:07:13,574 - 'g'
2022-10-28 14:07:14,394 - 'g'
2022-10-28 14:07:15,189 - 'g'
2022-10-28 14:07:15,939 - 'g'
2022-10-28 14:07:16,709 - 'g'
2022-10-28 14:07:17,487 - 'g'
2022-10-28 14:07:18,263 - 'g'
2022-10-28 14:07:19,088 - 'g'
2022-10-28 14:07:19,828 - 'g'
2022-10-28 14:07:20,638 - 'g'
2022-10-28 14:07:27,719 - 't'
2022-10-28 14:07:28,253 - 't'
2022-10-28 14:07:28,863 - 't'
2022-10-28 14:07:29,562 - 't'
2022-10-28 14:07:30,293 - 't'
2022-10-28 14:07:36,270 - Key.space
2022-10-28 14:07:36,860 - Key.space
2022-10-28 14:07:37,569 - Key.space
2022-10-28 14:07:38,283 - Key.space
2022-10-28 14:07:39,103 - Key.space
2022-10-28 14:07:39,970 - 't'
2022-10-28 14:07:40,731 - 't'
2022-10-28 14:07:41,541 - 't'
2022-10-28 14:07:42,331 - 't'
2022-10-28 14:07:43,093 - 't'
2022-10-28 14:07:43,855 - 't'
2022-10-28 14:07:44,655 - 't'
2022-10-28 14:07:45,405 - 't'
2022-10-28 14:07:46,225 - 't'
2022-10-28 14:07:47,025 - 't'
2022-10-28 14:07:52,025 - Key.space
2022-10-28 14:07:52,775 - Key.space
2022-10-28 14:07:53,519 - Key.space
2022-10-28 14:07:54,278 - Key.space
2022-10-28 14:07:55,098 - Key.space
2022-10-28 14:07:55,918 - 't'
2022-10-28 14:07:56,675 - 't'
2022-10-28 14:07:57,436 - 't'
2022-10-28 14:07:58,228 - 't'
2022-10-28 14:07:59,059 - 't'
2022-10-28 14:07:59,853 - 't'
2022-10-28 14:08:00,683 - 't'
2022-10-28 14:08:01,473 - 't'
2022-10-28 14:08:02,253 - 't'
2022-10-28 14:08:03,012 - 't'
2022-10-28 14:08:07,923 - Key.space
2022-10-28 14:08:08,749 - Key.space
2022-10-28 14:08:09,515 - Key.space
2022-10-28 14:08:10,335 - Key.space
2022-10-28 14:08:11,179 - Key.space
2022-10-28 14:08:12,012 - 't'
2022-10-28 14:08:12,769 - 't'
2022-10-28 14:08:13,452 - 't'
2022-10-28 14:08:14,232 - 't'
2022-10-28 14:08:15,055 - 't'
2022-10-28 14:08:15,917 - 't'
2022-10-28 14:08:16,766 - 't'
2022-10-28 14:08:17,525 - 't'
2022-10-28 14:08:18,321 - 't'
2022-10-28 14:08:19,080 - 't'
2022-10-28 14:09:03,414 - 't'
2022-10-28 14:09:03,944 - 'h'
2022-10-28 14:09:04,424 - 'e'
2022-10-28 14:09:04,934 - Key.space
2022-10-28 14:09:05,728 - 'd'
2022-10-28 14:09:07,860 - 'o'
2022-10-28 14:09:09,105 - 'g'
2022-10-28 14:09:09,705 - Key.space
2022-10-28 14:09:10,249 - 'j'
2022-10-28 14:09:10,769 - 'u'
2022-10-28 14:09:11,369 - 'm'
2022-10-28 14:09:12,262 - 'p'
2022-10-28 14:09:12,812 - 'e'
2022-10-28 14:09:13,516 - 'd'
2022-10-28 14:09:14,206 - Key.space
2022-10-28 14:09:15,188 - 'o'
2022-10-28 14:09:15,939 - 'v'
2022-10-28 14:09:16,969 - 'e'
2022-10-28 14:09:17,499 - 'r'
2022-10-28 14:09:18,129 - Key.space
2022-10-28 14:09:18,599 - 't'
2022-10-28 14:09:19,119 - 'h'
2022-10-28 14:09:19,579 - 'e'
2022-10-28 14:09:20,091 - Key.space
2022-10-28 14:09:20,543 - 'f'
2022-10-28 14:09:21,073 - 'e'
2022-10-28 14:09:21,616 - 'n'
2022-10-28 14:09:22,556 - 'c'
2022-10-28 14:09:23,056 - 'e'
2022-10-28 14:09:31,913 - Key.space
2022-10-28 14:09:32,528 - Key.space
2022-10-28 14:09:33,138 - Key.space
2022-10-28 14:09:33,750 - Key.space
2022-10-28 14:09:34,371 - Key.space
2022-10-28 14:09:34,881 - 't'
2022-10-28 14:09:35,375 - 'h'
2022-10-28 14:09:35,905 - 'e'
2022-10-28 14:09:36,483 - Key.space
2022-10-28 14:09:37,093 - 'd'
2022-10-28 14:09:37,823 - 'o'
2022-10-28 14:09:38,423 - 'g'
2022-10-28 14:09:39,005 - Key.space
2022-10-28 14:09:39,526 - 'j'
2022-10-28 14:09:40,026 - 'u'
2022-10-28 14:09:40,600 - 'm'
2022-10-28 14:09:41,333 - 'p'
2022-10-28 14:09:41,866 - 'e'
2022-10-28 14:09:42,377 - 'd'
2022-10-28 14:09:42,927 - Key.space
2022-10-28 14:09:43,467 - 'o'
2022-10-28 14:09:44,177 - 'v'
2022-10-28 14:09:44,639 - 'e'
2022-10-28 14:09:45,050 - 'r'
2022-10-28 14:09:45,634 - Key.space
2022-10-28 14:09:46,143 - 't'
2022-10-28 14:09:46,593 - 'h'
2022-10-28 14:09:47,015 - 'e'
2022-10-28 14:09:47,527 - Key.space
2022-10-28 14:09:47,957 - 'f'
2022-10-28 14:09:48,387 - 'e'
2022-10-28 14:09:48,887 - 'n'
2022-10-28 14:09:49,827 - 'c'
2022-10-28 14:09:50,290 - 'e'
2022-10-28 14:10:41,172 - Key.space
2022-10-28 14:10:41,766 - Key.space
2022-10-28 14:10:42,356 - Key.space
2022-10-28 14:10:42,926 - Key.space
2022-10-28 14:10:43,566 - Key.space
2022-10-28 14:10:44,196 - 't'
2022-10-28 14:10:44,716 - 'h'
2022-10-28 14:10:45,316 - 'e'
2022-10-28 14:10:45,929 - Key.space
2022-10-28 14:10:46,639 - 'd'
2022-10-28 14:10:47,919 - 'o'
2022-10-28 14:10:48,629 - 'g'
2022-10-28 14:10:49,169 - Key.space
2022-10-28 14:10:49,909 - 'j'
2022-10-28 14:10:50,372 - 'u'
2022-10-28 14:10:50,946 - 'm'
2022-10-28 14:10:51,816 - 'p'
2022-10-28 14:10:52,316 - 'e'
2022-10-28 14:10:52,716 - 'd'
2022-10-28 14:10:53,206 - Key.space
2022-10-28 14:10:53,796 - 'o'
2022-10-28 14:10:54,376 - 'v'
2022-10-28 14:10:54,796 - 'e'
2022-10-28 14:10:55,226 - 'r'
2022-10-28 14:10:55,748 - Key.space
2022-10-28 14:10:56,179 - 't'
2022-10-28 14:10:56,679 - 'h'
2022-10-28 14:10:57,109 - 'e'
2022-10-28 14:10:57,609 - Key.space
2022-10-28 14:10:58,059 - 'f'
2022-10-28 14:10:58,609 - 'e'
2022-10-28 14:10:59,119 - 'n'
2022-10-28 14:10:59,829 - 'c'
2022-10-28 14:11:00,309 - 'e'
2022-10-28 14:11:05,258 - Key.space
2022-10-28 14:11:05,889 - Key.space
2022-10-28 14:11:06,513 - Key.space
2022-10-28 14:11:07,073 - Key.space
2022-10-28 14:11:07,710 - Key.space
2022-10-28 14:11:08,342 - 't'
2022-10-28 14:11:08,922 - 'h'
2022-10-28 14:11:09,406 - 'e'
2022-10-28 14:11:09,956 - Key.space
2022-10-28 14:11:10,630 - 'd'
2022-10-28 14:11:12,080 - 'o'
2022-10-28 14:11:13,193 - 'g'
2022-10-28 14:11:13,715 - Key.space
2022-10-28 14:11:14,315 - 'j'
2022-10-28 14:11:14,819 - 'u'
2022-10-28 14:11:15,349 - 'm'
2022-10-28 14:11:15,961 - 'p'
2022-10-28 14:11:16,452 - 'e'
2022-10-28 14:11:16,922 - 'd'
2022-10-28 14:11:17,492 - Key.space
2022-10-28 14:11:18,056 - 'o'
2022-10-28 14:11:18,596 - 'v'
2022-10-28 14:11:19,136 - 'e'
2022-10-28 14:11:19,596 - 'r'
2022-10-28 14:11:20,236 - Key.space
2022-10-28 14:11:20,828 - 't'
2022-10-28 14:11:21,261 - 'h'
2022-10-28 14:11:21,813 - 'e'
2022-10-28 14:11:22,323 - Key.space
2022-10-28 14:11:22,795 - 'f'
2022-10-28 14:11:23,256 - 'e'
2022-10-28 14:11:23,776 - 'n'
2022-10-28 14:11:24,260 - 'c'
2022-10-28 14:11:24,760 - 'e'
2022-10-28 14:11:30,886 - Key.space
2022-10-28 14:11:31,468 - Key.space
2022-10-28 14:11:32,028 - Key.space
2022-10-28 14:11:32,608 - Key.space
2022-10-28 14:11:33,178 - Key.space
2022-10-28 14:11:33,708 - 't'
2022-10-28 14:11:34,258 - 'h'
2022-10-28 14:11:34,785 - 'e'
2022-10-28 14:11:35,347 - Key.space
2022-10-28 14:11:35,879 - 'd'
2022-10-28 14:11:36,580 - 'o'
2022-10-28 14:11:37,130 - 'g'
2022-10-28 14:11:37,670 - Key.space
2022-10-28 14:11:38,190 - 'j'
2022-10-28 14:11:38,670 - 'u'
2022-10-28 14:11:39,304 - 'm'
2022-10-28 14:11:39,884 - 'p'
2022-10-28 14:11:40,426 - 'e'
2022-10-28 14:11:40,919 - 'd'
2022-10-28 14:11:41,480 - Key.space
2022-10-28 14:11:42,040 - 'o'
2022-10-28 14:11:42,770 - 'v'
2022-10-28 14:11:43,330 - 'e'
2022-10-28 14:11:43,860 - 'r'
2022-10-28 14:11:44,420 - Key.space
