 2022-11-29 17:11:38,994 - Key.space
 2022-11-29 17:11:39,449 - 'w'
 2022-11-29 17:11:40,261 - 'w'
 2022-11-29 17:11:41,052 - 'w'
 2022-11-29 17:11:41,819 - 'w'
 2022-11-29 17:11:42,640 - 'w'
 2022-11-29 17:11:43,491 - 'w'
 2022-11-29 17:11:44,271 - 'w'
 2022-11-29 17:11:45,047 - 'w'
 2022-11-29 17:11:45,851 - 'w'
 2022-11-29 17:11:46,653 - 'w'
 2022-11-29 17:12:00,755 - Key.space
 2022-11-29 17:12:01,036 - Key.space
 2022-11-29 17:12:01,306 - Key.space
 2022-11-29 17:12:01,607 - Key.space
 2022-11-29 17:12:01,957 - Key.space
 2022-11-29 17:12:02,666 - 'f'
 2022-11-29 17:12:03,498 - 'f'
 2022-11-29 17:12:04,238 - 'f'
 2022-11-29 17:12:05,059 - 'f'
 2022-11-29 17:12:05,789 - 'f'
 2022-11-29 17:12:06,620 - 'f'
 2022-11-29 17:12:07,427 - 'f'
 2022-11-29 17:12:08,244 - 'f'
 2022-11-29 17:12:09,014 - 'f'
 2022-11-29 17:12:09,875 - 'f'
 2022-11-29 17:12:14,593 - Key.space
 2022-11-29 17:12:14,873 - Key.space
 2022-11-29 17:12:15,165 - Key.space
 2022-11-29 17:12:15,465 - Key.space
 2022-11-29 17:12:15,785 - Key.space
 2022-11-29 17:12:17,018 - 'f'
 2022-11-29 17:12:17,781 - 'f'
 2022-11-29 17:12:18,632 - 'f'
 2022-11-29 17:12:19,465 - 'f'
 2022-11-29 17:12:20,265 - 'f'
 2022-11-29 17:12:21,075 - 'f'
 2022-11-29 17:12:21,816 - 'f'
 2022-11-29 17:12:22,636 - 'f'
 2022-11-29 17:12:23,466 - 'f'
 2022-11-29 17:12:24,206 - 'f'
 2022-11-29 17:12:34,978 - 'x'
 2022-11-29 17:12:35,239 - 'x'
 2022-11-29 17:12:35,519 - 'x'
 2022-11-29 17:12:38,626 - 'x'
 2022-11-29 17:12:41,156 - Key.space
 2022-11-29 17:12:41,436 - Key.space
 2022-11-29 17:12:41,727 - Key.space
 2022-11-29 17:12:42,007 - Key.space
 2022-11-29 17:12:42,377 - Key.space
 2022-11-29 17:12:43,345 - 'x'
 2022-11-29 17:12:44,253 - 'x'
 2022-11-29 17:12:44,994 - 'x'
 2022-11-29 17:12:45,824 - 'x'
 2022-11-29 17:12:46,614 - 'x'
 2022-11-29 17:12:47,444 - 'x'
 2022-11-29 17:12:48,223 - 'x'
 2022-11-29 17:12:49,024 - 'x'
 2022-11-29 17:12:49,784 - 'x'
 2022-11-29 17:12:50,644 - 'x'
 2022-11-29 17:12:55,461 - Key.space
 2022-11-29 17:12:55,741 - Key.space
 2022-11-29 17:12:56,028 - Key.space
 2022-11-29 17:12:56,319 - Key.space
 2022-11-29 17:12:56,689 - Key.space
 2022-11-29 17:12:57,888 - 'x'
 2022-11-29 17:12:58,668 - 'x'
 2022-11-29 17:12:59,459 - 'x'
 2022-11-29 17:13:00,238 - 'x'
 2022-11-29 17:13:01,028 - 'x'
 2022-11-29 17:13:01,860 - 'x'
 2022-11-29 17:13:02,605 - 'x'
 2022-11-29 17:13:03,410 - 'x'
 2022-11-29 17:13:04,184 - 'x'
 2022-11-29 17:13:05,034 - 'x'
 2022-11-29 17:13:13,473 - 'y'
 2022-11-29 17:13:14,333 - 'y'
 2022-11-29 17:13:14,714 - 'y'
 2022-11-29 17:13:15,014 - 'y'
 2022-11-29 17:13:15,184 - 'y'
 2022-11-29 17:13:15,476 - 'y'
 2022-11-29 17:13:15,685 - 'y'
 2022-11-29 17:13:15,924 - 'y'
 2022-11-29 17:13:16,135 - 'y'
 2022-11-29 17:13:22,434 - Key.space
 2022-11-29 17:13:22,712 - Key.space
 2022-11-29 17:13:22,983 - Key.space
 2022-11-29 17:13:23,273 - Key.space
 2022-11-29 17:13:23,614 - Key.space
 2022-11-29 17:13:24,254 - 'y'
 2022-11-29 17:13:25,024 - 'y'
 2022-11-29 17:13:25,854 - 'y'
 2022-11-29 17:13:26,674 - 'y'
 2022-11-29 17:13:27,435 - 'y'
 2022-11-29 17:13:28,266 - 'y'
 2022-11-29 17:13:29,047 - 'y'
 2022-11-29 17:13:29,842 - 'y'
 2022-11-29 17:13:30,617 - 'y'
 2022-11-29 17:13:31,397 - 'y'
 2022-11-29 17:13:36,377 - Key.space
 2022-11-29 17:13:36,619 - Key.space
 2022-11-29 17:13:36,919 - Key.space
 2022-11-29 17:13:37,219 - Key.space
 2022-11-29 17:13:37,528 - Key.space
 2022-11-29 17:13:37,948 - 'y'
 2022-11-29 17:13:38,773 - 'y'
 2022-11-29 17:13:39,501 - 'y'
 2022-11-29 17:13:40,251 - 'y'
 2022-11-29 17:13:41,051 - 'y'
 2022-11-29 17:13:41,842 - 'y'
 2022-11-29 17:13:42,662 - 'y'
 2022-11-29 17:13:43,421 - 'y'
 2022-11-29 17:13:44,196 - 'y'
 2022-11-29 17:13:45,008 - 'y'
 2022-11-29 17:13:53,371 - 'm'
 2022-11-29 17:13:53,611 - 'm'
 2022-11-29 17:13:55,041 - 'm'
 2022-11-29 17:13:55,601 - 'm'
 2022-11-29 17:13:55,851 - 'm'
 2022-11-29 17:13:56,106 - 'm'
 2022-11-29 17:13:56,298 - 'm'
 2022-11-29 17:14:00,568 - Key.space
 2022-11-29 17:14:00,857 - Key.space
 2022-11-29 17:14:01,159 - Key.space
 2022-11-29 17:14:01,439 - Key.space
 2022-11-29 17:14:01,779 - Key.space
 2022-11-29 17:14:02,655 - 'm'
 2022-11-29 17:14:03,465 - 'm'
 2022-11-29 17:14:04,295 - 'm'
 2022-11-29 17:14:05,062 - 'm'
 2022-11-29 17:14:05,834 - 'm'
 2022-11-29 17:14:06,604 - 'm'
 2022-11-29 17:14:07,387 - 'm'
 2022-11-29 17:14:08,246 - 'm'
 2022-11-29 17:14:09,007 - 'm'
 2022-11-29 17:14:09,779 - 'm'
 2022-11-29 17:14:13,927 - Key.space
 2022-11-29 17:14:14,189 - Key.space
 2022-11-29 17:14:14,504 - Key.space
 2022-11-29 17:14:14,795 - Key.space
 2022-11-29 17:14:15,191 - Key.space
 2022-11-29 17:14:16,253 - 'm'
 2022-11-29 17:14:17,048 - 'm'
 2022-11-29 17:14:17,857 - 'm'
 2022-11-29 17:14:18,706 - 'm'
 2022-11-29 17:14:19,438 - 'm'
 2022-11-29 17:14:20,268 - 'm'
 2022-11-29 17:14:21,078 - 'm'
 2022-11-29 17:14:21,870 - 'm'
 2022-11-29 17:14:22,689 - 'm'
 2022-11-29 17:14:23,403 - 'm'
 2022-11-29 17:14:32,047 - 'k'
 2022-11-29 17:14:32,307 - 'k'
 2022-11-29 17:14:32,547 - 'k'
 2022-11-29 17:14:32,839 - 'k'
 2022-11-29 17:14:33,092 - 'k'
 2022-11-29 17:14:33,322 - 'k'
 2022-11-29 17:14:33,584 - 'k'
 2022-11-29 17:14:33,835 - 'k'
 2022-11-29 17:14:34,520 - 'k'
 2022-11-29 17:14:34,750 - 'k'
 2022-11-29 17:14:34,980 - 'k'
 2022-11-29 17:14:38,691 - Key.space
 2022-11-29 17:14:38,972 - Key.space
 2022-11-29 17:14:39,276 - Key.space
 2022-11-29 17:14:39,587 - Key.space
 2022-11-29 17:14:39,948 - Key.space
 2022-11-29 17:14:41,052 - 'k'
 2022-11-29 17:14:41,855 - 'k'
 2022-11-29 17:14:42,637 - 'k'
 2022-11-29 17:14:43,432 - 'k'
 2022-11-29 17:14:44,202 - 'k'
 2022-11-29 17:14:45,044 - 'k'
 2022-11-29 17:14:45,823 - 'k'
 2022-11-29 17:14:46,634 - 'k'
 2022-11-29 17:14:47,434 - 'k'
 2022-11-29 17:14:48,214 - 'k'
 2022-11-29 17:14:52,966 - Key.space
 2022-11-29 17:14:53,218 - Key.space
 2022-11-29 17:14:53,497 - Key.space
 2022-11-29 17:14:53,787 - Key.space
 2022-11-29 17:14:54,084 - Key.space
 2022-11-29 17:14:54,676 - 'k'
 2022-11-29 17:14:55,463 - 'k'
 2022-11-29 17:14:56,265 - 'k'
 2022-11-29 17:14:57,024 - 'k'
 2022-11-29 17:14:57,784 - 'k'
 2022-11-29 17:14:58,644 - 'k'
 2022-11-29 17:14:59,475 - 'k'
 2022-11-29 17:15:00,260 - 'k'
 2022-11-29 17:15:01,074 - 'k'
 2022-11-29 17:15:01,839 - 'k'
 2022-11-29 17:15:09,402 - 'u'
 2022-11-29 17:15:09,672 - 'u'
 2022-11-29 17:15:09,862 - 'u'
 2022-11-29 17:15:10,102 - 'u'
 2022-11-29 17:15:10,337 - 'u'
 2022-11-29 17:15:10,562 - 'u'
 2022-11-29 17:15:10,802 - 'u'
 2022-11-29 17:15:16,929 - Key.space
 2022-11-29 17:15:17,239 - Key.space
 2022-11-29 17:15:17,559 - Key.space
 2022-11-29 17:15:17,859 - Key.space
 2022-11-29 17:15:18,167 - Key.space
 2022-11-29 17:15:18,758 - 'u'
 2022-11-29 17:15:19,489 - 'u'
 2022-11-29 17:15:20,209 - 'u'
 2022-11-29 17:15:21,019 - 'u'
 2022-11-29 17:15:21,830 - 'u'
 2022-11-29 17:15:22,658 - 'u'
 2022-11-29 17:15:23,438 - 'u'
 2022-11-29 17:15:24,237 - 'u'
 2022-11-29 17:15:25,028 - 'u'
 2022-11-29 17:15:25,818 - 'u'
 2022-11-29 17:15:30,837 - Key.space
 2022-11-29 17:15:31,067 - Key.space
 2022-11-29 17:15:31,339 - Key.space
 2022-11-29 17:15:31,599 - Key.space
 2022-11-29 17:15:31,859 - Key.space
 2022-11-29 17:15:32,404 - 'u'
 2022-11-29 17:15:33,144 - 'u'
 2022-11-29 17:15:33,863 - 'u'
 2022-11-29 17:15:34,633 - 'u'
 2022-11-29 17:15:35,432 - 'u'
 2022-11-29 17:15:36,282 - 'u'
 2022-11-29 17:15:37,042 - 'u'
 2022-11-29 17:15:37,892 - 'u'
 2022-11-29 17:15:38,660 - 'u'
 2022-11-29 17:15:39,442 - 'u'
 2022-11-29 17:15:51,108 - 'b'
 2022-11-29 17:15:52,389 - 'b'
 2022-11-29 17:15:53,632 - Key.space
 2022-11-29 17:15:53,944 - Key.space
 2022-11-29 17:15:54,244 - Key.space
 2022-11-29 17:15:54,517 - Key.space
 2022-11-29 17:15:54,859 - Key.space
 2022-11-29 17:15:55,469 - 'b'
 2022-11-29 17:15:56,239 - 'b'
 2022-11-29 17:15:57,059 - 'b'
 2022-11-29 17:15:57,870 - 'b'
 2022-11-29 17:15:58,642 - 'b'
 2022-11-29 17:15:59,394 - 'b'
 2022-11-29 17:16:00,209 - 'b'
 2022-11-29 17:16:01,004 - 'b'
 2022-11-29 17:16:01,764 - 'b'
 2022-11-29 17:16:02,594 - 'b'
 2022-11-29 17:16:07,679 - Key.space
 2022-11-29 17:16:07,989 - Key.space
 2022-11-29 17:16:08,291 - Key.space
 2022-11-29 17:16:08,603 - Key.space
 2022-11-29 17:16:08,965 - Key.space
 2022-11-29 17:16:09,795 - 'b'
 2022-11-29 17:16:10,685 - 'b'
 2022-11-29 17:16:11,445 - 'b'
 2022-11-29 17:16:12,205 - 'b'
 2022-11-29 17:16:13,025 - 'b'
 2022-11-29 17:16:13,899 - 'b'
 2022-11-29 17:16:14,599 - 'b'
 2022-11-29 17:16:15,437 - 'b'
 2022-11-29 17:16:16,213 - 'b'
 2022-11-29 17:16:17,039 - 'b'
 2022-11-29 17:16:24,467 - 'a'
 2022-11-29 17:16:24,797 - 'a'
 2022-11-29 17:16:25,517 - 'a'
 2022-11-29 17:16:26,027 - 'a'
 2022-11-29 17:16:26,318 - 'a'
 2022-11-29 17:16:26,568 - 'a'
 2022-11-29 17:16:26,837 - 'a'
 2022-11-29 17:16:27,076 - 'a'
 2022-11-29 17:16:31,523 - Key.space
 2022-11-29 17:16:31,814 - Key.space
 2022-11-29 17:16:32,094 - Key.space
 2022-11-29 17:16:32,403 - Key.space
 2022-11-29 17:16:32,822 - Key.space
 2022-11-29 17:16:33,841 - 'a'
 2022-11-29 17:16:34,632 - 'a'
 2022-11-29 17:16:35,431 - 'a'
 2022-11-29 17:16:36,241 - 'a'
 2022-11-29 17:16:37,024 - 'a'
 2022-11-29 17:16:37,805 - 'a'
 2022-11-29 17:16:38,627 - 'a'
 2022-11-29 17:16:39,418 - 'a'
 2022-11-29 17:16:40,228 - 'a'
 2022-11-29 17:16:41,000 - 'a'
 2022-11-29 17:16:45,396 - Key.space
 2022-11-29 17:16:45,676 - Key.space
 2022-11-29 17:16:45,956 - Key.space
 2022-11-29 17:16:46,242 - Key.space
 2022-11-29 17:16:46,574 - Key.space
 2022-11-29 17:16:47,428 - 'a'
 2022-11-29 17:16:48,300 - 'a'
 2022-11-29 17:16:49,049 - 'a'
 2022-11-29 17:16:49,819 - 'a'
 2022-11-29 17:16:50,649 - 'a'
 2022-11-29 17:16:51,419 - 'a'
 2022-11-29 17:16:52,199 - 'a'
 2022-11-29 17:16:53,080 - 'a'
 2022-11-29 17:16:53,858 - 'a'
 2022-11-29 17:16:54,619 - 'a'
 2022-11-29 17:17:22,044 - 't'
 2022-11-29 17:17:22,544 - 'h'
 2022-11-29 17:17:22,814 - 'e'
 2022-11-29 17:17:24,144 - 'd'
 2022-11-29 17:17:24,611 - 'o'
 2022-11-29 17:17:24,963 - 'g'
 2022-11-29 17:17:29,654 - 't'
 2022-11-29 17:17:30,095 - 'h'
 2022-11-29 17:17:30,325 - 'e'
 2022-11-29 17:17:30,855 - Key.space
 2022-11-29 17:17:31,915 - 'd'
 2022-11-29 17:17:32,935 - 'o'
 2022-11-29 17:17:33,425 - 'g'
 2022-11-29 17:17:33,933 - Key.space
 2022-11-29 17:17:34,625 - 'j'
 2022-11-29 17:17:34,925 - 'u'
 2022-11-29 17:17:35,525 - 'm'
 2022-11-29 17:17:37,399 - 'p'
 2022-11-29 17:17:38,411 - 'e'
 2022-11-29 17:17:38,692 - 'd'
 2022-11-29 17:17:39,171 - Key.space
 2022-11-29 17:17:40,480 - 'o'
 2022-11-29 17:17:40,781 - 'v'
 2022-11-29 17:17:41,391 - 'e'
 2022-11-29 17:17:41,679 - 'r'
 2022-11-29 17:17:42,131 - Key.space
 2022-11-29 17:17:42,591 - 't'
 2022-11-29 17:17:42,901 - 'h'
 2022-11-29 17:17:43,361 - 'e'
 2022-11-29 17:17:43,940 - Key.space
 2022-11-29 17:17:45,167 - 'f'
 2022-11-29 17:17:45,587 - 'e'
 2022-11-29 17:17:46,288 - 'n'
 2022-11-29 17:17:48,857 - 'c'
 2022-11-29 17:17:49,549 - 'e'
 2022-11-29 17:18:07,294 - Key.space
 2022-11-29 17:18:07,564 - Key.space
 2022-11-29 17:18:07,855 - Key.space
 2022-11-29 17:18:08,166 - Key.space
 2022-11-29 17:18:08,496 - Key.space
 2022-11-29 17:18:09,485 - 't'
 2022-11-29 17:18:09,895 - 'h'
 2022-11-29 17:18:10,323 - 'e'
 2022-11-29 17:18:11,085 - Key.space
 2022-11-29 17:18:11,914 - 'd'
 2022-11-29 17:18:12,634 - 'o'
 2022-11-29 17:18:12,855 - 'g'
 2022-11-29 17:18:13,275 - Key.space
 2022-11-29 17:18:14,045 - 'j'
 2022-11-29 17:18:14,376 - 'u'
 2022-11-29 17:18:14,931 - 'm'
 2022-11-29 17:18:16,150 - 'p'
 2022-11-29 17:18:17,241 - 'e'
 2022-11-29 17:18:17,511 - 'd'
 2022-11-29 17:18:17,801 - Key.space
 2022-11-29 17:18:19,221 - 'o'
 2022-11-29 17:18:19,641 - 'v'
 2022-11-29 17:18:20,241 - 'e'
 2022-11-29 17:18:20,491 - 'r'
 2022-11-29 17:18:21,042 - Key.space
 2022-11-29 17:18:21,432 - 't'
 2022-11-29 17:18:21,702 - 'h'
 2022-11-29 17:18:22,162 - 'e'
 2022-11-29 17:18:22,638 - Key.space
 2022-11-29 17:18:23,258 - 'f'
 2022-11-29 17:18:23,848 - 'e'
 2022-11-29 17:18:24,798 - 'n'
 2022-11-29 17:18:25,899 - 'c'
 2022-11-29 17:18:26,259 - 'e'
 2022-11-29 17:18:27,101 - Key.space
 2022-11-29 17:18:33,177 - Key.space
 2022-11-29 17:18:33,438 - Key.space
 2022-11-29 17:18:33,758 - Key.space
 2022-11-29 17:18:34,066 - Key.space
 2022-11-29 17:18:34,447 - Key.space
 2022-11-29 17:18:35,347 - 't'
 2022-11-29 17:18:35,687 - 'h'
 2022-11-29 17:18:35,997 - 'e'
 2022-11-29 17:18:36,525 - Key.space
 2022-11-29 17:18:37,097 - 'd'
 2022-11-29 17:18:38,018 - 'o'
 2022-11-29 17:18:38,262 - 'g'
 2022-11-29 17:18:38,774 - Key.space
 2022-11-29 17:18:39,474 - 'j'
 2022-11-29 17:18:39,664 - 'u'
 2022-11-29 17:18:40,024 - 'm'
 2022-11-29 17:18:41,318 - 'p'
 2022-11-29 17:18:41,967 - 'e'
 2022-11-29 17:18:42,253 - 'd'
 2022-11-29 17:18:42,695 - Key.space
 2022-11-29 17:18:43,763 - 'o'
 2022-11-29 17:18:45,285 - 'v'
 2022-11-29 17:18:45,783 - 'e'
 2022-11-29 17:18:46,315 - 'r'
 2022-11-29 17:18:47,016 - Key.space
 2022-11-29 17:18:47,386 - 't'
 2022-11-29 17:18:47,616 - 'h'
 2022-11-29 17:18:48,316 - 'e'
 2022-11-29 17:18:49,225 - Key.space
 2022-11-29 17:18:50,134 - 'f'
 2022-11-29 17:18:50,573 - 'e'
 2022-11-29 17:18:52,144 - 'n'
 2022-11-29 17:18:52,564 - 'c'
 2022-11-29 17:18:52,994 - 'e'
 2022-11-29 17:18:53,992 - Key.space
 2022-11-29 17:19:00,369 - Key.space
 2022-11-29 17:19:00,630 - Key.space
 2022-11-29 17:19:00,930 - Key.space
 2022-11-29 17:19:01,221 - Key.space
 2022-11-29 17:19:01,621 - Key.space
 2022-11-29 17:19:02,601 - 't'
 2022-11-29 17:19:02,991 - 'h'
 2022-11-29 17:19:03,351 - 'e'
 2022-11-29 17:19:03,891 - Key.space
 2022-11-29 17:19:04,731 - 'd'
 2022-11-29 17:19:05,647 - 'o'
 2022-11-29 17:19:05,967 - 'g'
 2022-11-29 17:19:06,497 - Key.space
 2022-11-29 17:19:06,927 - 'j'
 2022-11-29 17:19:07,127 - 'u'
 2022-11-29 17:19:07,467 - 'm'
 2022-11-29 17:19:08,281 - 'p'
 2022-11-29 17:19:08,908 - 'e'
 2022-11-29 17:19:09,207 - 'd'
 2022-11-29 17:19:09,608 - Key.space
 2022-11-29 17:19:11,159 - 'o'
 2022-11-29 17:19:12,099 - 'v'
 2022-11-29 17:19:12,549 - 'e'
 2022-11-29 17:19:12,789 - 'r'
 2022-11-29 17:19:13,319 - Key.space
 2022-11-29 17:19:13,889 - 't'
 2022-11-29 17:19:14,117 - 'h'
 2022-11-29 17:19:14,629 - 'e'
 2022-11-29 17:19:15,345 - Key.space
 2022-11-29 17:19:16,056 - 'f'
 2022-11-29 17:19:16,406 - 'e'
 2022-11-29 17:19:17,066 - 'n'
 2022-11-29 17:19:17,706 - 'c'
 2022-11-29 17:19:18,146 - 'e'
 2022-11-29 17:19:18,920 - Key.space
 2022-11-29 17:19:21,132 - Key.space
 2022-11-29 17:19:21,482 - Key.space
 2022-11-29 17:19:21,832 - Key.space
 2022-11-29 17:19:22,122 - Key.space
 2022-11-29 17:19:22,512 - Key.space
 2022-11-29 17:19:24,041 - 't'
 2022-11-29 17:19:24,372 - 'h'
 2022-11-29 17:19:24,693 - 'e'
 2022-11-29 17:19:25,723 - Key.space
 2022-11-29 17:19:26,213 - 'd'
 2022-11-29 17:19:26,663 - 'o'
 2022-11-29 17:19:27,463 - 'g'
 2022-11-29 17:19:28,384 - Key.space
 2022-11-29 17:19:29,012 - 'j'
 2022-11-29 17:19:29,211 - 'u'
 2022-11-29 17:19:29,562 - 'm'
 2022-11-29 17:19:30,243 - 'p'
 2022-11-29 17:19:30,933 - 'e'
 2022-11-29 17:19:31,203 - 'd'
 2022-11-29 17:19:31,523 - Key.space
 2022-11-29 17:19:32,742 - 'o'
 2022-11-29 17:19:33,447 - 'v'
 2022-11-29 17:19:33,913 - 'e'
 2022-11-29 17:19:34,120 - 'r'
 2022-11-29 17:19:34,752 - Key.space
 2022-11-29 17:19:35,122 - 't'
 2022-11-29 17:19:35,863 - 'h'
 2022-11-29 17:19:35,993 - 'e'
 2022-11-29 17:19:36,563 - Key.space
 2022-11-29 17:19:37,133 - 'f'
 2022-11-29 17:19:37,904 - 'e'
 2022-11-29 17:19:38,984 - 'n'
 2022-11-29 17:19:39,605 - 'c'
 2022-11-29 17:19:39,875 - 'e'
 2022-11-29 17:19:40,345 - Key.space
 2022-11-29 17:19:47,932 - Key.space
 2022-11-29 17:19:48,172 - Key.space
 2022-11-29 17:19:48,435 - Key.space
 2022-11-29 17:19:48,702 - Key.space
 2022-11-29 17:19:49,043 - Key.space
 2022-11-29 17:19:50,084 - 't'
 2022-11-29 17:19:50,369 - 'h'
 2022-11-29 17:19:50,709 - 'e'
 2022-11-29 17:19:51,239 - Key.space
 2022-11-29 17:19:51,959 - 'd'
 2022-11-29 17:19:52,539 - 'o'
 2022-11-29 17:19:52,869 - 'g'
 2022-11-29 17:19:53,409 - Key.space
 2022-11-29 17:19:53,999 - 'j'
 2022-11-29 17:19:54,179 - 'u'
 2022-11-29 17:19:54,459 - 'm'
 2022-11-29 17:19:55,790 - 'p'
 2022-11-29 17:19:56,000 - 'e'
 2022-11-29 17:19:56,290 - 'd'
 2022-11-29 17:19:56,757 - Key.space
 2022-11-29 17:19:57,309 - 'o'
 2022-11-29 17:19:58,478 - 'v'
 2022-11-29 17:19:58,888 - 'e'
 2022-11-29 17:19:59,099 - 'r'
 2022-11-29 17:19:59,349 - Key.space
 2022-11-29 17:19:59,689 - 't'
 2022-11-29 17:19:59,899 - 'h'
 2022-11-29 17:20:00,369 - 'e'
 2022-11-29 17:20:00,797 - Key.space
 2022-11-29 17:20:01,277 - 'f'
 2022-11-29 17:20:01,528 - 'e'
 2022-11-29 17:20:02,408 - 'n'
 2022-11-29 17:20:02,934 - 'c'
 2022-11-29 17:20:03,296 - 'e'
 2022-11-29 17:20:03,846 - Key.space
 2022-11-29 17:41:37,525 - Key.shift
 2022-11-29 17:41:37,715 - 'K'
 2022-11-29 17:41:38,085 - 'e'
 2022-11-29 17:41:38,335 - 'y'
 2022-11-29 17:41:38,456 - 'l'
 2022-11-29 17:41:38,666 - 'o'
 2022-11-29 17:41:38,846 - 'g'
 2022-11-29 17:41:39,006 - 's'
 2022-11-29 17:41:53,668 - Key.shift
 2022-11-29 17:41:53,858 - 'K'
 2022-11-29 17:41:54,118 - 'e'
 2022-11-29 17:41:54,418 - 'y'
 2022-11-29 17:41:54,528 - 'l'
 2022-11-29 17:41:54,728 - 'o'
 2022-11-29 17:41:54,868 - 'g'
 2022-11-29 17:41:55,028 - 's'
