2022-11-03 15:09:47,447 - 'k'
2022-11-03 15:09:57,652 - 'b'
2022-11-03 15:09:57,992 - 'b'
2022-11-03 15:10:07,775 - Key.space
2022-11-03 15:10:08,105 - Key.space
2022-11-03 15:10:08,434 - Key.space
2022-11-03 15:10:08,785 - Key.space
2022-11-03 15:10:09,174 - Key.space
2022-11-03 15:10:10,756 - 'b'
2022-11-03 15:10:11,576 - 'b'
2022-11-03 15:10:12,366 - 'b'
2022-11-03 15:10:13,175 - 'b'
2022-11-03 15:10:13,955 - 'b'
2022-11-03 15:10:14,808 - 'b'
2022-11-03 15:10:15,559 - 'b'
2022-11-03 15:10:16,368 - 'b'
2022-11-03 15:10:17,144 - 'b'
2022-11-03 15:10:17,924 - 'b'
2022-11-03 15:10:24,152 - Key.space
2022-11-03 15:10:24,482 - Key.space
2022-11-03 15:10:24,845 - Key.space
2022-11-03 15:10:25,195 - Key.space
2022-11-03 15:10:25,564 - Key.space
2022-11-03 15:10:26,844 - 'b'
2022-11-03 15:10:27,624 - 'b'
2022-11-03 15:10:28,403 - 'b'
2022-11-03 15:10:29,163 - 'b'
2022-11-03 15:10:29,961 - 'b'
2022-11-03 15:10:30,744 - 'b'
2022-11-03 15:10:31,585 - 'b'
2022-11-03 15:10:32,348 - 'b'
2022-11-03 15:10:33,108 - 'b'
2022-11-03 15:10:33,941 - 'b'
2022-11-03 15:10:44,938 - 'h'
2022-11-03 15:10:45,558 - 'h'
2022-11-03 15:10:54,577 - Key.space
2022-11-03 15:10:54,900 - Key.space
2022-11-03 15:10:55,240 - Key.space
2022-11-03 15:10:55,530 - Key.space
2022-11-03 15:10:55,939 - Key.space
2022-11-03 15:10:57,299 - 'h'
2022-11-03 15:10:57,978 - 'h'
2022-11-03 15:10:58,728 - 'h'
2022-11-03 15:10:59,538 - 'h'
2022-11-03 15:11:00,301 - 'h'
2022-11-03 15:11:01,160 - 'h'
2022-11-03 15:11:01,930 - 'h'
2022-11-03 15:11:02,719 - 'h'
2022-11-03 15:11:03,541 - 'h'
2022-11-03 15:11:04,352 - 'h'
2022-11-03 15:11:10,303 - Key.space
2022-11-03 15:11:10,616 - Key.space
2022-11-03 15:11:10,877 - Key.space
2022-11-03 15:11:11,170 - Key.space
2022-11-03 15:11:11,480 - Key.space
2022-11-03 15:11:12,350 - 'h'
2022-11-03 15:11:13,159 - 'h'
2022-11-03 15:11:13,979 - 'h'
2022-11-03 15:11:14,751 - 'h'
2022-11-03 15:11:15,532 - 'h'
2022-11-03 15:11:16,362 - 'h'
2022-11-03 15:11:17,093 - 'h'
2022-11-03 15:11:17,943 - 'h'
2022-11-03 15:11:18,732 - 'h'
2022-11-03 15:11:19,532 - 'h'
2022-11-03 15:11:26,976 - 'i'
2022-11-03 15:11:27,506 - 'i'
2022-11-03 15:11:35,671 - Key.space
2022-11-03 15:11:36,011 - Key.space
2022-11-03 15:11:36,322 - Key.space
2022-11-03 15:11:36,646 - Key.space
2022-11-03 15:11:37,027 - Key.space
2022-11-03 15:11:38,146 - 'i'
2022-11-03 15:11:38,776 - 'i'
2022-11-03 15:11:39,495 - 'i'
2022-11-03 15:11:40,319 - 'i'
2022-11-03 15:11:41,128 - 'i'
2022-11-03 15:11:41,918 - 'i'
2022-11-03 15:11:42,717 - 'i'
2022-11-03 15:11:43,457 - 'i'
2022-11-03 15:11:44,316 - 'i'
2022-11-03 15:11:45,099 - 'i'
2022-11-03 15:11:49,993 - Key.space
2022-11-03 15:11:50,333 - Key.space
2022-11-03 15:11:50,655 - Key.space
2022-11-03 15:11:50,975 - Key.space
2022-11-03 15:11:51,345 - Key.space
2022-11-03 15:11:52,345 - 'i'
2022-11-03 15:11:53,098 - 'i'
2022-11-03 15:11:53,921 - 'i'
2022-11-03 15:11:54,704 - 'i'
2022-11-03 15:11:55,515 - 'i'
2022-11-03 15:11:56,295 - 'i'
2022-11-03 15:11:57,085 - 'i'
2022-11-03 15:11:57,925 - 'i'
2022-11-03 15:11:58,764 - 'i'
2022-11-03 15:11:59,547 - 'i'
2022-11-03 15:12:11,762 - 'c'
2022-11-03 15:12:12,242 - 'c'
2022-11-03 15:12:20,600 - Key.space
2022-11-03 15:12:21,059 - Key.space
2022-11-03 15:12:21,429 - Key.space
2022-11-03 15:12:21,809 - Key.space
2022-11-03 15:12:22,209 - Key.space
2022-11-03 15:12:23,498 - 'c'
2022-11-03 15:12:24,328 - 'c'
2022-11-03 15:12:25,468 - 'c'
2022-11-03 15:12:25,948 - 'c'
2022-11-03 15:12:26,697 - 'c'
2022-11-03 15:12:27,517 - 'c'
2022-11-03 15:12:28,287 - 'c'
2022-11-03 15:12:29,066 - 'c'
2022-11-03 15:12:29,895 - 'c'
2022-11-03 15:12:30,657 - 'c'
2022-11-03 15:12:35,692 - Key.space
2022-11-03 15:12:35,992 - Key.space
2022-11-03 15:12:36,314 - Key.space
2022-11-03 15:12:36,655 - Key.space
2022-11-03 15:12:37,035 - Key.space
2022-11-03 15:12:37,965 - 'c'
2022-11-03 15:12:38,674 - 'c'
2022-11-03 15:12:39,554 - 'c'
2022-11-03 15:12:40,275 - 'c'
2022-11-03 15:12:41,076 - 'c'
2022-11-03 15:12:41,848 - 'c'
2022-11-03 15:12:42,709 - 'c'
2022-11-03 15:12:43,514 - 'c'
2022-11-03 15:12:44,283 - 'c'
2022-11-03 15:12:45,080 - 'c'
2022-11-03 15:12:54,368 - 'z'
2022-11-03 15:12:54,909 - 'z'
2022-11-03 15:12:55,434 - 'z'
2022-11-03 15:13:05,301 - Key.space
2022-11-03 15:13:05,651 - Key.space
2022-11-03 15:13:06,001 - Key.space
2022-11-03 15:13:06,361 - Key.space
2022-11-03 15:13:06,761 - Key.space
2022-11-03 15:13:07,690 - 'z'
2022-11-03 15:13:08,430 - 'z'
2022-11-03 15:13:09,150 - 'z'
2022-11-03 15:13:09,941 - 'z'
2022-11-03 15:13:10,742 - 'z'
2022-11-03 15:13:11,542 - 'z'
2022-11-03 15:13:12,392 - 'z'
2022-11-03 15:13:13,131 - 'z'
2022-11-03 15:13:14,001 - 'z'
2022-11-03 15:13:14,714 - 'z'
2022-11-03 15:13:22,163 - Key.space
2022-11-03 15:13:22,473 - Key.space
2022-11-03 15:13:22,817 - Key.space
2022-11-03 15:13:23,146 - Key.space
2022-11-03 15:13:23,546 - Key.space
2022-11-03 15:13:24,339 - 'z'
2022-11-03 15:13:25,113 - 'z'
2022-11-03 15:13:25,912 - 'z'
2022-11-03 15:13:26,734 - 'z'
2022-11-03 15:13:27,546 - 'z'
2022-11-03 15:13:28,296 - 'z'
2022-11-03 15:13:29,178 - 'z'
2022-11-03 15:13:29,949 - 'z'
2022-11-03 15:13:30,801 - 'z'
2022-11-03 15:13:31,532 - 'z'
2022-11-03 15:13:39,725 - 'g'
2022-11-03 15:13:41,018 - 'g'
2022-11-03 15:13:49,025 - Key.space
2022-11-03 15:13:49,395 - Key.space
2022-11-03 15:13:49,695 - Key.space
2022-11-03 15:13:49,986 - Key.space
2022-11-03 15:13:50,358 - Key.space
2022-11-03 15:13:51,548 - 'g'
2022-11-03 15:13:52,426 - 'g'
2022-11-03 15:13:53,062 - 'g'
2022-11-03 15:13:53,852 - 'g'
2022-11-03 15:13:54,730 - 'g'
2022-11-03 15:13:55,544 - 'g'
2022-11-03 15:13:56,313 - 'g'
2022-11-03 15:13:57,083 - 'g'
2022-11-03 15:13:57,912 - 'g'
2022-11-03 15:13:58,733 - 'g'
2022-11-03 15:14:05,107 - Key.space
2022-11-03 15:14:05,517 - Key.space
2022-11-03 15:14:05,826 - Key.space
2022-11-03 15:14:06,186 - Key.space
2022-11-03 15:14:06,536 - Key.space
2022-11-03 15:14:07,606 - 'g'
2022-11-03 15:14:08,365 - 'g'
2022-11-03 15:14:09,195 - 'g'
2022-11-03 15:14:09,991 - 'g'
2022-11-03 15:14:10,712 - 'g'
2022-11-03 15:14:11,522 - 'g'
2022-11-03 15:14:12,312 - 'g'
2022-11-03 15:14:13,042 - 'g'
2022-11-03 15:14:14,002 - 'g'
2022-11-03 15:14:14,791 - 'g'
2022-11-03 15:14:26,704 - 'j'
2022-11-03 15:14:27,004 - 'j'
2022-11-03 15:14:27,313 - 'j'
2022-11-03 15:14:34,267 - Key.space
2022-11-03 15:14:34,647 - Key.space
2022-11-03 15:14:34,969 - Key.space
2022-11-03 15:14:35,310 - Key.space
2022-11-03 15:14:35,724 - Key.space
2022-11-03 15:14:37,116 - 'j'
2022-11-03 15:14:37,899 - 'j'
2022-11-03 15:14:38,689 - 'j'
2022-11-03 15:14:39,510 - 'j'
2022-11-03 15:14:40,265 - 'j'
2022-11-03 15:14:41,064 - 'j'
2022-11-03 15:14:41,904 - 'j'
2022-11-03 15:14:42,684 - 'j'
2022-11-03 15:14:43,503 - 'j'
2022-11-03 15:14:44,313 - 'j'
2022-11-03 15:14:52,913 - Key.space
2022-11-03 15:14:53,243 - Key.space
2022-11-03 15:14:53,573 - Key.space
2022-11-03 15:14:53,935 - Key.space
2022-11-03 15:14:54,386 - Key.space
2022-11-03 15:14:55,662 - 'j'
2022-11-03 15:14:56,351 - 'j'
2022-11-03 15:14:57,075 - 'j'
2022-11-03 15:14:57,835 - 'j'
2022-11-03 15:14:58,663 - 'j'
2022-11-03 15:14:59,512 - 'j'
2022-11-03 15:15:00,305 - 'j'
2022-11-03 15:15:01,094 - 'j'
2022-11-03 15:15:01,937 - 'j'
2022-11-03 15:15:02,739 - 'j'
2022-11-03 15:15:12,884 - 'm'
2022-11-03 15:15:13,477 - 'm'
2022-11-03 15:15:23,952 - Key.space
2022-11-03 15:15:24,262 - Key.space
2022-11-03 15:15:24,572 - Key.space
2022-11-03 15:15:24,832 - Key.space
2022-11-03 15:15:25,187 - Key.space
2022-11-03 15:15:26,728 - 'm'
2022-11-03 15:15:27,437 - 'm'
2022-11-03 15:15:28,287 - 'm'
2022-11-03 15:15:29,106 - 'm'
2022-11-03 15:15:29,936 - 'm'
2022-11-03 15:15:30,739 - 'm'
2022-11-03 15:15:31,558 - 'm'
2022-11-03 15:15:32,308 - 'm'
2022-11-03 15:15:33,118 - 'm'
2022-11-03 15:15:33,828 - 'm'
2022-11-03 15:15:40,860 - Key.space
2022-11-03 15:15:41,190 - Key.space
2022-11-03 15:15:41,542 - Key.space
2022-11-03 15:15:41,864 - Key.space
2022-11-03 15:15:42,224 - Key.space
2022-11-03 15:15:43,529 - 'm'
2022-11-03 15:15:44,363 - 'm'
2022-11-03 15:15:45,150 - 'm'
2022-11-03 15:15:45,942 - 'm'
2022-11-03 15:15:46,741 - 'm'
2022-11-03 15:15:47,456 - 'm'
2022-11-03 15:15:48,295 - 'm'
2022-11-03 15:15:49,080 - 'm'
2022-11-03 15:15:49,872 - 'm'
2022-11-03 15:15:50,717 - 'm'
2022-11-03 15:15:59,600 - 'r'
2022-11-03 15:16:00,020 - 'r'
2022-11-03 15:16:00,413 - 'r'
2022-11-03 15:16:12,302 - Key.space
2022-11-03 15:16:12,622 - Key.space
2022-11-03 15:16:12,952 - Key.space
2022-11-03 15:16:13,262 - Key.space
2022-11-03 15:16:13,661 - Key.space
2022-11-03 15:16:14,725 - 'r'
2022-11-03 15:16:15,427 - 'r'
2022-11-03 15:16:16,407 - 'r'
2022-11-03 15:16:17,150 - 'r'
2022-11-03 15:16:17,921 - 'r'
2022-11-03 15:16:18,764 - 'r'
2022-11-03 15:16:19,534 - 'r'
2022-11-03 15:16:20,359 - 'r'
2022-11-03 15:16:21,142 - 'r'
2022-11-03 15:16:21,944 - 'r'
2022-11-03 15:16:27,719 - Key.space
2022-11-03 15:16:28,073 - Key.space
2022-11-03 15:16:28,443 - Key.space
2022-11-03 15:16:28,843 - Key.space
2022-11-03 15:16:29,263 - Key.space
2022-11-03 15:16:30,797 - 'r'
2022-11-03 15:16:31,579 - 'r'
2022-11-03 15:16:32,342 - 'r'
2022-11-03 15:16:33,091 - 'r'
2022-11-03 15:16:33,932 - 'r'
2022-11-03 15:16:34,683 - 'r'
2022-11-03 15:16:35,466 - 'r'
2022-11-03 15:16:36,336 - 'r'
2022-11-03 15:16:37,076 - 'r'
2022-11-03 15:16:37,906 - 'r'
2022-11-03 15:17:42,238 - Key.space
2022-11-03 15:17:42,599 - Key.space
2022-11-03 15:17:42,980 - Key.space
2022-11-03 15:17:43,322 - Key.space
2022-11-03 15:17:43,663 - Key.space
2022-11-03 15:17:44,393 - 't'
2022-11-03 15:17:44,563 - 'h'
2022-11-03 15:17:44,813 - 'e'
2022-11-03 15:17:45,093 - Key.space
2022-11-03 15:17:45,646 - 'd'
2022-11-03 15:17:45,861 - 'o'
2022-11-03 15:17:46,203 - 'g'
2022-11-03 15:17:46,532 - Key.space
2022-11-03 15:17:46,722 - 'j'
2022-11-03 15:17:47,032 - 'u'
2022-11-03 15:17:47,382 - 'm'
2022-11-03 15:17:48,871 - 'p'
2022-11-03 15:17:49,481 - 'e'
2022-11-03 15:17:49,701 - 'd'
2022-11-03 15:17:50,151 - Key.space
2022-11-03 15:17:50,464 - 'o'
2022-11-03 15:17:50,644 - 'v'
2022-11-03 15:17:50,883 - 'e'
2022-11-03 15:17:50,964 - 'r'
2022-11-03 15:17:51,253 - Key.space
2022-11-03 15:17:51,503 - 't'
2022-11-03 15:17:51,633 - 'h'
2022-11-03 15:17:51,803 - 'e'
2022-11-03 15:17:51,983 - Key.space
2022-11-03 15:17:52,195 - 'f'
2022-11-03 15:17:52,386 - 'e'
2022-11-03 15:17:52,518 - 'n'
2022-11-03 15:17:52,689 - 'c'
2022-11-03 15:17:52,929 - 'e'
2022-11-03 15:18:00,811 - Key.space
2022-11-03 15:18:01,061 - Key.space
2022-11-03 15:18:01,381 - Key.space
2022-11-03 15:18:01,630 - Key.space
2022-11-03 15:18:01,970 - Key.space
2022-11-03 15:18:02,553 - 't'
2022-11-03 15:18:02,733 - 'h'
2022-11-03 15:18:02,953 - 'e'
2022-11-03 15:18:03,226 - Key.space
2022-11-03 15:18:03,466 - 'd'
2022-11-03 15:18:03,656 - 'o'
2022-11-03 15:18:03,921 - 'g'
2022-11-03 15:18:04,151 - Key.space
2022-11-03 15:18:04,362 - 'j'
2022-11-03 15:18:04,612 - 'u'
2022-11-03 15:18:04,942 - 'm'
2022-11-03 15:18:05,676 - 'p'
2022-11-03 15:18:06,205 - 'e'
2022-11-03 15:18:06,425 - 'd'
2022-11-03 15:18:06,565 - Key.space
2022-11-03 15:18:06,815 - 'o'
2022-11-03 15:18:06,996 - 'v'
2022-11-03 15:18:07,256 - 'e'
2022-11-03 15:18:07,336 - 'r'
2022-11-03 15:18:07,727 - Key.space
2022-11-03 15:18:07,970 - 't'
2022-11-03 15:18:08,092 - 'h'
2022-11-03 15:18:08,251 - 'e'
2022-11-03 15:18:08,381 - Key.space
2022-11-03 15:18:08,571 - 'f'
2022-11-03 15:18:08,751 - 'e'
2022-11-03 15:18:08,873 - 'n'
2022-11-03 15:18:09,064 - 'c'
2022-11-03 15:18:09,204 - 'e'
2022-11-03 15:18:16,416 - Key.space
2022-11-03 15:18:16,746 - Key.space
2022-11-03 15:18:17,066 - Key.space
2022-11-03 15:18:17,336 - Key.space
2022-11-03 15:18:17,686 - Key.space
2022-11-03 15:18:18,107 - 't'
2022-11-03 15:18:18,228 - 'h'
2022-11-03 15:18:18,448 - 'e'
2022-11-03 15:18:18,638 - Key.space
2022-11-03 15:18:18,828 - 'd'
2022-11-03 15:18:18,958 - 'o'
2022-11-03 15:18:19,208 - 'g'
2022-11-03 15:18:19,418 - Key.space
2022-11-03 15:18:20,068 - 'j'
2022-11-03 15:18:20,320 - 'u'
2022-11-03 15:18:20,571 - 'm'
2022-11-03 15:18:21,151 - 'p'
2022-11-03 15:18:22,386 - 'e'
2022-11-03 15:18:22,617 - 'd'
2022-11-03 15:18:22,817 - Key.space
2022-11-03 15:18:23,057 - 'o'
2022-11-03 15:18:23,197 - 'v'
2022-11-03 15:18:23,397 - 'e'
2022-11-03 15:18:23,467 - 'r'
2022-11-03 15:18:23,617 - Key.space
2022-11-03 15:18:23,796 - 't'
2022-11-03 15:18:23,866 - 'h'
2022-11-03 15:18:24,036 - 'e'
2022-11-03 15:18:24,126 - Key.space
2022-11-03 15:18:24,276 - 'f'
2022-11-03 15:18:24,407 - 'e'
2022-11-03 15:18:24,527 - 'n'
2022-11-03 15:18:24,666 - 'c'
2022-11-03 15:18:24,796 - 'e'
2022-11-03 15:18:30,819 - Key.space
2022-11-03 15:18:31,129 - Key.space
2022-11-03 15:18:31,449 - Key.space
2022-11-03 15:18:31,749 - Key.space
2022-11-03 15:18:32,079 - Key.space
2022-11-03 15:18:32,648 - 't'
2022-11-03 15:18:32,768 - 'h'
2022-11-03 15:18:32,928 - 'e'
2022-11-03 15:18:33,118 - Key.space
2022-11-03 15:18:33,318 - 'd'
2022-11-03 15:18:33,458 - 'o'
2022-11-03 15:18:33,668 - 'g'
2022-11-03 15:18:33,838 - Key.space
2022-11-03 15:18:34,038 - 'j'
2022-11-03 15:18:34,218 - 'u'
2022-11-03 15:18:34,467 - 'm'
2022-11-03 15:18:35,187 - 'p'
2022-11-03 15:18:35,620 - 'e'
2022-11-03 15:18:35,840 - 'd'
2022-11-03 15:18:35,980 - Key.space
2022-11-03 15:18:36,140 - 'o'
2022-11-03 15:18:36,320 - 'v'
2022-11-03 15:18:36,530 - 'e'
2022-11-03 15:18:36,600 - 'r'
2022-11-03 15:18:36,809 - Key.space
2022-11-03 15:18:36,949 - 't'
2022-11-03 15:18:37,069 - 'h'
2022-11-03 15:18:37,209 - 'e'
2022-11-03 15:18:37,320 - Key.space
2022-11-03 15:18:37,420 - 'f'
2022-11-03 15:18:37,610 - 'e'
2022-11-03 15:18:37,740 - 'n'
2022-11-03 15:18:37,900 - 'c'
2022-11-03 15:18:37,992 - 'e'
2022-11-03 15:18:48,488 - Key.space
2022-11-03 15:18:48,778 - Key.space
2022-11-03 15:18:49,048 - Key.space
2022-11-03 15:18:49,308 - Key.space
2022-11-03 15:18:49,618 - Key.space
2022-11-03 15:18:50,128 - 't'
2022-11-03 15:18:50,247 - 'h'
2022-11-03 15:18:50,389 - 'e'
2022-11-03 15:18:50,530 - Key.space
2022-11-03 15:18:50,660 - 'd'
2022-11-03 15:18:50,800 - 'o'
2022-11-03 15:18:50,970 - 'g'
2022-11-03 15:18:51,120 - Key.space
2022-11-03 15:18:51,270 - 'j'
2022-11-03 15:18:51,480 - 'u'
2022-11-03 15:18:51,720 - 'm'
2022-11-03 15:18:52,459 - 'p'
2022-11-03 15:18:52,779 - 'e'
2022-11-03 15:18:52,989 - 'd'
2022-11-03 15:18:53,149 - Key.space
2022-11-03 15:18:53,329 - 'o'
2022-11-03 15:18:53,509 - 'v'
2022-11-03 15:18:53,749 - 'e'
2022-11-03 15:18:53,839 - 'r'
2022-11-03 15:18:54,019 - Key.space
2022-11-03 15:18:54,149 - 't'
2022-11-03 15:18:54,259 - 'h'
2022-11-03 15:18:54,349 - 'e'
2022-11-03 15:18:54,469 - Key.space
2022-11-03 15:18:54,561 - 'f'
2022-11-03 15:18:54,721 - 'e'
2022-11-03 15:18:54,861 - 'n'
2022-11-03 15:18:55,011 - 'c'
2022-11-03 15:18:55,141 - 'e'
