2022-10-24 15:24:46,330 - 'b'
2022-10-24 15:24:47,139 - 'b'
2022-10-24 15:24:47,958 - 'b'
2022-10-24 15:24:54,672 - Key.space
2022-10-24 15:24:55,281 - Key.space
2022-10-24 15:24:55,991 - Key.space
2022-10-24 15:24:56,920 - Key.space
2022-10-24 15:24:57,689 - Key.space
2022-10-24 15:24:58,407 - 'b'
2022-10-24 15:24:59,228 - 'b'
2022-10-24 15:24:59,994 - 'b'
2022-10-24 15:25:00,775 - 'b'
2022-10-24 15:25:01,615 - 'b'
2022-10-24 15:25:02,334 - 'b'
2022-10-24 15:25:03,114 - 'b'
2022-10-24 15:25:03,923 - 'b'
2022-10-24 15:25:04,742 - 'b'
2022-10-24 15:25:05,591 - 'b'
2022-10-24 15:25:21,787 - Key.space
2022-10-24 15:25:22,486 - Key.space
2022-10-24 15:25:23,195 - Key.space
2022-10-24 15:25:23,984 - Key.space
2022-10-24 15:25:24,843 - Key.space
2022-10-24 15:25:25,663 - 'b'
2022-10-24 15:25:26,451 - 'b'
2022-10-24 15:25:27,232 - 'b'
2022-10-24 15:25:28,043 - 'b'
2022-10-24 15:25:28,790 - 'b'
2022-10-24 15:25:29,540 - 'b'
2022-10-24 15:25:30,330 - 'b'
2022-10-24 15:25:31,110 - 'b'
2022-10-24 15:25:31,889 - 'b'
2022-10-24 15:25:32,699 - 'b'
2022-10-24 15:25:42,754 - 'u'
2022-10-24 15:25:43,364 - 'u'
2022-10-24 15:25:44,043 - 'u'
2022-10-24 15:25:44,752 - 'u'
2022-10-24 15:25:45,592 - 'u'
2022-10-24 15:25:49,368 - Key.space
2022-10-24 15:25:51,607 - Key.space
2022-10-24 15:25:52,167 - Key.space
2022-10-24 15:25:52,865 - Key.space
2022-10-24 15:25:53,593 - Key.space
2022-10-24 15:25:54,474 - Key.space
2022-10-24 15:25:55,268 - 'u'
2022-10-24 15:25:56,088 - 'u'
2022-10-24 15:25:56,867 - 'u'
2022-10-24 15:25:57,667 - 'u'
2022-10-24 15:25:58,504 - 'u'
2022-10-24 15:25:59,245 - 'u'
2022-10-24 15:26:00,055 - 'u'
2022-10-24 15:26:00,804 - 'u'
2022-10-24 15:26:01,604 - 'u'
2022-10-24 15:26:02,433 - 'u'
2022-10-24 15:26:07,489 - Key.space
2022-10-24 15:26:08,149 - Key.space
2022-10-24 15:26:08,815 - Key.space
2022-10-24 15:26:09,667 - Key.space
2022-10-24 15:26:10,385 - Key.space
2022-10-24 15:26:11,452 - 'u'
2022-10-24 15:26:12,133 - 'u'
2022-10-24 15:26:12,835 - 'u'
2022-10-24 15:26:13,565 - 'u'
2022-10-24 15:26:14,337 - 'u'
2022-10-24 15:26:15,126 - 'u'
2022-10-24 15:26:15,895 - 'u'
2022-10-24 15:26:16,714 - 'u'
2022-10-24 15:26:17,564 - 'u'
2022-10-24 15:26:18,383 - 'u'
2022-10-24 15:26:28,127 - 'k'
2022-10-24 15:26:28,907 - 'k'
2022-10-24 15:26:29,716 - 'k'
2022-10-24 15:26:30,415 - 'k'
2022-10-24 15:26:31,245 - 'k'
2022-10-24 15:26:36,142 - Key.space
2022-10-24 15:26:36,901 - Key.space
2022-10-24 15:26:37,541 - Key.space
2022-10-24 15:26:38,281 - Key.space
2022-10-24 15:26:39,210 - Key.space
2022-10-24 15:26:39,970 - 'k'
2022-10-24 15:26:40,783 - 'k'
2022-10-24 15:26:41,541 - 'k'
2022-10-24 15:26:42,351 - 'k'
2022-10-24 15:26:43,330 - 'k'
2022-10-24 15:26:44,007 - 'k'
2022-10-24 15:26:44,827 - 'k'
2022-10-24 15:26:45,667 - 'k'
2022-10-24 15:26:46,506 - 'k'
2022-10-24 15:26:47,266 - 'k'
2022-10-24 15:26:53,140 - Key.space
2022-10-24 15:26:53,757 - Key.space
2022-10-24 15:26:54,428 - Key.space
2022-10-24 15:26:55,178 - Key.space
2022-10-24 15:26:55,907 - Key.space
2022-10-24 15:26:56,947 - 'k'
2022-10-24 15:26:57,663 - 'k'
2022-10-24 15:26:58,438 - 'k'
2022-10-24 15:26:59,187 - 'k'
2022-10-24 15:26:59,958 - 'k'
2022-10-24 15:27:00,747 - 'k'
2022-10-24 15:27:01,537 - 'k'
2022-10-24 15:27:02,405 - 'k'
2022-10-24 15:27:03,232 - 'k'
2022-10-24 15:27:04,113 - 'k'
2022-10-24 15:27:12,076 - Key.space
2022-10-24 15:27:13,136 - 'f'
2022-10-24 15:27:13,687 - 'f'
2022-10-24 15:27:14,476 - 'f'
2022-10-24 15:27:15,463 - 'f'
2022-10-24 15:27:16,124 - 'f'
2022-10-24 15:27:20,701 - Key.space
2022-10-24 15:27:21,690 - Key.space
2022-10-24 15:27:22,470 - Key.space
2022-10-24 15:27:23,180 - Key.space
2022-10-24 15:27:24,129 - Key.space
2022-10-24 15:27:24,860 - 'f'
2022-10-24 15:27:25,661 - 'f'
2022-10-24 15:27:26,411 - 'f'
2022-10-24 15:27:27,260 - 'f'
2022-10-24 15:27:27,990 - 'f'
2022-10-24 15:27:28,799 - 'f'
2022-10-24 15:27:29,608 - 'f'
2022-10-24 15:27:30,466 - 'f'
2022-10-24 15:27:31,277 - 'f'
2022-10-24 15:27:32,017 - 'f'
2022-10-24 15:27:37,782 - Key.space
2022-10-24 15:27:38,472 - Key.space
2022-10-24 15:27:39,211 - Key.space
2022-10-24 15:27:40,100 - Key.space
2022-10-24 15:27:40,860 - Key.space
2022-10-24 15:27:41,690 - 'f'
2022-10-24 15:27:42,444 - 'f'
2022-10-24 15:27:43,214 - 'f'
2022-10-24 15:27:43,983 - 'f'
2022-10-24 15:27:44,913 - 'f'
2022-10-24 15:27:45,662 - 'f'
2022-10-24 15:27:46,432 - 'f'
2022-10-24 15:27:47,211 - 'f'
2022-10-24 15:27:48,001 - 'f'
2022-10-24 15:27:48,870 - 'f'
2022-10-24 15:27:59,352 - 'c'
2022-10-24 15:28:00,001 - 'c'
2022-10-24 15:28:00,810 - 'c'
2022-10-24 15:28:01,559 - 'c'
2022-10-24 15:28:02,399 - 'c'
2022-10-24 15:28:06,523 - Key.space
2022-10-24 15:28:07,213 - Key.space
2022-10-24 15:28:07,973 - Key.space
2022-10-24 15:28:08,752 - Key.space
2022-10-24 15:28:09,771 - Key.space
2022-10-24 15:28:10,584 - 'c'
2022-10-24 15:28:11,343 - 'c'
2022-10-24 15:28:12,053 - 'c'
2022-10-24 15:28:12,742 - 'c'
2022-10-24 15:28:13,522 - 'c'
2022-10-24 15:28:14,211 - 'c'
2022-10-24 15:28:15,030 - 'c'
2022-10-24 15:28:15,999 - 'c'
2022-10-24 15:28:16,789 - 'c'
2022-10-24 15:28:17,616 - 'c'
2022-10-24 15:28:22,714 - Key.space
2022-10-24 15:28:23,324 - Key.space
2022-10-24 15:28:24,103 - Key.space
2022-10-24 15:28:24,892 - Key.space
2022-10-24 15:28:25,748 - Key.space
2022-10-24 15:28:26,458 - 'c'
2022-10-24 15:28:27,261 - 'c'
2022-10-24 15:28:28,100 - 'c'
2022-10-24 15:28:28,830 - 'c'
2022-10-24 15:28:29,557 - 'c'
2022-10-24 15:28:30,338 - 'c'
2022-10-24 15:28:31,138 - 'c'
2022-10-24 15:28:31,987 - 'c'
2022-10-24 15:28:32,787 - 'c'
2022-10-24 15:28:33,586 - 'c'
2022-10-24 15:28:41,669 - 'd'
2022-10-24 15:28:42,459 - 'w'
2022-10-24 15:28:43,228 - 'w'
2022-10-24 15:28:44,038 - 'w'
2022-10-24 15:28:44,876 - 'w'
2022-10-24 15:28:45,596 - 'w'
2022-10-24 15:28:50,842 - Key.space
2022-10-24 15:28:51,441 - Key.space
2022-10-24 15:28:52,061 - Key.space
2022-10-24 15:28:52,830 - Key.space
2022-10-24 15:28:53,569 - Key.space
2022-10-24 15:28:54,464 - 'w'
2022-10-24 15:28:55,222 - 'w'
2022-10-24 15:28:56,111 - 'w'
2022-10-24 15:28:56,891 - 'w'
2022-10-24 15:28:57,620 - 'w'
2022-10-24 15:28:58,360 - 'w'
2022-10-24 15:28:59,170 - 'w'
2022-10-24 15:28:59,998 - 'w'
2022-10-24 15:29:00,747 - 'w'
2022-10-24 15:29:01,637 - 'w'
2022-10-24 15:29:06,564 - Key.space
2022-10-24 15:29:07,323 - Key.space
2022-10-24 15:29:08,071 - Key.space
2022-10-24 15:29:08,871 - Key.space
2022-10-24 15:29:09,668 - Key.space
2022-10-24 15:29:10,422 - 'w'
2022-10-24 15:29:11,233 - 'w'
2022-10-24 15:29:12,043 - 'w'
2022-10-24 15:29:12,862 - 'w'
2022-10-24 15:29:13,711 - 'w'
2022-10-24 15:29:14,521 - 'w'
2022-10-24 15:29:15,379 - 'w'
2022-10-24 15:29:16,098 - 'w'
2022-10-24 15:29:16,808 - 'w'
2022-10-24 15:29:17,628 - 'w'
2022-10-24 15:29:22,531 - Key.space
2022-10-24 15:29:23,221 - Key.space
2022-10-24 15:29:23,980 - Key.space
2022-10-24 15:29:24,767 - Key.space
2022-10-24 15:29:25,793 - Key.space
2022-10-24 15:29:26,541 - 'w'
2022-10-24 15:29:27,225 - 'w'
2022-10-24 15:29:27,995 - 'w'
2022-10-24 15:29:28,743 - 'w'
2022-10-24 15:29:29,472 - 'w'
2022-10-24 15:29:30,250 - 'w'
2022-10-24 15:29:31,240 - 'w'
2022-10-24 15:29:32,019 - 'w'
2022-10-24 15:29:32,729 - 'w'
2022-10-24 15:29:33,538 - 'w'
2022-10-24 15:29:43,315 - 'e'
2022-10-24 15:29:44,022 - 'e'
2022-10-24 15:29:44,932 - 'e'
2022-10-24 15:29:45,662 - 'e'
2022-10-24 15:29:46,491 - 'e'
2022-10-24 15:29:50,368 - Key.space
2022-10-24 15:29:51,277 - Key.space
2022-10-24 15:29:52,073 - Key.space
2022-10-24 15:29:52,874 - Key.space
2022-10-24 15:29:53,674 - Key.space
2022-10-24 15:29:54,478 - 'e'
2022-10-24 15:29:55,237 - 'e'
2022-10-24 15:29:56,077 - 'e'
2022-10-24 15:29:56,877 - 'e'
2022-10-24 15:29:57,624 - 'e'
2022-10-24 15:29:58,404 - 'e'
2022-10-24 15:29:59,193 - 'e'
2022-10-24 15:29:59,952 - 'e'
2022-10-24 15:30:00,761 - 'e'
2022-10-24 15:30:01,541 - 'e'
2022-10-24 15:30:06,658 - Key.space
2022-10-24 15:30:07,298 - Key.space
2022-10-24 15:30:07,927 - Key.space
2022-10-24 15:30:08,705 - Key.space
2022-10-24 15:30:09,686 - Key.space
2022-10-24 15:30:10,454 - 'e'
2022-10-24 15:30:11,154 - 'e'
2022-10-24 15:30:12,038 - 'e'
2022-10-24 15:30:12,728 - 'e'
2022-10-24 15:30:13,507 - 'e'
2022-10-24 15:30:14,326 - 'e'
2022-10-24 15:30:15,135 - 'e'
2022-10-24 15:30:15,935 - 'e'
2022-10-24 15:30:16,760 - 'e'
2022-10-24 15:30:17,569 - 'e'
2022-10-24 15:30:26,632 - 'i'
2022-10-24 15:30:27,362 - 'i'
2022-10-24 15:30:28,111 - 'i'
2022-10-24 15:30:28,861 - 'i'
2022-10-24 15:30:29,650 - 'i'
2022-10-24 15:30:34,556 - Key.space
2022-10-24 15:30:35,154 - Key.space
2022-10-24 15:30:35,983 - Key.space
2022-10-24 15:30:36,783 - Key.space
2022-10-24 15:30:37,612 - Key.space
2022-10-24 15:30:38,472 - 'i'
2022-10-24 15:30:39,241 - 'i'
2022-10-24 15:30:40,064 - 'i'
2022-10-24 15:30:40,784 - 'i'
2022-10-24 15:30:41,673 - 'i'
2022-10-24 15:30:42,413 - 'i'
2022-10-24 15:30:43,222 - 'i'
2022-10-24 15:30:44,062 - 'i'
2022-10-24 15:30:44,839 - 'i'
2022-10-24 15:30:45,750 - 'i'
2022-10-24 15:31:07,237 - Key.space
2022-10-24 15:31:08,007 - Key.space
2022-10-24 15:31:08,796 - Key.space
2022-10-24 15:31:09,736 - Key.space
2022-10-24 15:31:10,651 - Key.space
2022-10-24 15:31:11,391 - 'i'
2022-10-24 15:31:12,120 - 'i'
2022-10-24 15:31:12,850 - 'i'
2022-10-24 15:31:13,640 - 'i'
2022-10-24 15:31:14,469 - 'i'
2022-10-24 15:31:15,249 - 'i'
2022-10-24 15:31:16,059 - 'i'
2022-10-24 15:31:16,828 - 'i'
2022-10-24 15:31:17,608 - 'i'
2022-10-24 15:31:18,447 - 'i'
2022-10-24 15:31:42,451 - Key.space
2022-10-24 15:31:43,181 - Key.space
2022-10-24 15:31:43,941 - Key.space
2022-10-24 15:31:44,671 - Key.space
2022-10-24 15:31:45,500 - Key.space
2022-10-24 15:31:46,328 - 'i'
2022-10-24 15:31:47,178 - 'i'
2022-10-24 15:31:48,069 - 'i'
2022-10-24 15:31:48,868 - 'i'
2022-10-24 15:31:49,688 - 'i'
2022-10-24 15:31:50,427 - 'i'
2022-10-24 15:31:51,196 - 'i'
2022-10-24 15:31:51,976 - 'i'
2022-10-24 15:31:52,774 - 'i'
2022-10-24 15:31:53,582 - 'i'
2022-10-24 15:32:05,724 - 'z'
2022-10-24 15:32:06,395 - 'z'
2022-10-24 15:32:07,164 - 'z'
2022-10-24 15:32:07,904 - 'z'
2022-10-24 15:32:08,661 - 'z'
2022-10-24 15:32:13,199 - Key.space
2022-10-24 15:32:13,739 - Key.space
2022-10-24 15:32:14,418 - Key.space
2022-10-24 15:32:15,105 - Key.space
2022-10-24 15:32:15,886 - Key.space
2022-10-24 15:32:16,755 - 'z'
2022-10-24 15:32:17,549 - 'z'
2022-10-24 15:32:18,309 - 'z'
2022-10-24 15:32:19,078 - 'z'
2022-10-24 15:32:19,968 - 'z'
2022-10-24 15:32:20,777 - 'z'
2022-10-24 15:32:21,747 - 'z'
2022-10-24 15:32:22,466 - 'z'
2022-10-24 15:32:23,316 - 'z'
2022-10-24 15:32:24,115 - 'z'
2022-10-24 15:32:36,827 - Key.space
2022-10-24 15:32:37,576 - Key.space
2022-10-24 15:32:38,386 - Key.space
2022-10-24 15:32:39,169 - Key.space
2022-10-24 15:32:40,108 - Key.space
2022-10-24 15:32:40,966 - 'z'
2022-10-24 15:32:41,685 - 'z'
2022-10-24 15:32:42,445 - 'z'
2022-10-24 15:32:43,186 - 'z'
2022-10-24 15:32:43,944 - 'z'
2022-10-24 15:32:44,835 - 'z'
2022-10-24 15:32:45,703 - 'z'
2022-10-24 15:32:46,392 - 'z'
2022-10-24 15:32:47,142 - 'z'
2022-10-24 15:32:48,231 - 'z'
2022-10-24 15:32:58,553 - 'g'
2022-10-24 15:32:59,163 - 'g'
2022-10-24 15:32:59,972 - 'g'
2022-10-24 15:33:00,702 - 'g'
2022-10-24 15:33:01,491 - 'g'
2022-10-24 15:33:06,711 - Key.space
2022-10-24 15:33:07,261 - Key.space
2022-10-24 15:33:07,890 - Key.space
2022-10-24 15:33:08,680 - Key.space
2022-10-24 15:33:09,599 - Key.space
2022-10-24 15:33:10,372 - 'g'
2022-10-24 15:33:11,133 - 'g'
2022-10-24 15:33:11,922 - 'g'
2022-10-24 15:33:12,701 - 'g'
2022-10-24 15:33:13,481 - 'g'
2022-10-24 15:33:14,310 - 'g'
2022-10-24 15:33:15,070 - 'g'
2022-10-24 15:33:15,900 - 'g'
2022-10-24 15:33:16,750 - 'g'
2022-10-24 15:33:17,579 - 'g'
2022-10-24 15:33:23,435 - Key.space
2022-10-24 15:33:24,034 - Key.space
2022-10-24 15:33:24,645 - Key.space
2022-10-24 15:33:25,044 - Key.space
2022-10-24 15:33:25,543 - Key.space
2022-10-24 15:33:26,152 - 'g'
2022-10-24 15:33:27,310 - 'g'
2022-10-24 15:33:28,111 - 'g'
2022-10-24 15:33:28,841 - 'g'
2022-10-24 15:33:29,590 - 'g'
2022-10-24 15:33:30,338 - 'g'
2022-10-24 15:33:31,190 - 'g'
2022-10-24 15:33:31,980 - 'g'
2022-10-24 15:33:32,730 - 'g'
2022-10-24 15:33:33,589 - 'g'
2022-10-24 15:33:41,994 - 'm'
2022-10-24 15:33:42,493 - 'm'
2022-10-24 15:33:42,523 - 'm'
2022-10-24 15:33:42,553 - 'm'
2022-10-24 15:33:42,593 - 'm'
2022-10-24 15:33:42,623 - 'm'
2022-10-24 15:33:43,733 - 'm'
2022-10-24 15:33:44,402 - 'm'
2022-10-24 15:33:46,601 - 'm'
2022-10-24 15:33:47,330 - 'm'
2022-10-24 15:33:48,109 - 'm'
2022-10-24 15:33:48,889 - 'm'
2022-10-24 15:33:49,738 - 'm'
2022-10-24 15:33:51,577 - Key.space
2022-10-24 15:33:52,177 - Key.space
2022-10-24 15:33:52,806 - Key.space
2022-10-24 15:33:53,656 - Key.space
2022-10-24 15:33:54,406 - Key.space
2022-10-24 15:33:55,225 - 'm'
2022-10-24 15:33:55,473 - 'm'
2022-10-24 15:33:56,074 - 'm'
2022-10-24 15:33:56,858 - 'm'
2022-10-24 15:33:57,658 - 'm'
2022-10-24 15:33:58,417 - 'm'
2022-10-24 15:33:59,187 - 'm'
2022-10-24 15:34:00,016 - 'm'
2022-10-24 15:34:00,935 - 'm'
2022-10-24 15:34:01,665 - 'm'
2022-10-24 15:34:02,425 - 'm'
2022-10-24 15:34:03,162 - 'm'
2022-10-24 15:34:08,118 - Key.space
2022-10-24 15:34:08,987 - Key.space
2022-10-24 15:34:09,720 - Key.space
2022-10-24 15:34:10,498 - Key.space
2022-10-24 15:34:11,299 - Key.space
2022-10-24 15:34:12,079 - 'm'
2022-10-24 15:34:12,109 - 'k'
2022-10-24 15:34:12,939 - 'm'
2022-10-24 15:34:13,718 - 'm'
2022-10-24 15:34:14,507 - 'm'
2022-10-24 15:34:15,346 - 'm'
2022-10-24 15:34:16,092 - 'm'
2022-10-24 15:34:16,882 - 'm'
2022-10-24 15:34:17,641 - 'm'
2022-10-24 15:34:18,411 - 'm'
2022-10-24 15:34:19,161 - 'm'
2022-10-24 15:34:28,918 - 'j'
2022-10-24 15:34:29,668 - 'j'
2022-10-24 15:34:30,427 - 'j'
2022-10-24 15:34:31,285 - 'j'
2022-10-24 15:34:32,075 - 'j'
2022-10-24 15:34:38,648 - Key.space
2022-10-24 15:34:39,268 - Key.space
2022-10-24 15:34:40,048 - Key.space
2022-10-24 15:34:40,807 - Key.space
2022-10-24 15:34:41,617 - Key.space
2022-10-24 15:34:42,856 - 'j'
2022-10-24 15:34:43,486 - 'j'
2022-10-24 15:34:44,136 - 'j'
2022-10-24 15:34:44,845 - 'j'
2022-10-24 15:34:45,573 - 'j'
2022-10-24 15:34:46,344 - 'j'
2022-10-24 15:34:47,173 - 'j'
2022-10-24 15:34:47,983 - 'j'
2022-10-24 15:34:48,832 - 'j'
2022-10-24 15:34:49,582 - 'j'
2022-10-24 15:35:04,342 - Key.space
2022-10-24 15:35:04,941 - Key.space
2022-10-24 15:35:05,502 - Key.space
2022-10-24 15:35:06,152 - Key.space
2022-10-24 15:35:07,022 - Key.space
2022-10-24 15:35:08,093 - 'j'
2022-10-24 15:35:08,845 - 'j'
2022-10-24 15:35:09,645 - 'j'
2022-10-24 15:35:10,404 - 'j'
2022-10-24 15:35:11,113 - 'j'
2022-10-24 15:35:12,022 - 'j'
2022-10-24 15:35:12,821 - 'j'
2022-10-24 15:35:13,611 - 'j'
2022-10-24 15:35:14,349 - 'j'
2022-10-24 15:35:15,247 - 'j'
2022-10-24 15:35:25,342 - Key.space
2022-10-24 15:35:25,921 - Key.space
2022-10-24 15:35:26,321 - Key.space
2022-10-24 15:35:26,801 - Key.space
2022-10-24 15:35:27,210 - Key.space
2022-10-24 15:35:28,062 - 'j'
2022-10-24 15:35:28,832 - 'j'
2022-10-24 15:35:29,621 - 'j'
2022-10-24 15:35:30,401 - 'j'
2022-10-24 15:35:31,191 - 'j'
2022-10-24 15:35:31,961 - 'j'
2022-10-24 15:35:32,900 - 'j'
2022-10-24 15:35:33,670 - 'j'
2022-10-24 15:35:34,390 - 'j'
