2022-11-03 10:06:35,687 - 'u'
2022-11-03 10:06:41,017 - Key.space
2022-11-03 10:06:41,826 - Key.space
2022-11-03 10:06:42,657 - Key.space
2022-11-03 10:06:43,527 - Key.space
2022-11-03 10:06:44,336 - Key.space
2022-11-03 10:06:45,147 - 'u'
2022-11-03 10:06:45,917 - 'u'
2022-11-03 10:06:46,736 - 'u'
2022-11-03 10:06:47,516 - 'u'
2022-11-03 10:06:48,161 - 'u'
2022-11-03 10:06:49,007 - 'u'
2022-11-03 10:06:49,797 - 'u'
2022-11-03 10:06:50,596 - 'u'
2022-11-03 10:06:51,457 - 'u'
2022-11-03 10:06:52,108 - 'u'
2022-11-03 10:06:59,576 - Key.space
2022-11-03 10:07:00,403 - Key.space
2022-11-03 10:07:01,106 - Key.space
2022-11-03 10:07:01,801 - Key.space
2022-11-03 10:07:02,646 - Key.space
2022-11-03 10:07:03,486 - 'u'
2022-11-03 10:07:04,296 - 'u'
2022-11-03 10:07:05,206 - 'u'
2022-11-03 10:07:05,896 - 'u'
2022-11-03 10:07:06,836 - 'u'
2022-11-03 10:07:07,451 - 'u'
2022-11-03 10:07:08,226 - 'u'
2022-11-03 10:07:09,077 - 'u'
2022-11-03 10:07:09,886 - 'u'
2022-11-03 10:07:10,561 - 'u'
2022-11-03 10:07:26,746 - 'n'
2022-11-03 10:07:27,446 - 'n'
2022-11-03 10:07:28,107 - 'n'
2022-11-03 10:07:28,956 - 'n'
2022-11-03 10:07:29,517 - 'n'
2022-11-03 10:07:37,336 - Key.space
2022-11-03 10:07:38,046 - Key.space
2022-11-03 10:07:38,696 - Key.space
2022-11-03 10:07:39,361 - Key.space
2022-11-03 10:07:40,081 - Key.space
2022-11-03 10:07:40,886 - 'n'
2022-11-03 10:07:41,596 - 'n'
2022-11-03 10:07:42,266 - 'n'
2022-11-03 10:07:42,986 - 'n'
2022-11-03 10:07:43,716 - 'n'
2022-11-03 10:07:44,427 - 'n'
2022-11-03 10:07:45,136 - 'n'
2022-11-03 10:07:45,916 - 'n'
2022-11-03 10:07:46,550 - 'n'
2022-11-03 10:07:47,316 - 'n'
2022-11-03 10:07:53,306 - Key.space
2022-11-03 10:07:53,930 - Key.space
2022-11-03 10:07:54,545 - Key.space
2022-11-03 10:07:55,131 - Key.space
2022-11-03 10:07:55,726 - Key.space
2022-11-03 10:07:56,506 - 'b'
2022-11-03 10:07:57,206 - 'b'
2022-11-03 10:07:57,876 - 'b'
2022-11-03 10:07:58,586 - 'b'
2022-11-03 10:07:59,436 - 'b'
2022-11-03 10:08:00,276 - 'b'
2022-11-03 10:08:01,000 - 'b'
2022-11-03 10:08:01,847 - 'b'
2022-11-03 10:08:02,546 - 'b'
2022-11-03 10:08:03,271 - 'b'
2022-11-03 10:08:16,681 - 'y'
2022-11-03 10:08:17,466 - 'y'
2022-11-03 10:08:18,246 - 'y'
2022-11-03 10:08:19,116 - 'y'
2022-11-03 10:08:19,695 - 'y'
2022-11-03 10:08:26,346 - Key.space
2022-11-03 10:08:27,155 - Key.space
2022-11-03 10:08:27,896 - Key.space
2022-11-03 10:08:28,726 - Key.space
2022-11-03 10:08:29,486 - Key.space
2022-11-03 10:08:30,345 - 'y'
2022-11-03 10:08:31,315 - 'y'
2022-11-03 10:08:32,225 - 'y'
2022-11-03 10:08:33,215 - 'y'
2022-11-03 10:08:34,015 - 'y'
2022-11-03 10:08:34,745 - 'y'
2022-11-03 10:08:35,475 - 'y'
2022-11-03 10:08:36,285 - 'y'
2022-11-03 10:08:37,205 - 'y'
2022-11-03 10:08:38,015 - 'y'
2022-11-03 10:08:43,490 - Key.space
2022-11-03 10:08:44,225 - Key.space
2022-11-03 10:08:44,965 - Key.space
2022-11-03 10:08:45,740 - Key.space
2022-11-03 10:08:46,385 - Key.space
2022-11-03 10:08:47,045 - 'y'
2022-11-03 10:08:47,705 - 'y'
2022-11-03 10:08:48,355 - 'y'
2022-11-03 10:08:49,105 - 'y'
2022-11-03 10:08:49,808 - 'y'
2022-11-03 10:08:50,545 - 'y'
2022-11-03 10:08:51,185 - 'y'
2022-11-03 10:08:51,895 - 'y'
2022-11-03 10:08:52,565 - 'y'
2022-11-03 10:08:53,245 - 'y'
2022-11-03 10:09:08,995 - 'g'
2022-11-03 10:09:09,645 - 'g'
2022-11-03 10:09:10,375 - 'g'
2022-11-03 10:09:11,035 - 'g'
2022-11-03 10:09:11,745 - 'g'
2022-11-03 10:09:19,925 - Key.space
2022-11-03 10:09:20,625 - Key.space
2022-11-03 10:09:21,355 - Key.space
2022-11-03 10:09:22,020 - Key.space
2022-11-03 10:09:22,695 - Key.space
2022-11-03 10:09:23,435 - 'g'
2022-11-03 10:09:24,232 - 'g'
2022-11-03 10:09:25,075 - 'g'
2022-11-03 10:09:26,000 - 'g'
2022-11-03 10:09:26,775 - 'g'
2022-11-03 10:09:27,519 - 'g'
2022-11-03 10:09:28,350 - 'g'
2022-11-03 10:09:29,055 - 'g'
2022-11-03 10:09:29,824 - 'g'
2022-11-03 10:09:30,552 - 'g'
2022-11-03 10:09:52,654 - Key.space
2022-11-03 10:09:53,394 - Key.space
2022-11-03 10:09:54,005 - Key.space
2022-11-03 10:09:54,684 - Key.space
2022-11-03 10:09:55,314 - Key.space
2022-11-03 10:09:56,194 - 'g'
2022-11-03 10:09:56,220 - 'd'
2022-11-03 10:09:57,004 - 'g'
2022-11-03 10:09:57,854 - 'g'
2022-11-03 10:09:58,539 - 'g'
2022-11-03 10:09:59,664 - 'g'
2022-11-03 10:10:00,349 - 'g'
2022-11-03 10:10:01,040 - 'g'
2022-11-03 10:10:01,905 - 'g'
2022-11-03 10:10:02,694 - 'g'
2022-11-03 10:10:03,389 - 'g'
2022-11-03 10:10:21,499 - 'o'
2022-11-03 10:10:22,044 - 'o'
2022-11-03 10:10:22,664 - 'o'
2022-11-03 10:10:23,215 - 'o'
2022-11-03 10:10:23,794 - 'o'
2022-11-03 10:10:29,774 - Key.space
2022-11-03 10:10:30,414 - Key.space
2022-11-03 10:10:31,054 - Key.space
2022-11-03 10:10:31,764 - Key.space
2022-11-03 10:10:32,424 - Key.space
2022-11-03 10:10:33,024 - 'o'
2022-11-03 10:10:33,694 - 'o'
2022-11-03 10:10:34,364 - 'o'
2022-11-03 10:10:34,994 - 'o'
2022-11-03 10:10:35,554 - 'o'
2022-11-03 10:10:36,324 - 'o'
2022-11-03 10:10:37,109 - 'o'
2022-11-03 10:10:37,954 - 'o'
2022-11-03 10:10:38,624 - 'o'
2022-11-03 10:10:39,389 - 'o'
2022-11-03 10:10:45,554 - Key.space
2022-11-03 10:10:46,178 - Key.space
2022-11-03 10:10:46,815 - Key.space
2022-11-03 10:10:47,464 - Key.space
2022-11-03 10:10:48,214 - Key.space
2022-11-03 10:10:49,224 - 'o'
2022-11-03 10:10:49,954 - 'o'
2022-11-03 10:10:50,733 - 'o'
2022-11-03 10:10:51,403 - 'o'
2022-11-03 10:10:52,194 - 'o'
2022-11-03 10:10:53,029 - 'o'
2022-11-03 10:10:54,004 - 'o'
2022-11-03 10:10:54,803 - 'o'
2022-11-03 10:10:55,514 - 'o'
2022-11-03 10:10:56,184 - 'o'
2022-11-03 10:11:15,168 - 'f'
2022-11-03 10:11:15,864 - 'f'
2022-11-03 10:11:16,714 - 'f'
2022-11-03 10:11:17,574 - 'f'
2022-11-03 10:11:18,504 - 'f'
2022-11-03 10:11:28,263 - Key.space
2022-11-03 10:11:28,933 - Key.space
2022-11-03 10:11:29,568 - Key.space
2022-11-03 10:11:30,183 - Key.space
2022-11-03 10:11:30,773 - Key.space
2022-11-03 10:11:31,473 - 'f'
2022-11-03 10:11:32,113 - 'f'
2022-11-03 10:11:32,933 - 'f'
2022-11-03 10:11:33,613 - 'f'
2022-11-03 10:11:34,284 - 'f'
2022-11-03 10:11:34,943 - 'f'
2022-11-03 10:11:35,673 - 'f'
2022-11-03 10:11:36,273 - 'f'
2022-11-03 10:11:37,006 - 'f'
2022-11-03 10:11:37,673 - 'f'
2022-11-03 10:11:43,433 - Key.space
2022-11-03 10:11:44,103 - Key.space
2022-11-03 10:11:44,763 - Key.space
2022-11-03 10:11:45,423 - Key.space
2022-11-03 10:11:45,963 - Key.space
2022-11-03 10:11:46,648 - 'f'
2022-11-03 10:11:47,253 - 'f'
2022-11-03 10:11:47,893 - 'f'
2022-11-03 10:11:48,553 - 'f'
2022-11-03 10:11:49,103 - 'f'
2022-11-03 10:11:49,780 - 'f'
2022-11-03 10:11:50,412 - 'f'
2022-11-03 10:11:51,062 - 'f'
2022-11-03 10:11:51,703 - 'f'
2022-11-03 10:11:52,298 - 'f'
2022-11-03 10:12:11,303 - 'l'
2022-11-03 10:12:11,933 - 'l'
2022-11-03 10:12:12,523 - 'l'
2022-11-03 10:12:13,034 - 'l'
2022-11-03 10:12:13,553 - 'l'
2022-11-03 10:12:20,273 - Key.space
2022-11-03 10:12:20,892 - Key.space
2022-11-03 10:12:21,463 - Key.space
2022-11-03 10:12:21,643 - 'j'
2022-11-03 10:12:22,139 - Key.space
2022-11-03 10:12:22,723 - Key.space
2022-11-03 10:12:23,343 - 'l'
2022-11-03 10:12:24,123 - 'l'
2022-11-03 10:12:24,767 - 'l'
2022-11-03 10:12:25,463 - 'l'
2022-11-03 10:12:26,092 - 'l'
2022-11-03 10:12:26,812 - 'l'
2022-11-03 10:12:27,503 - 'l'
2022-11-03 10:12:28,182 - 'l'
2022-11-03 10:12:28,912 - 'l'
2022-11-03 10:12:29,692 - 'l'
2022-11-03 10:12:59,322 - Key.space
2022-11-03 10:12:59,992 - Key.space
2022-11-03 10:13:00,587 - Key.space
2022-11-03 10:13:01,198 - Key.space
2022-11-03 10:13:01,823 - Key.space
2022-11-03 10:13:02,654 - 'l'
2022-11-03 10:13:03,555 - 'l'
2022-11-03 10:13:04,382 - 'l'
2022-11-03 10:13:05,132 - 'l'
2022-11-03 10:13:05,912 - 'l'
2022-11-03 10:13:06,653 - 'l'
2022-11-03 10:13:07,352 - 'l'
2022-11-03 10:13:08,122 - 'l'
2022-11-03 10:13:08,942 - 'l'
2022-11-03 10:13:09,712 - 'l'
2022-11-03 10:13:28,827 - 'v'
2022-11-03 10:13:29,442 - 'v'
2022-11-03 10:13:30,052 - 'v'
2022-11-03 10:13:30,722 - 'v'
2022-11-03 10:13:31,262 - 'v'
2022-11-03 10:13:51,612 - Key.space
2022-11-03 10:13:52,212 - Key.space
2022-11-03 10:13:52,837 - Key.space
2022-11-03 10:13:53,627 - Key.space
2022-11-03 10:13:54,332 - Key.space
2022-11-03 10:13:54,983 - 'v'
2022-11-03 10:13:55,632 - 'v'
2022-11-03 10:13:56,272 - 'v'
2022-11-03 10:13:56,882 - 'v'
2022-11-03 10:13:57,532 - 'v'
2022-11-03 10:13:58,114 - 'v'
2022-11-03 10:13:58,726 - 'v'
2022-11-03 10:13:59,301 - 'v'
2022-11-03 10:13:59,871 - 'v'
2022-11-03 10:14:00,422 - 'v'
2022-11-03 10:14:05,472 - Key.space
2022-11-03 10:14:06,051 - Key.space
2022-11-03 10:14:06,632 - Key.space
2022-11-03 10:14:07,161 - Key.space
2022-11-03 10:14:07,682 - Key.space
2022-11-03 10:14:08,441 - 'v'
2022-11-03 10:14:08,997 - 'v'
2022-11-03 10:14:09,552 - 'v'
2022-11-03 10:14:10,082 - 'v'
2022-11-03 10:14:10,672 - 'v'
2022-11-03 10:14:11,251 - 'v'
2022-11-03 10:14:11,862 - 'v'
2022-11-03 10:14:12,447 - 'v'
2022-11-03 10:14:13,061 - 'v'
2022-11-03 10:14:13,632 - 'v'
2022-11-03 10:14:30,461 - 'q'
2022-11-03 10:14:31,031 - 'q'
2022-11-03 10:14:31,596 - 'q'
2022-11-03 10:14:32,461 - 'q'
2022-11-03 10:14:32,946 - 'q'
2022-11-03 10:14:41,366 - Key.space
2022-11-03 10:14:41,946 - Key.space
2022-11-03 10:14:42,481 - Key.space
2022-11-03 10:14:43,031 - Key.space
2022-11-03 10:14:43,561 - Key.space
2022-11-03 10:14:43,996 - 'q'
2022-11-03 10:14:44,536 - 'q'
2022-11-03 10:14:45,051 - 'q'
2022-11-03 10:14:45,686 - 'q'
2022-11-03 10:14:46,281 - 'q'
2022-11-03 10:14:46,781 - 'q'
2022-11-03 10:14:47,356 - 'q'
2022-11-03 10:14:47,872 - 'q'
2022-11-03 10:14:48,451 - 'q'
2022-11-03 10:14:48,981 - 'q'
2022-11-03 10:14:57,491 - Key.space
2022-11-03 10:14:58,241 - Key.space
2022-11-03 10:14:58,821 - Key.space
2022-11-03 10:14:59,461 - Key.space
2022-11-03 10:15:00,136 - Key.space
2022-11-03 10:15:01,081 - 'q'
2022-11-03 10:15:01,806 - 'q'
2022-11-03 10:15:02,511 - 'q'
2022-11-03 10:15:03,421 - 'q'
2022-11-03 10:15:04,061 - 'q'
2022-11-03 10:15:04,981 - 'q'
2022-11-03 10:15:05,911 - 'q'
2022-11-03 10:15:06,523 - 'q'
2022-11-03 10:15:07,261 - 'q'
2022-11-03 10:15:07,896 - 'q'
2022-11-03 10:15:15,676 - Key.space
2022-11-03 10:15:16,336 - Key.space
2022-11-03 10:15:16,941 - Key.space
2022-11-03 10:15:17,571 - Key.space
2022-11-03 10:15:18,171 - Key.space
2022-11-03 10:15:18,701 - 'q'
2022-11-03 10:15:19,356 - 'q'
2022-11-03 10:15:20,011 - 'q'
2022-11-03 10:15:20,651 - 'q'
2022-11-03 10:15:21,301 - 'q'
2022-11-03 10:15:21,941 - 'q'
2022-11-03 10:15:22,621 - 'q'
2022-11-03 10:15:23,261 - 'q'
2022-11-03 10:15:24,061 - 'q'
2022-11-03 10:15:24,660 - 'q'
2022-11-03 10:15:32,695 - Key.space
2022-11-03 10:15:32,820 - 'f'
2022-11-03 10:15:33,400 - Key.space
2022-11-03 10:15:33,980 - Key.space
2022-11-03 10:15:34,643 - Key.space
2022-11-03 10:15:35,200 - Key.space
2022-11-03 10:15:35,795 - 'q'
2022-11-03 10:15:36,375 - 'q'
2022-11-03 10:15:37,075 - 'q'
2022-11-03 10:15:37,765 - 'q'
2022-11-03 10:15:38,610 - 'q'
2022-11-03 10:15:39,450 - 'q'
2022-11-03 10:15:40,340 - 'q'
2022-11-03 10:15:41,020 - 'q'
2022-11-03 10:15:41,700 - 'q'
2022-11-03 10:15:42,476 - 'q'
2022-11-03 10:16:01,590 - 'w'
2022-11-03 10:16:02,280 - 'w'
2022-11-03 10:16:03,300 - 'd'
2022-11-03 10:16:03,421 - 'w'
2022-11-03 10:16:05,430 - Key.space
2022-11-03 10:16:06,000 - Key.space
2022-11-03 10:16:06,550 - Key.space
2022-11-03 10:16:07,110 - Key.space
2022-11-03 10:16:07,685 - Key.space
2022-11-03 10:16:08,631 - 'w'
2022-11-03 10:16:09,240 - 'w'
2022-11-03 10:16:09,940 - 'w'
2022-11-03 10:16:10,775 - 'w'
2022-11-03 10:16:11,550 - 'w'
2022-11-03 10:16:12,320 - 'w'
2022-11-03 10:16:12,945 - 'w'
2022-11-03 10:16:13,680 - 'w'
2022-11-03 10:16:14,460 - 'w'
2022-11-03 10:16:15,290 - 'w'
2022-11-03 10:16:20,740 - Key.space
2022-11-03 10:16:21,280 - Key.space
2022-11-03 10:16:21,780 - Key.space
2022-11-03 10:16:22,390 - Key.space
2022-11-03 10:16:22,970 - Key.space
2022-11-03 10:16:23,790 - 'w'
2022-11-03 10:16:24,340 - 'w'
2022-11-03 10:16:24,990 - 'w'
2022-11-03 10:16:25,640 - 'w'
2022-11-03 10:16:26,355 - 'w'
2022-11-03 10:16:27,040 - 'w'
2022-11-03 10:16:27,605 - 'w'
2022-11-03 10:16:28,230 - 'w'
2022-11-03 10:16:28,780 - 'w'
2022-11-03 10:16:29,460 - 'w'
2022-11-03 10:16:47,050 - 'a'
2022-11-03 10:16:47,632 - 'a'
2022-11-03 10:16:48,280 - 'a'
2022-11-03 10:16:48,830 - 'a'
2022-11-03 10:16:49,350 - 'a'
2022-11-03 10:16:53,620 - Key.space
2022-11-03 10:16:54,490 - Key.space
2022-11-03 10:16:55,290 - Key.space
2022-11-03 10:16:56,105 - Key.space
2022-11-03 10:16:56,800 - Key.space
2022-11-03 10:16:57,610 - 'a'
2022-11-03 10:16:58,505 - 'a'
2022-11-03 10:16:59,300 - 'a'
2022-11-03 10:17:00,160 - 'a'
2022-11-03 10:17:00,810 - 'a'
2022-11-03 10:17:01,630 - 'a'
2022-11-03 10:17:02,350 - 'a'
2022-11-03 10:17:03,219 - 'a'
2022-11-03 10:17:03,990 - 'a'
2022-11-03 10:17:04,900 - 'a'
2022-11-03 10:17:10,755 - Key.space
2022-11-03 10:17:11,449 - Key.space
2022-11-03 10:17:12,270 - Key.space
2022-11-03 10:17:13,170 - Key.space
2022-11-03 10:17:14,010 - Key.space
2022-11-03 10:17:14,830 - 'a'
2022-11-03 10:17:15,695 - 'a'
2022-11-03 10:17:16,465 - 'a'
2022-11-03 10:17:17,364 - 'a'
2022-11-03 10:17:18,380 - 'a'
2022-11-03 10:17:19,029 - 'a'
2022-11-03 10:17:19,729 - 'a'
2022-11-03 10:17:20,499 - 'a'
2022-11-03 10:17:21,329 - 'a'
2022-11-03 10:17:21,979 - 'a'
2022-11-03 10:17:41,169 - Key.space
2022-11-03 10:17:41,874 - Key.space
2022-11-03 10:17:42,509 - Key.space
2022-11-03 10:17:43,254 - Key.space
2022-11-03 10:17:43,874 - Key.space
2022-11-03 10:17:45,060 - 'x'
2022-11-03 10:17:46,169 - 'c'
2022-11-03 10:17:46,879 - 'c'
2022-11-03 10:17:47,535 - 'c'
2022-11-03 10:17:48,169 - 'c'
2022-11-03 10:17:48,869 - 'c'
2022-11-03 10:17:49,639 - 'c'
2022-11-03 10:17:50,334 - 'c'
2022-11-03 10:17:51,119 - 'c'
2022-11-03 10:17:51,770 - 'c'
2022-11-03 10:17:52,529 - 'c'
2022-11-03 10:17:58,114 - Key.space
2022-11-03 10:17:58,694 - Key.space
2022-11-03 10:17:59,409 - Key.space
2022-11-03 10:18:00,169 - Key.space
2022-11-03 10:18:00,859 - Key.space
2022-11-03 10:18:01,709 - 'c'
2022-11-03 10:18:02,509 - 'c'
2022-11-03 10:18:03,179 - 'c'
2022-11-03 10:18:03,904 - 'c'
2022-11-03 10:18:04,649 - 'c'
2022-11-03 10:18:05,389 - 'c'
2022-11-03 10:18:06,074 - 'c'
2022-11-03 10:18:06,789 - 'c'
2022-11-03 10:18:07,509 - 'c'
2022-11-03 10:18:08,129 - 'c'
2022-11-03 10:18:18,848 - Key.space
2022-11-03 10:18:19,588 - Key.space
2022-11-03 10:18:20,198 - Key.space
2022-11-03 10:18:20,839 - Key.space
2022-11-03 10:18:21,788 - Key.space
2022-11-03 10:18:22,848 - 'c'
2022-11-03 10:18:23,453 - 'c'
2022-11-03 10:18:24,198 - 'c'
2022-11-03 10:18:24,838 - 'c'
2022-11-03 10:18:25,808 - 'c'
2022-11-03 10:18:26,398 - 'c'
2022-11-03 10:18:27,108 - 'c'
2022-11-03 10:18:27,733 - 'c'
2022-11-03 10:18:28,348 - 'c'
2022-11-03 10:18:28,877 - 'c'
2022-11-03 10:18:38,117 - Key.space
2022-11-03 10:18:38,777 - Key.space
2022-11-03 10:18:39,362 - Key.space
2022-11-03 10:18:39,966 - Key.space
2022-11-03 10:18:40,527 - Key.space
2022-11-03 10:18:41,237 - 'c'
2022-11-03 10:18:41,888 - 'c'
2022-11-03 10:18:42,556 - 'c'
2022-11-03 10:18:43,147 - 'c'
2022-11-03 10:18:43,816 - 'c'
2022-11-03 10:18:44,537 - 'c'
2022-11-03 10:18:45,226 - 'c'
2022-11-03 10:18:45,866 - 'c'
2022-11-03 10:18:46,766 - 'c'
2022-11-03 10:18:47,401 - 'c'
2022-11-03 10:19:37,952 - Key.space
2022-11-03 10:19:38,677 - Key.space
2022-11-03 10:19:39,182 - Key.space
2022-11-03 10:19:39,622 - Key.space
2022-11-03 10:19:40,012 - Key.space
2022-11-03 10:19:40,782 - 't'
2022-11-03 10:19:41,297 - 'h'
2022-11-03 10:19:41,852 - 'e'
2022-11-03 10:19:42,307 - Key.space
2022-11-03 10:19:42,862 - 'd'
2022-11-03 10:19:43,327 - 'o'
2022-11-03 10:19:43,982 - 'g'
2022-11-03 10:19:44,812 - Key.space
2022-11-03 10:19:45,282 - 'j'
2022-11-03 10:19:45,602 - 'u'
2022-11-03 10:19:45,932 - 'm'
2022-11-03 10:19:46,312 - 'p'
2022-11-03 10:19:46,762 - Key.space
2022-11-03 10:19:47,332 - 'o'
2022-11-03 10:19:47,862 - 'v'
2022-11-03 10:19:48,182 - 'e'
2022-11-03 10:19:48,521 - 'r'
2022-11-03 10:19:48,892 - Key.space
2022-11-03 10:19:49,282 - 't'
2022-11-03 10:19:49,631 - 'h'
2022-11-03 10:19:49,932 - 'e'
2022-11-03 10:19:50,282 - Key.space
2022-11-03 10:19:50,702 - 'f'
2022-11-03 10:19:51,021 - 'e'
2022-11-03 10:19:51,337 - 'n'
2022-11-03 10:19:51,632 - 'c'
2022-11-03 10:19:51,976 - 'e'
2022-11-03 10:20:16,960 - Key.space
2022-11-03 10:20:17,520 - Key.space
2022-11-03 10:20:18,009 - Key.space
2022-11-03 10:20:18,509 - Key.space
2022-11-03 10:20:18,949 - Key.space
2022-11-03 10:20:19,759 - 't'
2022-11-03 10:20:21,089 - 'h'
2022-11-03 10:20:22,589 - 'e'
2022-11-03 10:20:23,899 - Key.space
2022-11-03 10:20:25,199 - 'd'
2022-11-03 10:20:26,600 - 'o'
2022-11-03 10:20:28,383 - 'g'
2022-11-03 10:20:29,408 - Key.space
2022-11-03 10:20:30,668 - 'j'
2022-11-03 10:20:31,879 - 'u'
2022-11-03 10:20:32,863 - 'm'
2022-11-03 10:20:34,118 - 'p'
2022-11-03 10:20:34,993 - Key.space
2022-11-03 10:20:36,088 - 'o'
2022-11-03 10:20:37,218 - 'v'
2022-11-03 10:20:38,248 - 'e'
2022-11-03 10:20:39,268 - 'r'
2022-11-03 10:20:40,263 - Key.space
2022-11-03 10:20:42,667 - 't'
2022-11-03 10:20:43,617 - 'h'
2022-11-03 10:20:44,257 - 'e'
2022-11-03 10:20:44,788 - Key.space
2022-11-03 10:20:45,442 - 'f'
2022-11-03 10:20:46,097 - 'e'
2022-11-03 10:20:46,737 - 'n'
2022-11-03 10:20:47,287 - 'c'
2022-11-03 10:20:47,777 - 'e'
2022-11-03 10:21:32,674 - 's'
2022-11-03 10:21:49,823 - Key.space
2022-11-03 10:21:50,782 - Key.space
2022-11-03 10:21:51,582 - Key.space
2022-11-03 10:21:52,372 - Key.space
2022-11-03 10:21:53,114 - Key.space
2022-11-03 10:21:54,852 - 't'
2022-11-03 10:21:57,232 - 'h'
2022-11-03 10:21:59,192 - 'e'
2022-11-03 10:22:00,531 - Key.space
2022-11-03 10:22:02,062 - 'd'
2022-11-03 10:22:03,992 - 'o'
2022-11-03 10:22:08,521 - 'g'
2022-11-03 10:22:09,596 - Key.space
2022-11-03 10:22:12,532 - 'j'
2022-11-03 10:22:13,880 - 'u'
2022-11-03 10:22:15,130 - 'm'
2022-11-03 10:22:17,680 - 'p'
2022-11-03 10:22:18,655 - Key.space
2022-11-03 10:22:20,575 - 'p'
2022-11-03 10:22:24,255 - 'v'
2022-11-03 10:22:25,330 - 'e'
2022-11-03 10:22:26,620 - 'r'
2022-11-03 10:22:27,450 - Key.space
2022-11-03 10:22:29,985 - 't'
2022-11-03 10:22:31,499 - 'h'
2022-11-03 10:22:32,554 - 'e'
2022-11-03 10:22:34,434 - Key.space
2022-11-03 10:22:35,629 - 'f'
2022-11-03 10:22:36,644 - 'e'
2022-11-03 10:22:38,679 - 'n'
2022-11-03 10:22:42,048 - 'c'
2022-11-03 10:22:42,944 - 'e'
2022-11-03 10:22:58,527 - Key.space
2022-11-03 10:22:59,106 - Key.space
2022-11-03 10:22:59,607 - Key.space
2022-11-03 10:23:00,182 - Key.space
2022-11-03 10:23:00,667 - Key.space
2022-11-03 10:23:02,677 - 't'
2022-11-03 10:23:04,357 - 'h'
2022-11-03 10:23:06,787 - 'e'
2022-11-03 10:23:07,956 - Key.space
2022-11-03 10:23:09,436 - 'd'
2022-11-03 10:23:11,971 - 'o'
2022-11-03 10:23:14,106 - 'g'
2022-11-03 10:23:15,141 - Key.space
2022-11-03 10:23:17,706 - 'j'
2022-11-03 10:23:22,236 - 'u'
2022-11-03 10:23:24,616 - 'm'
2022-11-03 10:23:26,586 - 'p'
2022-11-03 10:23:28,226 - Key.space
2022-11-03 10:23:31,675 - 'o'
2022-11-03 10:23:33,745 - 'v'
2022-11-03 10:23:35,095 - 'e'
2022-11-03 10:23:37,515 - 'r'
2022-11-03 10:23:38,326 - Key.space
2022-11-03 10:23:41,276 - 't'
2022-11-03 10:23:42,585 - 'h'
2022-11-03 10:23:45,725 - 'e'
2022-11-03 10:23:46,835 - Key.space
2022-11-03 10:23:50,795 - 'f'
2022-11-03 10:23:53,095 - 'e'
2022-11-03 10:23:55,215 - 'n'
2022-11-03 10:24:02,334 - 'c'
2022-11-03 10:24:03,315 - 'e'
2022-11-03 10:24:32,313 - Key.space
2022-11-03 10:24:32,913 - Key.space
2022-11-03 10:24:33,574 - Key.space
2022-11-03 10:24:34,163 - Key.space
2022-11-03 10:24:34,703 - Key.space
2022-11-03 10:24:35,688 - 't'
2022-11-03 10:24:37,175 - 'h'
2022-11-03 10:24:39,313 - 'e'
2022-11-03 10:24:40,133 - Key.space
2022-11-03 10:24:41,008 - 'd'
2022-11-03 10:24:42,433 - 'o'
2022-11-03 10:24:44,643 - 'g'
2022-11-03 10:24:45,983 - Key.space
2022-11-03 10:24:47,768 - 'j'
2022-11-03 10:24:49,163 - 'u'
2022-11-03 10:24:50,722 - 'm'
2022-11-03 10:24:51,963 - 'p'
2022-11-03 10:24:53,262 - 'e'
2022-11-03 10:24:55,192 - 'd'
2022-11-03 10:24:56,502 - Key.space
2022-11-03 10:24:58,932 - 'o'
2022-11-03 10:25:00,822 - 'v'
2022-11-03 10:25:04,072 - 'e'
2022-11-03 10:25:05,737 - 'r'
2022-11-03 10:25:06,462 - Key.space
2022-11-03 10:25:09,312 - 't'
2022-11-03 10:25:10,661 - 'h'
2022-11-03 10:25:13,502 - 'e'
2022-11-03 10:25:14,172 - Key.space
2022-11-03 10:25:15,892 - 'f'
2022-11-03 10:25:17,812 - 'e'
2022-11-03 10:25:19,051 - 'n'
2022-11-03 10:25:22,257 - 'c'
2022-11-03 10:25:23,671 - 'e'
2022-11-03 10:25:31,691 - Key.space
2022-11-03 10:25:32,431 - Key.space
2022-11-03 10:25:33,050 - Key.space
2022-11-03 10:25:33,651 - Key.space
2022-11-03 10:25:34,181 - Key.space
2022-11-03 10:25:37,101 - 't'
2022-11-03 10:25:38,491 - 'h'
2022-11-03 10:25:40,080 - 'e'
2022-11-03 10:25:41,091 - Key.space
2022-11-03 10:25:42,130 - 'd'
2022-11-03 10:25:43,491 - 'o'
2022-11-03 10:25:45,910 - 'g'
2022-11-03 10:25:47,226 - Key.space
2022-11-03 10:25:50,256 - 'j'
2022-11-03 10:25:51,660 - 'u'
2022-11-03 10:25:52,970 - 'm'
2022-11-03 10:25:55,570 - 'p'
2022-11-03 10:25:58,101 - 'e'
2022-11-03 10:25:59,370 - 'd'
2022-11-03 10:26:00,110 - Key.space
2022-11-03 10:26:02,270 - 'o'
2022-11-03 10:26:04,110 - 'v'
2022-11-03 10:26:06,175 - 'e'
2022-11-03 10:26:07,160 - 'r'
2022-11-03 10:26:07,870 - Key.space
2022-11-03 10:26:09,909 - 't'
2022-11-03 10:26:10,830 - 'h'
2022-11-03 10:26:12,690 - 'e'
2022-11-03 10:26:13,295 - Key.space
2022-11-03 10:26:17,283 - 'f'
